csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
poison/poisceb/datapoiscebseq/poisalt_ceb_3f27383d.csv,2,32,160,0,authentic,0.9789708852767944,0.007176993880420923,0.006708531174808741,0.007143568247556686
poison/poisceb/datapoiscebseq/poisalt_ceb_3f27383d.csv,3,48,176,0,authentic,0.7679121494293213,0.03668370470404625,0.043068982660770416,0.15233510732650757
poison/poisceb/datapoiscebseq/poisalt_ceb_3f27383d.csv,4,64,192,1,modified_altitude,1.748795265762406e-19,0.999919593334198,8.046188304433599e-05,6.807573948997003e-10
poison/poisceb/datapoiscebseq/poisalt_ceb_3f27383d.csv,5,80,208,1,modified_altitude,1.5527314953709057e-34,1.0,2.8543903352051814e-12,8.517355175042783e-21
poison/poisceb/datapoiscebseq/poisalt_ceb_3f27383d.csv,6,96,224,1,modified_altitude,1.7790613383903472e-34,1.0,2.676898416473228e-12,4.5355419663469224e-21
poison/poisceb/datapoiscebseq/poisalt_ceb_3f27383d.csv,7,112,240,1,modified_altitude,4.838278269154398e-34,1.0,4.1496923085249104e-12,7.610946977237228e-21
poison/poisceb/datapoiscebseq/poisalt_ceb_3f27383d.csv,8,128,256,1,modified_altitude,1.7285741774467665e-33,1.0,1.0423216977029082e-11,2.6573834722229508e-20
poison/poisceb/datapoiscebseq/poisalt_ceb_3f27383d.csv,9,144,272,1,modified_altitude,5.654862144082482e-33,1.0,2.3951906430452752e-11,7.701870282428144e-20
poison/poisceb/datapoiscebseq/poisalt_ceb_3f27383d.csv,10,160,288,1,modified_altitude,6.856963442193648e-33,1.0,2.31414644391581e-11,7.29621380144875e-20
poison/poisceb/datapoiscebseq/poisalt_ceb_3f27383d.csv,11,176,304,1,modified_altitude,2.4584224200908026e-32,1.0,1.4280611415617983e-11,6.990118200712917e-20
poison/poisceb/datapoiscebseq/poisalt_ceb_3f27383d.csv,12,192,320,1,modified_altitude,6.789735372362686e-17,0.97354656457901,0.026446236297488213,7.160631867009215e-06
poison/poisceb/datapoiscebseq/poisalt_ceb_3f27383d.csv,13,208,336,0,authentic,0.9935849905014038,0.003444383852183819,0.0010716307442635298,0.0018989946693181992
poison/poisceb/datapoiscebseq/poisalt_ceb_3f27383d.csv,14,224,352,0,authentic,0.993545651435852,0.0031838638242334127,0.000849386618938297,0.0024210610426962376
poison/poisceb/datapoiscebseq/poisalt_ceb_3f27383d.csv,15,240,368,0,authentic,0.9678434729576111,0.010999128222465515,0.006676069460809231,0.014481326565146446
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2df8d5.csv,0,0,128,0,authentic,0.8885953426361084,0.011449291370809078,0.025332633405923843,0.07462280988693237
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2df8d5.csv,1,16,144,1,modified_altitude,7.495847853533633e-08,0.9998593926429749,0.00013349184882827103,7.0156697802303825e-06
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2df8d5.csv,2,32,160,1,modified_altitude,6.104401279437028e-15,0.9999776482582092,2.1608630049740896e-05,7.896543365859543e-07
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2df8d5.csv,3,48,176,1,modified_altitude,2.822861760283864e-28,1.0,1.5882442028214427e-08,6.283486067343216e-15
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2df8d5.csv,4,64,192,1,modified_altitude,1.670113292106146e-27,1.0,1.881135780479326e-08,8.175476456570834e-15
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2df8d5.csv,5,80,208,1,modified_altitude,5.50180291657305e-27,1.0,2.1960387286412697e-08,1.4059993912131277e-14
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2df8d5.csv,6,96,224,1,modified_altitude,1.8313390507266234e-26,1.0,4.667904107691356e-08,6.868286592676826e-14
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2df8d5.csv,7,112,240,1,modified_altitude,3.5012730926809852e-25,0.9999998807907104,7.132911150620203e-08,2.944738094860788e-13
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2df8d5.csv,8,128,256,1,modified_altitude,1.7918929239776618e-27,1.0,1.3288233624564327e-08,4.809049039794077e-15
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2df8d5.csv,9,144,272,1,modified_altitude,1.7692975576299923e-18,0.9993448853492737,0.0006550604593940079,5.226044308415112e-08
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2df8d5.csv,10,160,288,1,modified_altitude,2.877942669062255e-17,0.9982821941375732,0.0017173863016068935,3.867864393214404e-07
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2df8d5.csv,11,176,304,0,authentic,0.9501476287841797,0.024057546630501747,0.007021044846624136,0.018773743882775307
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2e5138.csv,0,0,128,1,modified_altitude,9.685309849645355e-31,1.0,1.590278131402556e-08,2.6373829297618695e-16
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2e5138.csv,1,16,144,1,modified_altitude,1.8381171309570806e-30,1.0,6.008676223245857e-09,7.799033362531309e-17
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2e5138.csv,2,32,160,1,modified_altitude,2.6762613421329273e-30,1.0,6.146582354205066e-09,9.426109538823935e-17
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2e5138.csv,3,48,176,1,modified_altitude,2.3401353340915684e-29,1.0,1.1378696207486882e-08,4.849316562590073e-16
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2e5138.csv,4,64,192,1,modified_altitude,7.492462114536677e-29,1.0,2.8615753322469573e-08,1.3144951842508981e-15
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2e5138.csv,5,80,208,1,modified_altitude,1.416135690232621e-18,0.9867132902145386,0.013279209844768047,7.467129762517288e-06
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2e5138.csv,6,96,224,0,authentic,0.8181238770484924,0.09240185469388962,0.036232635378837585,0.05324171856045723
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2e5138.csv,7,112,240,0,authentic,0.9007498621940613,0.06157875806093216,0.016885774210095406,0.020785510540008545
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2e5138.csv,8,128,256,0,authentic,0.9784213304519653,0.010823321528732777,0.003962691407650709,0.006792635656893253
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2e5138.csv,9,144,272,0,authentic,0.9674445986747742,0.018713025376200676,0.0060781738720834255,0.007764062844216824
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2e5138.csv,10,160,288,0,authentic,0.9125381112098694,0.03652948886156082,0.03161213546991348,0.019320255145430565
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2e5138.csv,11,176,304,0,authentic,0.8424894213676453,0.08128970116376877,0.0550338514149189,0.02118704281747341
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2f870b.csv,0,0,128,1,modified_altitude,2.2936653045220175e-23,0.9999969005584717,3.1065360417414922e-06,4.546403531424659e-11
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2f870b.csv,1,16,144,1,modified_altitude,1.8767935735380558e-24,0.9999994039535522,6.444165023822279e-07,9.419676844091285e-12
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2f870b.csv,2,32,160,1,modified_altitude,4.318053412363386e-24,0.9999986886978149,1.3682796407010756e-06,1.0979801269572764e-11
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2f870b.csv,3,48,176,1,modified_altitude,6.4632541478897224e-24,0.9999990463256836,1.0111161827808246e-06,6.470398435792779e-12
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2f870b.csv,4,64,192,1,modified_altitude,1.1012491137137178e-23,0.9999983310699463,1.6204428447963437e-06,8.91334315383796e-12
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2f870b.csv,5,80,208,1,modified_altitude,1.4806606802079924e-23,0.9999983310699463,1.6198403045564191e-06,8.294627137916954e-12
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2f870b.csv,6,96,224,1,modified_altitude,1.405534370125085e-14,0.9991850256919861,0.0008087920141406357,6.147758995211916e-06
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2f870b.csv,7,112,240,0,authentic,0.8700799345970154,0.06074807420372963,0.03043098747730255,0.038740914314985275
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2f870b.csv,8,128,256,0,authentic,0.9202198386192322,0.0367114283144474,0.019986962899565697,0.023081807419657707
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2f870b.csv,9,144,272,0,authentic,0.9631563425064087,0.017807070165872574,0.008653992787003517,0.010382578708231449
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2f870b.csv,10,160,288,0,authentic,0.9932608604431152,0.003972143400460482,0.0013913727598264813,0.001375644002109766
poison/poisceb/datapoiscebseq/poisalt_ceb_3f2f870b.csv,11,176,304,0,authentic,0.9644975066184998,0.01412950735539198,0.012006490491330624,0.009366448037326336
poison/poisceb/datapoiscebseq/poisalt_ceb_3f31991c.csv,0,0,128,0,authentic,0.8781309127807617,0.04572972655296326,0.03499894216656685,0.04114038869738579
poison/poisceb/datapoiscebseq/poisalt_ceb_3f31991c.csv,1,16,144,0,authentic,0.7049736380577087,0.09590696543455124,0.09451049566268921,0.10460887849330902
poison/poisceb/datapoiscebseq/poisalt_ceb_3f31991c.csv,2,32,160,1,modified_altitude,0.0004416187875904143,0.754915714263916,0.19017936289310455,0.054463282227516174
poison/poisceb/datapoiscebseq/poisalt_ceb_3f31991c.csv,3,48,176,1,modified_altitude,1.407432095827338e-17,0.9630357027053833,0.03695987910032272,4.416755473357625e-06
poison/poisceb/datapoiscebseq/poisalt_ceb_3f31991c.csv,4,64,192,1,modified_altitude,6.953778476192843e-20,0.9951353073120117,0.004864678718149662,6.938492447261524e-08
poison/poisceb/datapoiscebseq/poisalt_ceb_3f31991c.csv,5,80,208,1,modified_altitude,5.749004131176137e-20,0.9955145120620728,0.004485475365072489,4.636545725134056e-08
poison/poisceb/datapoiscebseq/poisalt_ceb_3f31991c.csv,6,96,224,1,modified_altitude,5.989511417919904e-19,0.9915326237678528,0.008467143401503563,1.939321236932301e-07
poison/poisceb/datapoiscebseq/poisalt_ceb_3f31991c.csv,7,112,240,1,modified_altitude,1.4865316554930276e-18,0.9779097437858582,0.02208976075053215,5.080111122879316e-07
poison/poisceb/datapoiscebseq/poisalt_ceb_3f31991c.csv,8,128,256,1,modified_altitude,3.0522298722813616e-18,0.9815289974212646,0.018470121547579765,9.353807399747893e-07
poison/poisceb/datapoiscebseq/poisalt_ceb_3f31991c.csv,9,144,272,1,modified_altitude,5.68556131689788e-19,0.9996164441108704,0.0003834562376141548,1.3334967263745057e-07
poison/poisceb/datapoiscebseq/poisalt_ceb_3f31991c.csv,10,160,288,1,modified_altitude,2.3264496232244802e-11,0.9252229332923889,0.07280676811933517,0.0019702711142599583
poison/poisceb/datapoiscebseq/poisalt_ceb_3f31991c.csv,11,176,304,3,modified_position,0.021761136129498482,0.29196465015411377,0.21759545803070068,0.4686788022518158
poison/poisceb/datapoiscebseq/poisalt_ceb_3f31991c.csv,12,192,320,0,authentic,0.9492276906967163,0.025856060907244682,0.012263387441635132,0.012652849778532982
poison/poisceb/datapoiscebseq/poisalt_ceb_3f32a47a.csv,0,0,128,1,modified_altitude,1.8585989210159211e-31,1.0,1.094922555400224e-10,1.5197170042953128e-18
poison/poisceb/datapoiscebseq/poisalt_ceb_3f32a47a.csv,1,16,144,1,modified_altitude,1.1441849412387008e-31,1.0,1.4597735520371913e-10,2.575793898580672e-18
poison/poisceb/datapoiscebseq/poisalt_ceb_3f32a47a.csv,2,32,160,1,modified_altitude,1.1211389042930895e-31,1.0,1.0547898665613786e-10,2.001054746908415e-18
poison/poisceb/datapoiscebseq/poisalt_ceb_3f32a47a.csv,3,48,176,1,modified_altitude,3.884129089495505e-31,1.0,1.464500604120289e-10,3.431731858719412e-18
poison/poisceb/datapoiscebseq/poisalt_ceb_3f32a47a.csv,4,64,192,1,modified_altitude,5.683240590745408e-31,1.0,1.1085753148787347e-10,1.7979951414164476e-18
poison/poisceb/datapoiscebseq/poisalt_ceb_3f32a47a.csv,5,80,208,1,modified_altitude,1.0070974499822457e-30,1.0,1.1648432218791527e-10,2.010580972432882e-18
poison/poisceb/datapoiscebseq/poisalt_ceb_3f32a47a.csv,6,96,224,1,modified_altitude,6.608817917564724e-23,0.9998743534088135,0.00012558061280287802,4.352252065686901e-12
poison/poisceb/datapoiscebseq/poisalt_ceb_3f32a47a.csv,7,112,240,0,authentic,0.8192604780197144,0.0700710192322731,0.04034901037812233,0.07031948864459991
poison/poisceb/datapoiscebseq/poisalt_ceb_3f32a47a.csv,8,128,256,0,authentic,0.926908016204834,0.034781333059072495,0.013911285437643528,0.02439943701028824
poison/poisceb/datapoiscebseq/poisalt_ceb_3f32a47a.csv,9,144,272,0,authentic,0.9863358736038208,0.006199120078235865,0.002245613606646657,0.00521943811327219
poison/poisceb/datapoiscebseq/poisalt_ceb_3f32a47a.csv,10,160,288,0,authentic,0.9547948241233826,0.019826361909508705,0.01023018080741167,0.01514856144785881
poison/poisceb/datapoiscebseq/poisalt_ceb_3f32a47a.csv,11,176,304,0,authentic,0.9477087259292603,0.02239166386425495,0.0053555904887616634,0.024543967097997665
poison/poisceb/datapoiscebseq/poisalt_ceb_3f32a47a.csv,12,192,320,0,authentic,0.9569410085678101,0.020071344450116158,0.004756436217576265,0.0182312224060297
poison/poisceb/datapoiscebseq/poisalt_ceb_3f350a36.csv,0,0,128,0,authentic,0.9443289637565613,0.0068681081756949425,0.029425010085105896,0.019377941265702248
poison/poisceb/datapoiscebseq/poisalt_ceb_3f350a36.csv,1,16,144,1,modified_altitude,1.8319749157570623e-26,1.0,3.222216382603449e-10,4.967890421857712e-18
poison/poisceb/datapoiscebseq/poisalt_ceb_3f350a36.csv,2,32,160,1,modified_altitude,1.1371808329378584e-36,1.0,4.664394413246564e-13,6.623657337825018e-23
poison/poisceb/datapoiscebseq/poisalt_ceb_3f350a36.csv,3,48,176,1,modified_altitude,1.9271915632142988e-36,1.0,7.511697427270425e-13,1.4071312076678316e-22
poison/poisceb/datapoiscebseq/poisalt_ceb_3f350a36.csv,4,64,192,1,modified_altitude,3.239378386546467e-36,1.0,5.734622846031989e-13,8.467877187978597e-23
poison/poisceb/datapoiscebseq/poisalt_ceb_3f350a36.csv,5,80,208,1,modified_altitude,6.007333244129754e-36,1.0,1.1243704535132681e-12,1.302829028521468e-22
poison/poisceb/datapoiscebseq/poisalt_ceb_3f350a36.csv,6,96,224,1,modified_altitude,4.92531272036762e-36,1.0,1.121872668548296e-12,6.091579492495584e-23
poison/poisceb/datapoiscebseq/poisalt_ceb_3f350a36.csv,7,112,240,1,modified_altitude,1.3950853625308407e-35,1.0,1.6753423735110795e-12,1.5809760825571137e-22
poison/poisceb/datapoiscebseq/poisalt_ceb_3f350a36.csv,8,128,256,1,modified_altitude,8.102989061186455e-35,1.0,1.4685605162489956e-12,8.121982128313847e-22
poison/poisceb/datapoiscebseq/poisalt_ceb_3f350a36.csv,9,144,272,1,modified_altitude,2.241878826459229e-22,0.9986029863357544,0.0013969696592539549,1.3646039853654202e-10
poison/poisceb/datapoiscebseq/poisalt_ceb_3f350a36.csv,10,160,288,0,authentic,0.9036040306091309,0.03781135380268097,0.016688315197825432,0.0418962724506855
poison/poisceb/datapoiscebseq/poisalt_ceb_3f350a36.csv,11,176,304,0,authentic,0.9913643002510071,0.0034435633569955826,0.001056310604326427,0.004135889932513237
poison/poisceb/datapoiscebseq/poisalt_ceb_3f350a36.csv,12,192,320,0,authentic,0.9842149615287781,0.007376422174274921,0.003720533801242709,0.004688099958002567
poison/poisceb/datapoiscebseq/poisalt_ceb_3f350a36.csv,13,208,336,0,authentic,0.9725497364997864,0.006668550428003073,0.003078344278037548,0.01770339161157608
poison/poisceb/datapoiscebseq/poisalt_ceb_3f36961f.csv,0,0,128,0,authentic,0.8834924101829529,0.04624369367957115,0.03206079080700874,0.03820301592350006
poison/poisceb/datapoiscebseq/poisalt_ceb_3f36961f.csv,1,16,144,0,authentic,0.9411918520927429,0.02274627424776554,0.021780231967568398,0.01428170595318079
poison/poisceb/datapoiscebseq/poisalt_ceb_3f36961f.csv,2,32,160,1,modified_altitude,0.00016769043577369303,0.999213457107544,0.0005998866399750113,1.8966211428050883e-05
poison/poisceb/datapoiscebseq/poisalt_ceb_3f36961f.csv,3,48,176,1,modified_altitude,1.0085252524405285e-27,1.0,2.7248736600427037e-08,1.499386383010514e-15
poison/poisceb/datapoiscebseq/poisalt_ceb_3f36961f.csv,4,64,192,1,modified_altitude,1.9704959633003565e-27,1.0,3.3010302047387086e-08,1.758868150138291e-15
poison/poisceb/datapoiscebseq/poisalt_ceb_3f36961f.csv,5,80,208,1,modified_altitude,1.0290292996667577e-26,0.9999998807907104,9.006995327354161e-08,2.9253485620212363e-15
poison/poisceb/datapoiscebseq/poisalt_ceb_3f36961f.csv,6,96,224,1,modified_altitude,1.4474046081642368e-26,0.9999998807907104,1.1575052383250295e-07,2.707580414688655e-15
poison/poisceb/datapoiscebseq/poisalt_ceb_3f36961f.csv,7,112,240,1,modified_altitude,5.978807615549159e-26,0.9999996423721313,3.487391495582415e-07,1.6050550984332036e-14
poison/poisceb/datapoiscebseq/poisalt_ceb_3f36961f.csv,8,128,256,1,modified_altitude,6.516178924628613e-25,0.999998927116394,1.0583064522506902e-06,5.994483338531142e-14
poison/poisceb/datapoiscebseq/poisalt_ceb_3f36961f.csv,9,144,272,1,modified_altitude,1.1243424645114292e-23,0.9999996423721313,3.918994195828418e-07,1.86654470634047e-13
poison/poisceb/datapoiscebseq/poisalt_ceb_3f36961f.csv,10,160,288,1,modified_altitude,1.030357604792087e-10,0.9888776540756226,0.010870032012462616,0.00025242939591407776
poison/poisceb/datapoiscebseq/poisalt_ceb_3f36961f.csv,11,176,304,0,authentic,0.966519296169281,0.020985711365938187,0.0057210796512663364,0.0067740133963525295
poison/poisceb/datapoiscebseq/poisalt_ceb_3f36961f.csv,12,192,320,0,authentic,0.8733227252960205,0.06597108393907547,0.03395973891019821,0.02674650400876999
poison/poisceb/datapoiscebseq/poisalt_ceb_3f36961f.csv,13,208,336,0,authentic,0.9309623837471008,0.04619455710053444,0.009955065324902534,0.012887935154139996
poison/poisceb/datapoiscebseq/poisalt_ceb_3f36961f.csv,14,224,352,0,authentic,0.9720314145088196,0.02056201547384262,0.0023929625749588013,0.005013514310121536
poison/poisceb/datapoiscebseq/poisalt_ceb_3f38c5e9.csv,0,0,128,2,modified_speed,2.448064631879857e-23,0.0006367376772686839,0.999363124370575,1.027497731342919e-07
poison/poisceb/datapoiscebseq/poisalt_ceb_3f38c5e9.csv,1,16,144,2,modified_speed,7.618658957177315e-23,0.0028766565956175327,0.9971231818199158,6.737307955972938e-08
poison/poisceb/datapoiscebseq/poisalt_ceb_3f38c5e9.csv,2,32,160,2,modified_speed,3.015963167856875e-22,0.005968232173472643,0.9940316081047058,1.4077727428229991e-07
poison/poisceb/datapoiscebseq/poisalt_ceb_3f38c5e9.csv,3,48,176,2,modified_speed,2.4425765013186853e-21,0.03344547376036644,0.9665541648864746,3.647940047812881e-07
poison/poisceb/datapoiscebseq/poisalt_ceb_3f38c5e9.csv,4,64,192,1,modified_altitude,1.0559920156083535e-05,0.9611859917640686,0.02504161186516285,0.013761933892965317
poison/poisceb/datapoiscebseq/poisalt_ceb_3f38c5e9.csv,5,80,208,0,authentic,0.6550083160400391,0.15947356820106506,0.08430969715118408,0.10120832920074463
poison/poisceb/datapoiscebseq/poisalt_ceb_3f38c5e9.csv,6,96,224,0,authentic,0.8526920676231384,0.07670339941978455,0.041866980493068695,0.028737574815750122
poison/poisceb/datapoiscebseq/poisalt_ceb_3f38c5e9.csv,7,112,240,0,authentic,0.8709331154823303,0.07083317637443542,0.028842763975262642,0.02939094975590706
poison/poisceb/datapoiscebseq/poisalt_ceb_3f38c5e9.csv,8,128,256,0,authentic,0.9509105682373047,0.028359882533550262,0.015380273573100567,0.005349318031221628
poison/poisceb/datapoiscebseq/poisalt_ceb_3f38c5e9.csv,9,144,272,0,authentic,0.9373144507408142,0.037737924605607986,0.018575526773929596,0.006372160278260708
poison/poisceb/datapoiscebseq/poisalt_ceb_3f38c5e9.csv,10,160,288,0,authentic,0.8790745735168457,0.06183012202382088,0.02905287779867649,0.030042365193367004
poison/poisceb/datapoiscebseq/poisalt_ceb_3f39f085.csv,0,0,128,0,authentic,0.6366137862205505,0.10554958879947662,0.08654579520225525,0.17129084467887878
poison/poisceb/datapoiscebseq/poisalt_ceb_3f39f085.csv,1,16,144,0,authentic,0.6508558988571167,0.1529267132282257,0.15389589965343475,0.04232146590948105
poison/poisceb/datapoiscebseq/poisalt_ceb_3f39f085.csv,2,32,160,0,authentic,0.8417089581489563,0.07943140715360641,0.05220809951424599,0.02665150724351406
poison/poisceb/datapoiscebseq/poisalt_ceb_3f39f085.csv,3,48,176,0,authentic,0.7043973803520203,0.1561255306005478,0.07492243498563766,0.06455464661121368
poison/poisceb/datapoiscebseq/poisalt_ceb_3f39f085.csv,4,64,192,1,modified_altitude,0.18957717716693878,0.39853617548942566,0.32368260622024536,0.08820416033267975
poison/poisceb/datapoiscebseq/poisalt_ceb_3f39f085.csv,5,80,208,2,modified_speed,0.0003317242080811411,0.23911459743976593,0.7496606707572937,0.010893017053604126
poison/poisceb/datapoiscebseq/poisalt_ceb_3f39f085.csv,6,96,224,2,modified_speed,7.701118192926515e-06,0.31456682085990906,0.6737298965454102,0.011695511639118195
poison/poisceb/datapoiscebseq/poisalt_ceb_3f39f085.csv,7,112,240,2,modified_speed,7.219950504122608e-08,0.1498902291059494,0.8416425585746765,0.008467104285955429
poison/poisceb/datapoiscebseq/poisalt_ceb_3f39f085.csv,8,128,256,2,modified_speed,4.468340009111671e-08,0.06197580695152283,0.9014782905578613,0.03654578700661659
poison/poisceb/datapoiscebseq/poisalt_ceb_3f39f085.csv,9,144,272,2,modified_speed,2.1152113394151684e-09,0.03558054938912392,0.9551174640655518,0.009302095510065556
poison/poisceb/datapoiscebseq/poisalt_ceb_3f39f085.csv,10,160,288,2,modified_speed,7.548575986504602e-09,0.038069646805524826,0.8737700581550598,0.0881602019071579
poison/poisceb/datapoiscebseq/poisalt_ceb_3f39f085.csv,11,176,304,2,modified_speed,2.5068143827411404e-07,0.2389308214187622,0.7031876444816589,0.05788126587867737
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3a089b.csv,0,0,128,1,modified_altitude,0.0002436343056615442,0.7182324528694153,0.14607207477092743,0.13545183837413788
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3a089b.csv,1,16,144,1,modified_altitude,1.6138802720888634e-06,0.966926097869873,0.0268910750746727,0.006181151140481234
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3a089b.csv,2,32,160,1,modified_altitude,4.680193342210259e-06,0.9517925381660461,0.03438287973403931,0.013820021413266659
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3a089b.csv,3,48,176,1,modified_altitude,5.20037610840518e-06,0.9252359867095947,0.06122314929962158,0.013535752892494202
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3a089b.csv,4,64,192,1,modified_altitude,1.5574050848954357e-05,0.9058454036712646,0.08193947374820709,0.01219965796917677
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3a089b.csv,5,80,208,1,modified_altitude,1.796734068193473e-05,0.9220837950706482,0.06178613379597664,0.01611218973994255
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3a089b.csv,6,96,224,1,modified_altitude,1.5919877114356495e-05,0.9241699576377869,0.05852997675538063,0.017284048721194267
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3a089b.csv,7,112,240,0,authentic,0.8065053224563599,0.08161281049251556,0.038634754717350006,0.07324706017971039
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3a089b.csv,8,128,256,0,authentic,0.8768243789672852,0.06251689791679382,0.02440948784351349,0.036249250173568726
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3a089b.csv,9,144,272,0,authentic,0.9590876698493958,0.020050790160894394,0.00786659587174654,0.012994944117963314
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3a089b.csv,10,160,288,0,authentic,0.9788357019424438,0.01084729004651308,0.00321515672840178,0.007101899478584528
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3a089b.csv,11,176,304,0,authentic,0.9804555177688599,0.010435669682919979,0.004051642492413521,0.005057098809629679
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3a089b.csv,12,192,320,0,authentic,0.9280593991279602,0.029762867838144302,0.018610935658216476,0.02356673590838909
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3a089b.csv,13,208,336,0,authentic,0.9804589748382568,0.01211884617805481,0.0032163909636437893,0.004205848556011915
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3b17b4.csv,0,0,128,1,modified_altitude,1.7423847737882414e-12,0.9919143915176392,0.008031013421714306,5.461043838295154e-05
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3b17b4.csv,1,16,144,1,modified_altitude,5.409587274657346e-12,0.9957688450813293,0.00419212318956852,3.8968246371950954e-05
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3b17b4.csv,2,32,160,1,modified_altitude,1.443875661394367e-11,0.9956419467926025,0.004298669286072254,5.942851203144528e-05
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3b17b4.csv,3,48,176,1,modified_altitude,7.111376765234212e-11,0.9884994626045227,0.011107439175248146,0.0003930792154278606
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3b17b4.csv,4,64,192,1,modified_altitude,0.0036002008710056543,0.9694935083389282,0.019866712391376495,0.007039661053568125
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3b17b4.csv,5,80,208,0,authentic,0.88494873046875,0.06070311740040779,0.026179030537605286,0.028169136494398117
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3b17b4.csv,6,96,224,0,authentic,0.9462499022483826,0.029338877648115158,0.012360317632555962,0.012051018886268139
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3b17b4.csv,7,112,240,0,authentic,0.9659463167190552,0.01987302117049694,0.007051603402942419,0.0071290601044893265
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3b17b4.csv,8,128,256,0,authentic,0.9887614250183105,0.004578633699566126,0.001281106029637158,0.005378827918320894
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3b17b4.csv,9,144,272,0,authentic,0.9943013191223145,0.0029965327121317387,0.0005270478432066739,0.0021750626619905233
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3b17b4.csv,10,160,288,0,authentic,0.9759414196014404,0.012167362496256828,0.002660325961187482,0.009230906143784523
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3b17b4.csv,11,176,304,0,authentic,0.9838197231292725,0.013155592605471611,0.0012301704846322536,0.0017945211147889495
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3cafab.csv,0,0,128,0,authentic,0.9542847275733948,0.011663395911455154,0.013561664149165154,0.020490195602178574
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3cafab.csv,1,16,144,1,modified_altitude,0.09697247296571732,0.7229547500610352,0.14528906345367432,0.03478359803557396
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3cafab.csv,2,32,160,1,modified_altitude,1.4429939603788823e-22,0.9999977350234985,2.223073124696384e-06,3.758583071514221e-13
poison/poisceb/datapoiscebseq/poisalt_ceb_3f3cafab.csv,3,48,176,1,modified_altitude,1.956136114757136e-22,1.0,5.7553364740670077e-08,4.1605517215302385e-15
