csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
poison/poispps/datapoisppsseq/poisauth_pps_3e54a0d8.csv,11,176,304,0,authentic,0.97539883852005,0.010202053934335709,0.009700901806354523,0.00469826627522707
poison/poispps/datapoisppsseq/poisauth_pps_3e54a0d8.csv,12,192,320,0,authentic,0.9023974537849426,0.0498880073428154,0.042288970202207565,0.0054255337454378605
poison/poispps/datapoisppsseq/poisauth_pps_3e54a0d8.csv,13,208,336,0,authentic,0.8801925182342529,0.06491845846176147,0.04652567207813263,0.008363346569240093
poison/poispps/datapoisppsseq/poisauth_pps_3e54a0d8.csv,14,224,352,0,authentic,0.947528064250946,0.026044538244605064,0.020229294896125793,0.006198178976774216
poison/poispps/datapoisppsseq/poisauth_pps_3e56e862.csv,0,0,128,0,authentic,0.9889743328094482,0.0003918428556062281,0.010622618719935417,1.1094607543782331e-05
poison/poispps/datapoisppsseq/poisauth_pps_3e56e862.csv,1,16,144,0,authentic,0.9695794582366943,0.012569248676300049,0.009522761218249798,0.008328597992658615
poison/poispps/datapoisppsseq/poisauth_pps_3e56e862.csv,2,32,160,0,authentic,0.9713489413261414,0.011152517981827259,0.010808916762471199,0.00668962812051177
poison/poispps/datapoisppsseq/poisauth_pps_3e56e862.csv,3,48,176,0,authentic,0.827938437461853,0.07555584609508514,0.07191124558448792,0.02459438517689705
poison/poispps/datapoisppsseq/poisauth_pps_3e56e862.csv,4,64,192,0,authentic,0.8549081683158875,0.05691011995077133,0.049744341522455215,0.0384373664855957
poison/poispps/datapoisppsseq/poisauth_pps_3e56e862.csv,5,80,208,0,authentic,0.8446253538131714,0.0572383813560009,0.0508246086537838,0.04731163755059242
poison/poispps/datapoisppsseq/poisauth_pps_3e56e862.csv,6,96,224,0,authentic,0.8537642955780029,0.056434668600559235,0.04840371757745743,0.04139723256230354
poison/poispps/datapoisppsseq/poisauth_pps_3e56e862.csv,7,112,240,0,authentic,0.8628800511360168,0.04515611752867699,0.038283221423625946,0.05368054658174515
poison/poispps/datapoisppsseq/poisauth_pps_3e56e862.csv,8,128,256,0,authentic,0.9399575591087341,0.016943633556365967,0.019367102533578873,0.023731673136353493
poison/poispps/datapoisppsseq/poisauth_pps_3e56e862.csv,9,144,272,0,authentic,0.8934869766235352,0.05769607797265053,0.034655503928661346,0.01416151411831379
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,0,0,128,0,authentic,0.8997575640678406,0.023129964247345924,0.016123473644256592,0.06098896265029907
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,1,16,144,0,authentic,0.814070999622345,0.0405941903591156,0.024651307612657547,0.12068343907594681
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,2,32,160,0,authentic,0.7840893268585205,0.07273169606924057,0.039477091282606125,0.10370179265737534
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,3,48,176,0,authentic,0.7577858567237854,0.08563905209302902,0.04443373158574104,0.11214131861925125
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,4,64,192,0,authentic,0.7716427445411682,0.06835925579071045,0.03772107511758804,0.12227685749530792
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,5,80,208,0,authentic,0.5309663414955139,0.08317101001739502,0.014559456147253513,0.3713032007217407
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,6,96,224,3,modified_position,0.45126399397850037,0.08045441657304764,0.011556221172213554,0.45672541856765747
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,7,112,240,0,authentic,0.5371989011764526,0.06476340442895889,0.014219604432582855,0.3838180601596832
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,8,128,256,0,authentic,0.7057105898857117,0.050697073340415955,0.02146296203136444,0.22212937474250793
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,9,144,272,0,authentic,0.902722954750061,0.022554196417331696,0.015182333067059517,0.059540510177612305
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,10,160,288,0,authentic,0.9134359359741211,0.02023969031870365,0.012966109439730644,0.053358323872089386
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,11,176,304,0,authentic,0.9485900402069092,0.012528489343822002,0.009617145173251629,0.02926444634795189
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,12,192,320,0,authentic,0.894826352596283,0.024611011147499084,0.017887253314256668,0.06267528235912323
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,13,208,336,0,authentic,0.9405730962753296,0.014445994980633259,0.011419029906392097,0.03356199711561203
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,14,224,352,0,authentic,0.9382885098457336,0.015397507697343826,0.011009340174496174,0.035304658114910126
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,15,240,368,0,authentic,0.8978869318962097,0.023525377735495567,0.015509434975683689,0.06307835876941681
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,16,256,384,0,authentic,0.83293217420578,0.03718706592917442,0.019861381500959396,0.11001931875944138
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,17,272,400,0,authentic,0.9116048812866211,0.02199166640639305,0.014565911144018173,0.051837533712387085
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,18,288,416,0,authentic,0.943100094795227,0.02116009220480919,0.013212568126618862,0.022527286782860756
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,19,304,432,0,authentic,0.9831552505493164,0.007706573698669672,0.005382454488426447,0.0037557389587163925
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,20,320,448,0,authentic,0.9745780825614929,0.01353579293936491,0.00807423610240221,0.0038119445089250803
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,21,336,464,0,authentic,0.997657299041748,0.0010266072349622846,0.001088474178686738,0.00022761154104955494
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,22,352,480,0,authentic,0.9929114580154419,0.003326339414343238,0.003067950950935483,0.0006942339241504669
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,23,368,496,0,authentic,0.9924210906028748,0.003376919310539961,0.0034877145662903786,0.0007142924005165696
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,24,384,512,0,authentic,0.9862840175628662,0.006957358680665493,0.0060242656618356705,0.0007344171754084527
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,25,400,528,0,authentic,0.9785343408584595,0.01148879062384367,0.008500481955707073,0.0014764369698241353
poison/poispps/datapoisppsseq/poisauth_pps_3e5d58c6.csv,0,0,128,0,authentic,0.9042863249778748,0.022633584216237068,0.01585313305258751,0.05722707509994507
poison/poispps/datapoisppsseq/poisauth_pps_3e5d58c6.csv,1,16,144,0,authentic,0.8048420548439026,0.042244549840688705,0.025445813313126564,0.1274675875902176
poison/poispps/datapoisppsseq/poisauth_pps_3e5d58c6.csv,2,32,160,0,authentic,0.7977194786071777,0.07235521078109741,0.039546649903059006,0.09037869423627853
poison/poispps/datapoisppsseq/poisauth_pps_3e5d58c6.csv,3,48,176,0,authentic,0.7663254141807556,0.10129638016223907,0.056984540075063705,0.0753936767578125
poison/poispps/datapoisppsseq/poisauth_pps_3e5d58c6.csv,4,64,192,0,authentic,0.7790541052818298,0.09603758156299591,0.05210364982485771,0.07280478626489639
poison/poispps/datapoisppsseq/poisauth_pps_3e5d58c6.csv,5,80,208,0,authentic,0.7947030067443848,0.08310827612876892,0.04804006963968277,0.07414867728948593
poison/poispps/datapoisppsseq/poisauth_pps_3e5d58c6.csv,6,96,224,0,authentic,0.8042260408401489,0.08131597191095352,0.041635747998952866,0.07282231748104095
poison/poispps/datapoisppsseq/poisauth_pps_3e5d58c6.csv,7,112,240,0,authentic,0.8477848172187805,0.06379903852939606,0.03934251889586449,0.04907355457544327
poison/poispps/datapoisppsseq/poisauth_pps_3e5d58c6.csv,8,128,256,0,authentic,0.9330223202705383,0.024224119260907173,0.015003486536443233,0.027750087901949883
poison/poispps/datapoisppsseq/poisauth_pps_3e5d58c6.csv,9,144,272,0,authentic,0.9788886904716492,0.00839312095195055,0.006788460537791252,0.005929773207753897
poison/poispps/datapoisppsseq/poisauth_pps_3e5d58c6.csv,10,160,288,0,authentic,0.9735910892486572,0.012094174511730671,0.00724772410467267,0.007067034486681223
poison/poispps/datapoisppsseq/poisauth_pps_3e626c7b.csv,0,0,128,0,authentic,0.9774104952812195,0.009498558938503265,0.006395292468369007,0.006695619318634272
poison/poispps/datapoisppsseq/poisauth_pps_3e626c7b.csv,1,16,144,0,authentic,0.954495370388031,0.018551191315054893,0.012025549076497555,0.014927743934094906
poison/poispps/datapoisppsseq/poisauth_pps_3e626c7b.csv,2,32,160,0,authentic,0.9571221470832825,0.01578962430357933,0.01060996763408184,0.01647821068763733
poison/poispps/datapoisppsseq/poisauth_pps_3e626c7b.csv,3,48,176,0,authentic,0.8309690952301025,0.04402627795934677,0.02565418928861618,0.0993504598736763
poison/poispps/datapoisppsseq/poisauth_pps_3e626c7b.csv,4,64,192,0,authentic,0.7692275047302246,0.10602526366710663,0.058261606842279434,0.06648559868335724
poison/poispps/datapoisppsseq/poisauth_pps_3e626c7b.csv,5,80,208,0,authentic,0.5672546029090881,0.26346102356910706,0.14920444786548615,0.020080074667930603
poison/poispps/datapoisppsseq/poisauth_pps_3e626c7b.csv,6,96,224,0,authentic,0.5324942469596863,0.2900446653366089,0.16457964479923248,0.01288136001676321
poison/poispps/datapoisppsseq/poisauth_pps_3e626c7b.csv,7,112,240,0,authentic,0.4772123098373413,0.3164392113685608,0.19764487445354462,0.008703624829649925
poison/poispps/datapoisppsseq/poisauth_pps_3e626c7b.csv,8,128,256,0,authentic,0.7084521651268005,0.15525202453136444,0.11696653813123703,0.01932927779853344
poison/poispps/datapoisppsseq/poisauth_pps_3e626c7b.csv,9,144,272,0,authentic,0.8181266188621521,0.08830651640892029,0.06649695336818695,0.027069946750998497
poison/poispps/datapoisppsseq/poisauth_pps_3e6850ee.csv,0,0,128,0,authentic,0.9590118527412415,0.014903510920703411,0.010043875314295292,0.01604081690311432
poison/poispps/datapoisppsseq/poisauth_pps_3e6850ee.csv,1,16,144,0,authentic,0.9287878274917603,0.028131861239671707,0.015248237177729607,0.027832070365548134
poison/poispps/datapoisppsseq/poisauth_pps_3e6850ee.csv,2,32,160,0,authentic,0.860354483127594,0.04184183105826378,0.02325846627354622,0.07454527169466019
poison/poispps/datapoisppsseq/poisauth_pps_3e6850ee.csv,3,48,176,0,authentic,0.7872034907341003,0.0481535829603672,0.028108006343245506,0.1365349441766739
poison/poispps/datapoisppsseq/poisauth_pps_3e6850ee.csv,4,64,192,0,authentic,0.8039136528968811,0.05993715673685074,0.03272154927253723,0.10342767089605331
poison/poispps/datapoisppsseq/poisauth_pps_3e6850ee.csv,5,80,208,0,authentic,0.8048698306083679,0.05982087180018425,0.03252783790230751,0.10278144478797913
poison/poispps/datapoisppsseq/poisauth_pps_3e6850ee.csv,6,96,224,0,authentic,0.7994019389152527,0.06273805350065231,0.03484204411506653,0.1030178964138031
poison/poispps/datapoisppsseq/poisauth_pps_3e6850ee.csv,7,112,240,0,authentic,0.8531901836395264,0.05046489089727402,0.029643593356013298,0.06670136749744415
poison/poispps/datapoisppsseq/poisauth_pps_3e6850ee.csv,8,128,256,0,authentic,0.936444103717804,0.025025218725204468,0.017105834558606148,0.02142491191625595
poison/poispps/datapoisppsseq/poisauth_pps_3e6850ee.csv,9,144,272,0,authentic,0.9321728944778442,0.03128650411963463,0.02106540836393833,0.015475112944841385
poison/poispps/datapoisppsseq/poisauth_pps_3e6850ee.csv,10,160,288,0,authentic,0.9627873301506042,0.013431682251393795,0.010559285059571266,0.013221715576946735
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,0,0,128,0,authentic,0.9814502000808716,0.008190236985683441,0.0060600535944104195,0.004299481865018606
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,1,16,144,0,authentic,0.9739782214164734,0.012301920913159847,0.007221732754260302,0.006498211529105902
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,2,32,160,0,authentic,0.9412627816200256,0.02207011543214321,0.013245012611150742,0.02342209778726101
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,3,48,176,0,authentic,0.8627313375473022,0.037120573222637177,0.02270054630935192,0.07744758576154709
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,4,64,192,0,authentic,0.9058822393417358,0.02917034737765789,0.018133992329239845,0.046813417226076126
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,5,80,208,0,authentic,0.8378885388374329,0.04575617238879204,0.02542962320148945,0.0909256637096405
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,6,96,224,0,authentic,0.7879438400268555,0.09629914909601212,0.052826136350631714,0.06293091177940369
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,7,112,240,0,authentic,0.7670914530754089,0.12089841067790985,0.06370290368795395,0.04830726236104965
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,8,128,256,0,authentic,0.7665152549743652,0.12091350555419922,0.06465081125497818,0.04792042821645737
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,9,144,272,0,authentic,0.7942363619804382,0.09943569451570511,0.053784143179655075,0.052543748170137405
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,10,160,288,0,authentic,0.8539965152740479,0.051508139818906784,0.030085498467087746,0.06440989673137665
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,11,176,304,0,authentic,0.9194799065589905,0.027788609266281128,0.019004257395863533,0.033727265894412994
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,12,192,320,0,authentic,0.8825254440307617,0.05215005576610565,0.03201924264431,0.0333053320646286
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,13,208,336,0,authentic,0.9344171285629272,0.03350411355495453,0.0218950305134058,0.010183661244809628
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,14,224,352,0,authentic,0.9798429608345032,0.008910372853279114,0.0070555382408201694,0.004191167652606964
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,15,240,368,0,authentic,0.9550670385360718,0.0204384196549654,0.014989425428211689,0.009505096822977066
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,16,256,384,0,authentic,0.9295343160629272,0.03082876093685627,0.022185929119586945,0.017450964078307152
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,17,272,400,0,authentic,0.9693828821182251,0.012445650063455105,0.012133266776800156,0.006038174033164978
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,18,288,416,0,authentic,0.9756350517272949,0.008931541815400124,0.008135387673974037,0.0072981324046850204
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,19,304,432,0,authentic,0.9857268929481506,0.0058458661660552025,0.005704464856535196,0.002722739474847913
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,20,320,448,0,authentic,0.9690248966217041,0.012349824421107769,0.01019924134016037,0.008426150307059288
poison/poispps/datapoisppsseq/poisauth_pps_3e68fe2b.csv,0,0,128,0,authentic,0.9491370320320129,0.0207431111484766,0.011970614083111286,0.018149172887206078
poison/poispps/datapoisppsseq/poisauth_pps_3e68fe2b.csv,1,16,144,0,authentic,0.9560546278953552,0.0180027075111866,0.010170947760343552,0.015771765261888504
poison/poispps/datapoisppsseq/poisauth_pps_3e68fe2b.csv,2,32,160,0,authentic,0.8876869082450867,0.04877394065260887,0.0258740596473217,0.03766515105962753
poison/poispps/datapoisppsseq/poisauth_pps_3e68fe2b.csv,3,48,176,0,authentic,0.7356012463569641,0.1433485448360443,0.06539065390825272,0.05565955117344856
poison/poispps/datapoisppsseq/poisauth_pps_3e68fe2b.csv,4,64,192,0,authentic,0.7811836004257202,0.10905307531356812,0.0549909733235836,0.05477237328886986
poison/poispps/datapoisppsseq/poisauth_pps_3e68fe2b.csv,5,80,208,0,authentic,0.7601017951965332,0.12987837195396423,0.06433513015508652,0.04568467661738396
poison/poispps/datapoisppsseq/poisauth_pps_3e68fe2b.csv,6,96,224,0,authentic,0.8111749291419983,0.08682399243116379,0.04469967260956764,0.05730149894952774
poison/poispps/datapoisppsseq/poisauth_pps_3e68fe2b.csv,7,112,240,0,authentic,0.8253632187843323,0.06458007544279099,0.036314595490694046,0.0737421065568924
poison/poispps/datapoisppsseq/poisauth_pps_3e68fe2b.csv,8,128,256,0,authentic,0.8696014285087585,0.05672168359160423,0.031909290701150894,0.041767485439777374
poison/poispps/datapoisppsseq/poisauth_pps_3e68fe2b.csv,9,144,272,0,authentic,0.9294688105583191,0.02802336774766445,0.015877559781074524,0.026630260050296783
poison/poispps/datapoisppsseq/poisauth_pps_3e68fe2b.csv,10,160,288,0,authentic,0.9565965533256531,0.016612432897090912,0.011793659999966621,0.014997374266386032
poison/poispps/datapoisppsseq/poisauth_pps_3e68fe2b.csv,11,176,304,0,authentic,0.9806631207466125,0.007867999374866486,0.006670970004051924,0.004797911271452904
poison/poispps/datapoisppsseq/poisauth_pps_3e68fe2b.csv,12,192,320,0,authentic,0.9736325144767761,0.010430739261209965,0.008393509313464165,0.007543319836258888
poison/poispps/datapoisppsseq/poisauth_pps_3e68fe2b.csv,13,208,336,0,authentic,0.9795705080032349,0.009115527383983135,0.007733920123428106,0.003580081509426236
poison/poispps/datapoisppsseq/poisauth_pps_3e68fe2b.csv,14,224,352,0,authentic,0.9658038020133972,0.015499299392104149,0.013721511699259281,0.004975416231900454
poison/poispps/datapoisppsseq/poisauth_pps_3e68fe2b.csv,15,240,368,0,authentic,0.9602872133255005,0.0198836512863636,0.015687234699726105,0.0041418857872486115
poison/poispps/datapoisppsseq/poisauth_pps_3e68fe2b.csv,16,256,384,0,authentic,0.9660177230834961,0.01674310304224491,0.013476304709911346,0.0037628624122589827
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,0,0,128,0,authentic,0.9754363894462585,0.00953231193125248,0.0070105306804180145,0.008020874112844467
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,1,16,144,0,authentic,0.9561910033226013,0.018415721133351326,0.010211116634309292,0.015182060189545155
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,2,32,160,0,authentic,0.9488675594329834,0.018144797533750534,0.011257275007665157,0.021730292588472366
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,3,48,176,0,authentic,0.8543317317962646,0.040612537413835526,0.022915327921509743,0.08214035630226135
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,4,64,192,0,authentic,0.8624646067619324,0.03753049671649933,0.02226514369249344,0.07773982733488083
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,5,80,208,0,authentic,0.8336700797080994,0.04738715663552284,0.025638708844780922,0.09330412745475769
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,6,96,224,0,authentic,0.8141711354255676,0.05040276423096657,0.027254648506641388,0.1081715002655983
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,7,112,240,0,authentic,0.8339113593101501,0.05772210657596588,0.02955610863864422,0.07881035655736923
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,8,128,256,0,authentic,0.8091627359390259,0.06287974119186401,0.03357026353478432,0.09438721835613251
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,9,144,272,0,authentic,0.8058833479881287,0.05635949969291687,0.03100394830107689,0.10675313323736191
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,10,160,288,0,authentic,0.8295935988426208,0.043701399117708206,0.02577994205057621,0.1009250208735466
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,11,176,304,0,authentic,0.8668568134307861,0.04510883986949921,0.025496920570731163,0.06253740936517715
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,12,192,320,0,authentic,0.9403248429298401,0.024983888491988182,0.014649041928350925,0.020042257383465767
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,13,208,336,0,authentic,0.9568991661071777,0.017624111846089363,0.013398757204413414,0.012077894993126392
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,14,224,352,0,authentic,0.9869146347045898,0.005229949485510588,0.00497130723670125,0.0028840797021985054
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,15,240,368,0,authentic,0.9854294657707214,0.005749137606471777,0.00514505710452795,0.0036763912066817284
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,16,256,384,0,authentic,0.9936164617538452,0.0023865404073148966,0.002705644816160202,0.0012914212420582771
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,17,272,400,0,authentic,0.9924757480621338,0.0025126857217401266,0.003145430004224181,0.0018661071080714464
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,18,288,416,0,authentic,0.9877203106880188,0.005449338350445032,0.005278869532048702,0.0015514773549512029
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,19,304,432,0,authentic,0.9871995449066162,0.005299844313412905,0.005199065897613764,0.0023014305625110865
poison/poispps/datapoisppsseq/poisauth_pps_3e6d76dc.csv,0,0,128,0,authentic,0.9674188494682312,0.01391876582056284,0.0084071084856987,0.0102553004398942
poison/poispps/datapoisppsseq/poisauth_pps_3e6d76dc.csv,1,16,144,0,authentic,0.939601480960846,0.026130685582756996,0.014628813602030277,0.01963900774717331
poison/poispps/datapoisppsseq/poisauth_pps_3e6d76dc.csv,2,32,160,0,authentic,0.9208439588546753,0.030662335455417633,0.017700063064694405,0.03079362027347088
poison/poispps/datapoisppsseq/poisauth_pps_3e6d76dc.csv,3,48,176,0,authentic,0.9562547206878662,0.01735583320260048,0.0108460308983922,0.015543313696980476
poison/poispps/datapoisppsseq/poisauth_pps_3e6d76dc.csv,4,64,192,0,authentic,0.8602622151374817,0.04879947006702423,0.027838073670864105,0.06310028582811356
poison/poispps/datapoisppsseq/poisauth_pps_3e6d76dc.csv,5,80,208,0,authentic,0.8036328554153442,0.08112052828073502,0.04683423414826393,0.06841239333152771
poison/poispps/datapoisppsseq/poisauth_pps_3e6d76dc.csv,6,96,224,0,authentic,0.7478862404823303,0.14305555820465088,0.07424671202898026,0.034811414778232574
poison/poispps/datapoisppsseq/poisauth_pps_3e6d76dc.csv,7,112,240,0,authentic,0.7494179010391235,0.13856519758701324,0.0693042054772377,0.042712703347206116
poison/poispps/datapoisppsseq/poisauth_pps_3e6d76dc.csv,8,128,256,0,authentic,0.7979494333267212,0.07343806326389313,0.040248699486255646,0.08836370706558228
poison/poispps/datapoisppsseq/poisauth_pps_3e6d76dc.csv,9,144,272,0,authentic,0.8320699334144592,0.05523533374071121,0.0336570143699646,0.07903770357370377
poison/poispps/datapoisppsseq/poisauth_pps_3e6d76dc.csv,10,160,288,0,authentic,0.8465392589569092,0.05071844160556793,0.029515234753489494,0.07322707772254944
poison/poispps/datapoisppsseq/poisauth_pps_3e6d76dc.csv,11,176,304,0,authentic,0.8710153102874756,0.06135448068380356,0.03353612869977951,0.03409414738416672
poison/poispps/datapoisppsseq/poisauth_pps_3e6d76dc.csv,12,192,320,0,authentic,0.9694721698760986,0.012190924026072025,0.009445199742913246,0.008891770616173744
poison/poispps/datapoisppsseq/poisauth_pps_3e6d76dc.csv,13,208,336,0,authentic,0.9660476446151733,0.013301421888172626,0.010303893126547337,0.010347023606300354
poison/poispps/datapoisppsseq/poisauth_pps_3e6d76dc.csv,14,224,352,0,authentic,0.94300377368927,0.016032369807362556,0.011437353678047657,0.029526473954319954
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,0,0,128,0,authentic,0.9482872486114502,0.01994396187365055,0.013668403029441833,0.018100306391716003
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,1,16,144,0,authentic,0.9474034905433655,0.021967915818095207,0.013989428989589214,0.016639137640595436
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,2,32,160,0,authentic,0.9343909025192261,0.024233942851424217,0.014946269802749157,0.026428911834955215
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,3,48,176,0,authentic,0.8891828656196594,0.03412196412682533,0.02202914096415043,0.05466603487730026
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,4,64,192,0,authentic,0.8746253848075867,0.03566775098443031,0.02318412996828556,0.06652281433343887
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,5,80,208,0,authentic,0.855811595916748,0.03722766786813736,0.025151025503873825,0.08180968463420868
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,6,96,224,0,authentic,0.8401035070419312,0.04779607057571411,0.031932272017002106,0.08016820251941681
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,7,112,240,0,authentic,0.7883652448654175,0.08374283462762833,0.05128163844347,0.07661039382219315
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,8,128,256,0,authentic,0.8355134725570679,0.05970852077007294,0.03976096585392952,0.06501703709363937
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,9,144,272,0,authentic,0.9039397239685059,0.030405348166823387,0.02294766902923584,0.04270733520388603
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,10,160,288,0,authentic,0.9530494213104248,0.018340660259127617,0.011831500567495823,0.016778508201241493
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,11,176,304,0,authentic,0.9141886830329895,0.034364357590675354,0.01828608475625515,0.03316083177924156
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,12,192,320,0,authentic,0.9861408472061157,0.005181671120226383,0.004523759707808495,0.004153766203671694
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,13,208,336,0,authentic,0.9842180609703064,0.006112821865826845,0.005644509103149176,0.00402465695515275
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,14,224,352,0,authentic,0.9836252331733704,0.0075186495669186115,0.0063266446813941,0.002529451623558998
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,15,240,368,0,authentic,0.9795622229576111,0.009577269665896893,0.0068688783794641495,0.0039917416870594025
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,16,256,384,0,authentic,0.9898212552070618,0.004289497621357441,0.004214887972921133,0.001674374332651496
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,17,272,400,0,authentic,0.9963083267211914,0.0014867327408865094,0.0017887012800201774,0.0004162408004049212
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,18,288,416,0,authentic,0.9958136677742004,0.001693997299298644,0.002013653516769409,0.0004786779754795134
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,19,304,432,0,authentic,0.9967993497848511,0.0012144919019192457,0.0016017089365050197,0.0003844174789264798
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,20,320,448,0,authentic,0.9930943250656128,0.002263552974909544,0.0026963234413415194,0.001945824595168233
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,21,336,464,0,authentic,0.9744521975517273,0.00955957267433405,0.008325453847646713,0.007662799209356308
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,22,352,480,0,authentic,0.9755632877349854,0.009857458993792534,0.008324714377522469,0.0062544927932322025
