csv_path,status,rows,window_count,true_label,true_label_name,predicted_label,predicted_label_name,score,decision_scope,decision_reason,decision_window_count,attack_window_count,attack_window_fraction,correct_if_labeled,authentic_score_mean,authentic_score_max,modified_altitude_score_max,modified_speed_score_max,modified_position_score_max,all_authentic_score_max,all_modified_altitude_score_max,all_modified_speed_score_max,all_modified_position_score_max,error
poison/poispps/datapoisppsseq/poisalt_pps_3f3a0618.csv,ok,393,17,1,modified_altitude,1,modified_altitude,0.9801915287971497,all_windows,qualified_attack_window,17,8,0.47058823529411764,True,0.4768272340297699,0.999990701675415,0.9801915287971497,0.23840726912021637,0.1656150370836258,0.999990701675415,0.9801915287971497,0.23840726912021637,0.1656150370836258,
poison/poispps/datapoisppsseq/poisalt_pps_3f3a6a75.csv,ok,287,10,1,modified_altitude,1,modified_altitude,0.9999996423721313,all_windows,qualified_attack_window,10,7,0.7,True,0.2842881679534912,0.9718144536018372,0.9999996423721313,0.016290312632918358,0.023052094504237175,0.9718144536018372,0.9999996423721313,0.016290312632918358,0.023052094504237175,
poison/poispps/datapoisppsseq/poisalt_pps_3f3ae357.csv,ok,248,8,1,modified_altitude,1,modified_altitude,0.9999403953552246,all_windows,qualified_attack_window,8,6,0.75,True,0.241300567984581,0.9756262302398682,0.9999403953552246,0.012509318999946117,0.015827268362045288,0.9756262302398682,0.9999403953552246,0.012509318999946117,0.015827268362045288,
poison/poispps/datapoisppsseq/poisalt_pps_3f3d4a17.csv,ok,245,8,1,modified_altitude,1,modified_altitude,0.9999839663505554,all_windows,qualified_attack_window,8,7,0.875,True,0.11949072033166885,0.955920934677124,0.9999839663505554,0.013725757598876953,0.014697395265102386,0.955920934677124,0.9999839663505554,0.013725757598876953,0.014697395265102386,
poison/poispps/datapoisppsseq/poisalt_pps_3f3eb60d.csv,ok,336,14,1,modified_altitude,1,modified_altitude,0.9847825169563293,all_windows,qualified_attack_window,14,6,0.42857142857142855,True,0.5081950426101685,0.9622476696968079,0.9847825169563293,0.16295136511325836,0.040314964950084686,0.9622476696968079,0.9847825169563293,0.16295136511325836,0.040314964950084686,
poison/poispps/datapoisppsseq/poisalt_pps_3f3ed080.csv,ok,299,11,1,modified_altitude,1,modified_altitude,0.9997939467430115,all_windows,qualified_attack_window,11,9,0.8181818181818182,True,0.17404642701148987,0.9757392406463623,0.9997939467430115,0.061001554131507874,0.030172647908329964,0.9757392406463623,0.9997939467430115,0.061001554131507874,0.030172647908329964,
poison/poispps/datapoisppsseq/poisalt_pps_3f41a9e4.csv,ok,313,12,1,modified_altitude,1,modified_altitude,0.999594509601593,all_windows,qualified_attack_window,12,8,0.6666666666666666,True,0.31699755787849426,0.9686901569366455,0.999594509601593,0.05434428155422211,0.028595004230737686,0.9686901569366455,0.999594509601593,0.05434428155422211,0.028595004230737686,
poison/poispps/datapoisppsseq/poisalt_pps_3f45ef37.csv,ok,248,8,1,modified_altitude,1,modified_altitude,0.9982362985610962,all_windows,qualified_attack_window,8,6,0.75,True,0.2268410623073578,0.9324015974998474,0.9982362985610962,0.03308030217885971,0.06725209951400757,0.9324015974998474,0.9982362985610962,0.03308030217885971,0.06725209951400757,
poison/poispps/datapoisppsseq/poisalt_pps_3f474a36.csv,ok,269,9,1,modified_altitude,1,modified_altitude,0.9999801516532898,all_windows,qualified_attack_window,9,8,0.8888888888888888,True,0.09555694460868835,0.8600125312805176,0.9999801516532898,0.020548872649669647,0.08071906864643097,0.8600125312805176,0.9999801516532898,0.020548872649669647,0.08071906864643097,
poison/poispps/datapoisppsseq/poisalt_pps_3f4a8aff.csv,ok,401,18,1,modified_altitude,1,modified_altitude,0.9999093413352966,all_windows,qualified_attack_window,18,8,0.4444444444444444,True,0.5226006507873535,0.9849287867546082,0.9999093413352966,0.04028087109327316,0.034304264932870865,0.9849287867546082,0.9999093413352966,0.04028087109327316,0.034304264932870865,
poison/poispps/datapoisppsseq/poisalt_pps_3f4b144a.csv,ok,311,12,1,modified_altitude,1,modified_altitude,0.7918103933334351,all_windows,qualified_attack_window,12,7,0.5833333333333334,True,0.3762392997741699,0.9819814562797546,0.7918103933334351,0.6207042336463928,0.04597572609782219,0.9819814562797546,0.7918103933334351,0.6207042336463928,0.04597572609782219,
poison/poispps/datapoisppsseq/poisalt_pps_3f52629f.csv,ok,378,16,1,modified_altitude,1,modified_altitude,0.9999557137489319,all_windows,qualified_attack_window,16,8,0.5,True,0.4550219476222992,0.9746807217597961,0.9999557137489319,0.05108193680644035,0.1431088149547577,0.9746807217597961,0.9999557137489319,0.05108193680644035,0.1431088149547577,
poison/poispps/datapoisppsseq/poisalt_pps_3f530227.csv,ok,427,19,1,modified_altitude,1,modified_altitude,0.9996213912963867,all_windows,qualified_attack_window,19,10,0.5263157894736842,True,0.4241659343242645,0.9765194058418274,0.9996213912963867,0.3131698966026306,0.11033596843481064,0.9765194058418274,0.9996213912963867,0.3131698966026306,0.11033596843481064,
poison/poispps/datapoisppsseq/poisalt_pps_3f556511.csv,ok,281,10,1,modified_altitude,1,modified_altitude,0.9999828934669495,all_windows,qualified_attack_window,10,7,0.7,True,0.2786107063293457,0.94316565990448,0.9999828934669495,0.03549385070800781,0.013411409221589565,0.94316565990448,0.9999828934669495,0.03549385070800781,0.013411409221589565,
poison/poispps/datapoisppsseq/poisalt_pps_3f5a9b5e.csv,ok,265,9,1,modified_altitude,1,modified_altitude,0.9949846863746643,all_windows,qualified_attack_window,9,7,0.7777777777777778,True,0.1866179257631302,0.8448999524116516,0.9949846863746643,0.024582205340266228,0.10581525415182114,0.8448999524116516,0.9949846863746643,0.024582205340266228,0.10581525415182114,
poison/poispps/datapoisppsseq/poisalt_pps_3f5acae1.csv,ok,476,22,1,modified_altitude,1,modified_altitude,0.999998927116394,all_windows,qualified_attack_window,22,8,0.36363636363636365,True,0.5969107151031494,0.988257110118866,0.999998927116394,0.057919006794691086,0.06708938628435135,0.988257110118866,0.999998927116394,0.057919006794691086,0.06708938628435135,
poison/poispps/datapoisppsseq/poisalt_pps_3f5fc518.csv,ok,320,13,1,modified_altitude,1,modified_altitude,0.9809499382972717,all_windows,qualified_attack_window,13,8,0.6153846153846154,True,0.35384443402290344,0.9823203086853027,0.9809499382972717,0.06093806400895119,0.08097799867391586,0.9823203086853027,0.9809499382972717,0.06093806400895119,0.08097799867391586,
poison/poispps/datapoisppsseq/poisalt_pps_3f63398e.csv,ok,426,19,1,modified_altitude,1,modified_altitude,0.9472049474716187,all_windows,qualified_attack_window,19,7,0.3684210526315789,True,0.5807307362556458,0.9811052680015564,0.9472049474716187,0.4280622899532318,0.05747812241315842,0.9811052680015564,0.9472049474716187,0.4280622899532318,0.05747812241315842,
poison/poispps/datapoisppsseq/poisalt_pps_3f643d6d.csv,ok,284,10,1,modified_altitude,1,modified_altitude,0.9999218583106995,all_windows,qualified_attack_window,10,7,0.7,True,0.2784099280834198,0.9819778800010681,0.9999218583106995,0.023000339046120644,0.04576447606086731,0.9819778800010681,0.9999218583106995,0.023000339046120644,0.04576447606086731,
poison/poispps/datapoisppsseq/poisalt_pps_3f67a7b3.csv,ok,381,16,1,modified_altitude,1,modified_altitude,0.8231341242790222,all_windows,qualified_attack_window,16,6,0.375,True,0.5882226228713989,0.982269823551178,0.8231341242790222,0.23153194785118103,0.01914384588599205,0.982269823551178,0.8231341242790222,0.23153194785118103,0.01914384588599205,
poison/poispps/datapoisppsseq/poisalt_pps_3f67d5ec.csv,ok,401,18,1,modified_altitude,1,modified_altitude,0.9999794363975525,all_windows,qualified_attack_window,18,8,0.4444444444444444,True,0.5361753106117249,0.9886553287506104,0.9999794363975525,0.018265509977936745,0.024826668202877045,0.9886553287506104,0.9999794363975525,0.018265509977936745,0.024826668202877045,
poison/poispps/datapoisppsseq/poisalt_pps_3f6eb08e.csv,ok,341,14,1,modified_altitude,0,authentic,0.9714533090591431,all_windows,no_qualified_attack_window,14,0,0.0,False,0.8250277638435364,0.9714533090591431,0.3145374655723572,0.15691713988780975,0.10009761899709702,0.9714533090591431,0.3145374655723572,0.15691713988780975,0.10009761899709702,
poison/poispps/datapoisppsseq/poisalt_pps_3f6f3ab3.csv,ok,325,13,1,modified_altitude,1,modified_altitude,0.9744846820831299,all_windows,qualified_attack_window,13,8,0.6153846153846154,True,0.35770416259765625,0.9936331510543823,0.9744846820831299,0.05651778355240822,0.04180943965911865,0.9936331510543823,0.9744846820831299,0.05651778355240822,0.04180943965911865,
poison/poispps/datapoisppsseq/poisalt_pps_3f73ba3f.csv,ok,242,8,1,modified_altitude,1,modified_altitude,0.9958508610725403,all_windows,qualified_attack_window,8,8,1.0,True,0.0008924431749619544,0.007139464840292931,0.9958508610725403,0.23722726106643677,3.98209613194922e-06,0.007139464840292931,0.9958508610725403,0.23722726106643677,3.98209613194922e-06,
poison/poispps/datapoisppsseq/poisalt_pps_3f76d97b.csv,ok,408,18,1,modified_altitude,1,modified_altitude,0.9917404055595398,all_windows,qualified_attack_window,18,7,0.3888888888888889,True,0.55692058801651,0.990067720413208,0.9917404055595398,0.10474186390638351,0.03625974804162979,0.990067720413208,0.9917404055595398,0.10474186390638351,0.03625974804162979,
poison/poispps/datapoisppsseq/poisalt_pps_3f77a52d.csv,ok,331,13,1,modified_altitude,1,modified_altitude,0.9999958276748657,all_windows,qualified_attack_window,13,8,0.6153846153846154,True,0.3400465250015259,0.958914577960968,0.9999958276748657,0.138957217335701,0.03590305149555206,0.958914577960968,0.9999958276748657,0.138957217335701,0.03590305149555206,
poison/poispps/datapoisppsseq/poisalt_pps_3f82a0d7.csv,ok,282,10,1,modified_altitude,1,modified_altitude,0.9999973773956299,all_windows,qualified_attack_window,10,6,0.6,True,0.3218115568161011,0.9474124312400818,0.9999973773956299,0.12181085348129272,0.11117804050445557,0.9474124312400818,0.9999973773956299,0.12181085348129272,0.11117804050445557,
poison/poispps/datapoisppsseq/poisalt_pps_3f835069.csv,ok,476,22,1,modified_altitude,1,modified_altitude,0.9999673962593079,all_windows,qualified_attack_window,22,9,0.4090909090909091,True,0.5471149682998657,0.9831523299217224,0.9999673962593079,0.06455076485872269,0.0508970245718956,0.9831523299217224,0.9999673962593079,0.06455076485872269,0.0508970245718956,
poison/poispps/datapoisppsseq/poisalt_pps_3f8a28fd.csv,ok,297,11,1,modified_altitude,1,modified_altitude,0.9967001676559448,all_windows,qualified_attack_window,11,7,0.6363636363636364,True,0.31805941462516785,0.9412717819213867,0.9967001676559448,0.4027054011821747,0.11599111557006836,0.9412717819213867,0.9967001676559448,0.4027054011821747,0.11599111557006836,
poison/poispps/datapoisppsseq/poisalt_pps_3f8e33ee.csv,ok,294,11,1,modified_altitude,1,modified_altitude,0.9999963045120239,all_windows,qualified_attack_window,11,7,0.6363636363636364,True,0.332020103931427,0.989207923412323,0.9999963045120239,0.02340170554816723,0.10260141640901566,0.989207923412323,0.9999963045120239,0.02340170554816723,0.10260141640901566,
poison/poispps/datapoisppsseq/poisalt_pps_3f8f2d43.csv,ok,393,17,1,modified_altitude,1,modified_altitude,0.9993612170219421,all_windows,qualified_attack_window,17,9,0.5294117647058824,True,0.4033115804195404,0.9833335280418396,0.9993612170219421,0.04465832561254501,0.47794896364212036,0.9833335280418396,0.9993612170219421,0.04465832561254501,0.47794896364212036,
poison/poispps/datapoisppsseq/poisalt_pps_3f91efe4.csv,ok,394,17,1,modified_altitude,2,modified_speed,0.8042168617248535,all_windows,qualified_attack_window,17,5,0.29411764705882354,False,0.5941450595855713,0.9387803673744202,0.6544834971427917,0.8042168617248535,0.09774881601333618,0.9387803673744202,0.6544834971427917,0.8042168617248535,0.09774881601333618,
poison/poispps/datapoisppsseq/poisalt_pps_3f935e62.csv,ok,428,19,1,modified_altitude,1,modified_altitude,0.9999980926513672,all_windows,qualified_attack_window,19,9,0.47368421052631576,True,0.4966036081314087,0.9766459465026855,0.9999980926513672,0.06545885652303696,0.029508551582694054,0.9766459465026855,0.9999980926513672,0.06545885652303696,0.029508551582694054,
poison/poispps/datapoisppsseq/poisalt_pps_3f967712.csv,ok,282,10,1,modified_altitude,1,modified_altitude,0.9950816035270691,all_windows,qualified_attack_window,10,5,0.5,True,0.40628713369369507,0.9509668946266174,0.9950816035270691,0.205539271235466,0.14065909385681152,0.9509668946266174,0.9950816035270691,0.205539271235466,0.14065909385681152,
poison/poispps/datapoisppsseq/poisalt_pps_inf_14.csv,ok,293,11,1,modified_altitude,1,modified_altitude,0.9920394420623779,all_windows,qualified_attack_window,11,7,0.6363636363636364,True,0.3408266305923462,0.9822158813476562,0.9920394420623779,0.032071802765131,0.029352260753512383,0.9822158813476562,0.9920394420623779,0.032071802765131,0.029352260753512383,
poison/poispps/datapoisppsseq/poisalt_pps_inf_16.csv,ok,504,24,1,modified_altitude,1,modified_altitude,0.9986037015914917,all_windows,qualified_attack_window,24,15,0.625,True,0.3663429319858551,0.9833958148956299,0.9986037015914917,0.2850440740585327,0.9809236526489258,0.9833958148956299,0.9986037015914917,0.2850440740585327,0.9809236526489258,
poison/poispps/datapoisppsseq/poisauth_pps_3e3a56df.csv,ok,341,14,0,authentic,0,authentic,0.977386474609375,all_windows,no_qualified_attack_window,14,0,0.0,True,0.8919076919555664,0.977386474609375,0.07013796269893646,0.05952131003141403,0.10060100257396698,0.977386474609375,0.07013796269893646,0.05952131003141403,0.10060100257396698,
poison/poispps/datapoisppsseq/poisauth_pps_3e3b27f0.csv,ok,464,22,0,authentic,2,modified_speed,0.6982342004776001,all_windows,qualified_attack_window,22,2,0.09090909090909091,False,0.7953379154205322,0.9814226627349854,0.06330462545156479,0.6982342004776001,0.12842930853366852,0.9814226627349854,0.06330462545156479,0.6982342004776001,0.12842930853366852,
poison/poispps/datapoisppsseq/poisauth_pps_3e3d62fc.csv,ok,399,17,0,authentic,0,authentic,0.9500221610069275,all_windows,no_qualified_attack_window,17,0,0.0,True,0.8028044700622559,0.9500221610069275,0.10972777754068375,0.3241522014141083,0.11160343140363693,0.9500221610069275,0.10972777754068375,0.3241522014141083,0.11160343140363693,
poison/poispps/datapoisppsseq/poisauth_pps_3e3e764c.csv,ok,387,17,0,authentic,0,authentic,0.9782705307006836,all_windows,no_qualified_attack_window,17,0,0.0,True,0.8749184608459473,0.9782705307006836,0.11027419567108154,0.057826001197099686,0.09357964247465134,0.9782705307006836,0.11027419567108154,0.057826001197099686,0.09357964247465134,
poison/poispps/datapoisppsseq/poisauth_pps_3e47d351.csv,ok,453,21,0,authentic,0,authentic,0.9947794079780579,all_windows,no_qualified_attack_window,21,0,0.0,True,0.8919963836669922,0.9947794079780579,0.1425909847021103,0.050043802708387375,0.1412762850522995,0.9947794079780579,0.1425909847021103,0.050043802708387375,0.1412762850522995,
poison/poispps/datapoisppsseq/poisauth_pps_3e4c020c.csv,ok,397,17,0,authentic,2,modified_speed,0.7768580317497253,all_windows,qualified_attack_window,17,1,0.058823529411764705,False,0.7956240177154541,0.9354494214057922,0.15272684395313263,0.7768580317497253,0.11764844506978989,0.9354494214057922,0.15272684395313263,0.7768580317497253,0.11764844506978989,
poison/poispps/datapoisppsseq/poisauth_pps_3e4c278e.csv,ok,432,20,0,authentic,0,authentic,0.9785895943641663,all_windows,no_qualified_attack_window,20,0,0.0,True,0.8942592740058899,0.9785895943641663,0.10962038487195969,0.05826961621642113,0.07625310122966766,0.9785895943641663,0.10962038487195969,0.05826961621642113,0.07625310122966766,
poison/poispps/datapoisppsseq/poisauth_pps_3e4f2065.csv,ok,261,9,0,authentic,0,authentic,0.8630988597869873,all_windows,no_qualified_attack_window,9,0,0.0,True,0.7838284373283386,0.8630988597869873,0.21949675679206848,0.10571485012769699,0.08934333920478821,0.8630988597869873,0.21949675679206848,0.10571485012769699,0.08934333920478821,
poison/poispps/datapoisppsseq/poisauth_pps_3e511fac.csv,ok,298,11,0,authentic,0,authentic,0.9893251061439514,all_windows,no_qualified_attack_window,11,0,0.0,True,0.8904209136962891,0.9893251061439514,0.11806051433086395,0.07050671428442001,0.07815025746822357,0.9893251061439514,0.11806051433086395,0.07050671428442001,0.07815025746822357,
poison/poispps/datapoisppsseq/poisauth_pps_3e5468f7.csv,ok,618,31,0,authentic,0,authentic,0.9626703858375549,all_windows,no_qualified_attack_window,31,0,0.0,True,0.9078535437583923,0.9626703858375549,0.13986940681934357,0.07286714017391205,0.14270929992198944,0.9626703858375549,0.13986940681934357,0.07286714017391205,0.14270929992198944,
poison/poispps/datapoisppsseq/poisauth_pps_3e54a0d8.csv,ok,364,15,0,authentic,0,authentic,0.9875507354736328,all_windows,no_qualified_attack_window,15,0,0.0,True,0.863456130027771,0.9875507354736328,0.06491845846176147,0.04652567207813263,0.14357268810272217,0.9875507354736328,0.06491845846176147,0.04652567207813263,0.14357268810272217,
poison/poispps/datapoisppsseq/poisauth_pps_3e56e862.csv,ok,272,10,0,authentic,0,authentic,0.9889743328094482,all_windows,no_qualified_attack_window,10,0,0.0,True,0.9007463455200195,0.9889743328094482,0.07555584609508514,0.07191124558448792,0.05368054658174515,0.9889743328094482,0.07555584609508514,0.07191124558448792,0.05368054658174515,
poison/poispps/datapoisppsseq/poisauth_pps_3e58bd01.csv,ok,538,26,0,authentic,3,modified_position,0.45672541856765747,all_windows,qualified_attack_window,26,1,0.038461538461538464,False,0.8569995164871216,0.997657299041748,0.08563905209302902,0.04443373158574104,0.45672541856765747,0.997657299041748,0.08563905209302902,0.04443373158574104,0.45672541856765747,
poison/poispps/datapoisppsseq/poisauth_pps_3e5d58c6.csv,ok,301,11,0,authentic,0,authentic,0.9788886904716492,all_windows,no_qualified_attack_window,11,0,0.0,True,0.8531312346458435,0.9788886904716492,0.10129638016223907,0.056984540075063705,0.1274675875902176,0.9788886904716492,0.10129638016223907,0.056984540075063705,0.1274675875902176,
poison/poispps/datapoisppsseq/poisauth_pps_3e626c7b.csv,ok,281,10,0,authentic,0,authentic,0.9774104952812195,all_windows,no_qualified_attack_window,10,0,0.0,True,0.7592764496803284,0.9774104952812195,0.3164392113685608,0.19764487445354462,0.0993504598736763,0.9774104952812195,0.3164392113685608,0.19764487445354462,0.0993504598736763,
poison/poispps/datapoisppsseq/poisauth_pps_3e6850ee.csv,ok,292,11,0,authentic,0,authentic,0.9627873301506042,all_windows,no_qualified_attack_window,11,0,0.0,True,0.8752853274345398,0.9627873301506042,0.06273805350065231,0.03484204411506653,0.1365349441766739,0.9627873301506042,0.06273805350065231,0.03484204411506653,0.1365349441766739,
poison/poispps/datapoisppsseq/poisauth_pps_3e68c61a.csv,ok,455,21,0,authentic,0,authentic,0.9857268929481506,all_windows,no_qualified_attack_window,21,0,0.0,True,0.9035054445266724,0.9857268929481506,0.12091350555419922,0.06465081125497818,0.0909256637096405,0.9857268929481506,0.12091350555419922,0.06465081125497818,0.0909256637096405,
poison/poispps/datapoisppsseq/poisauth_pps_3e68fe2b.csv,ok,390,17,0,authentic,0,authentic,0.9806631207466125,all_windows,no_qualified_attack_window,17,0,0.0,True,0.8992908596992493,0.9806631207466125,0.1433485448360443,0.06539065390825272,0.0737421065568924,0.9806631207466125,0.1433485448360443,0.06539065390825272,0.0737421065568924,
poison/poispps/datapoisppsseq/poisauth_pps_3e6a9fd2.csv,ok,435,20,0,authentic,0,authentic,0.9936164617538452,all_windows,no_qualified_attack_window,20,0,0.0,True,0.9110560417175293,0.9936164617538452,0.06287974119186401,0.03357026353478432,0.1081715002655983,0.9936164617538452,0.06287974119186401,0.03357026353478432,0.1081715002655983,
poison/poispps/datapoisppsseq/poisauth_pps_3e6d76dc.csv,ok,366,15,0,authentic,0,authentic,0.9694721698760986,all_windows,no_qualified_attack_window,15,0,0.0,True,0.8780943751335144,0.9694721698760986,0.14305555820465088,0.07424671202898026,0.08836370706558228,0.9694721698760986,0.14305555820465088,0.07424671202898026,0.08836370706558228,
poison/poispps/datapoisppsseq/poisauth_pps_3e7390c7.csv,ok,489,23,0,authentic,0,authentic,0.9967993497848511,all_windows,no_qualified_attack_window,23,0,0.0,True,0.9365330338478088,0.9967993497848511,0.08374283462762833,0.05128163844347,0.08180968463420868,0.9967993497848511,0.08374283462762833,0.05128163844347,0.08180968463420868,
poison/poispps/datapoisppsseq/poisauth_pps_3e74e618.csv,ok,479,22,0,authentic,0,authentic,0.9940707087516785,all_windows,no_qualified_attack_window,22,0,0.0,True,0.943842351436615,0.9940707087516785,0.08015576750040054,0.05740947648882866,0.08765014261007309,0.9940707087516785,0.08015576750040054,0.05740947648882866,0.08765014261007309,
poison/poispps/datapoisppsseq/poisauth_pps_3e7fed81.csv,ok,329,13,0,authentic,2,modified_speed,0.9396811127662659,all_windows,qualified_attack_window,13,3,0.23076923076923078,False,0.6425278186798096,0.9791414737701416,0.20453384518623352,0.9396811127662659,0.05860377848148346,0.9791414737701416,0.20453384518623352,0.9396811127662659,0.05860377848148346,
poison/poispps/datapoisppsseq/poisauth_pps_3e82b0f2.csv,ok,316,12,0,authentic,0,authentic,0.9815180897712708,all_windows,no_qualified_attack_window,12,0,0.0,True,0.8706070780754089,0.9815180897712708,0.13172145187854767,0.06576865166425705,0.09715326875448227,0.9815180897712708,0.13172145187854767,0.06576865166425705,0.09715326875448227,
poison/poispps/datapoisppsseq/poisauth_pps_3e86cbf8.csv,ok,269,9,0,authentic,0,authentic,0.9585691094398499,all_windows,no_qualified_attack_window,9,0,0.0,True,0.8838561773300171,0.9585691094398499,0.08288457989692688,0.041984349489212036,0.06423220783472061,0.9585691094398499,0.08288457989692688,0.041984349489212036,0.06423220783472061,
poison/poispps/datapoisppsseq/poisauth_pps_3e881e55.csv,ok,275,10,0,authentic,3,modified_position,0.7306267619132996,all_windows,qualified_attack_window,10,3,0.3,False,0.6093147993087769,0.9801320433616638,0.021175134927034378,0.017855176702141762,0.7306267619132996,0.9801320433616638,0.021175134927034378,0.017855176702141762,0.7306267619132996,
poison/poispps/datapoisppsseq/poisauth_pps_3e8af529.csv,ok,317,12,0,authentic,0,authentic,0.9998558163642883,all_windows,no_qualified_attack_window,12,0,0.0,True,0.8651320338249207,0.9998558163642883,0.1343836933374405,0.11264636367559433,0.12307317554950714,0.9998558163642883,0.1343836933374405,0.11264636367559433,0.12307317554950714,
poison/poispps/datapoisppsseq/poisauth_pps_3e8b84a2.csv,ok,436,20,0,authentic,0,authentic,0.987675130367279,all_windows,no_qualified_attack_window,20,0,0.0,True,0.9088433980941772,0.987675130367279,0.1798301637172699,0.055809035897254944,0.12817426025867462,0.987675130367279,0.1798301637172699,0.055809035897254944,0.12817426025867462,
poison/poispps/datapoisppsseq/poisauth_pps_3e8e6711.csv,ok,306,12,0,authentic,0,authentic,0.9806668162345886,all_windows,no_qualified_attack_window,12,0,0.0,True,0.8575926423072815,0.9806668162345886,0.14467258751392365,0.07973447442054749,0.09429878741502762,0.9806668162345886,0.14467258751392365,0.07973447442054749,0.09429878741502762,
poison/poispps/datapoisppsseq/poisauth_pps_3e96ab36.csv,ok,413,18,0,authentic,0,authentic,0.989107072353363,all_windows,no_qualified_attack_window,18,0,0.0,True,0.8890663981437683,0.989107072353363,0.12953528761863708,0.08317097276449203,0.10243283957242966,0.989107072353363,0.12953528761863708,0.08317097276449203,0.10243283957242966,
poison/poispps/datapoisppsseq/poisauth_pps_3e9ac6c9.csv,ok,269,9,0,authentic,0,authentic,0.9681564569473267,all_windows,no_qualified_attack_window,9,0,0.0,True,0.8326179385185242,0.9681564569473267,0.13735994696617126,0.06893129646778107,0.07848799228668213,0.9681564569473267,0.13735994696617126,0.06893129646778107,0.07848799228668213,
poison/poispps/datapoisppsseq/poisauth_pps_3eafacef.csv,ok,291,11,0,authentic,0,authentic,0.9670170545578003,all_windows,no_qualified_attack_window,11,0,0.0,True,0.8576473593711853,0.9670170545578003,0.21405236423015594,0.1215633824467659,0.08813109993934631,0.9670170545578003,0.21405236423015594,0.1215633824467659,0.08813109993934631,
poison/poispps/datapoisppsseq/poisauth_pps_3eb09bc0.csv,ok,424,19,0,authentic,0,authentic,0.9924664497375488,all_windows,no_qualified_attack_window,19,0,0.0,True,0.9047951102256775,0.9924664497375488,0.1207624152302742,0.06223585829138756,0.061454202979803085,0.9924664497375488,0.1207624152302742,0.06223585829138756,0.061454202979803085,
poison/poispps/datapoisppsseq/poisauth_pps_3eb1065d.csv,ok,331,13,0,authentic,0,authentic,0.9854955673217773,all_windows,no_qualified_attack_window,13,0,0.0,True,0.8698988556861877,0.9854955673217773,0.0831570029258728,0.04586713761091232,0.11546914279460907,0.9854955673217773,0.0831570029258728,0.04586713761091232,0.11546914279460907,
poison/poispps/datapoisppsseq/poisauth_pps_3eb144d3.csv,ok,319,12,0,authentic,0,authentic,0.9904160499572754,all_windows,no_qualified_attack_window,12,0,0.0,True,0.907934844493866,0.9904160499572754,0.09154483675956726,0.055561549961566925,0.05536000058054924,0.9904160499572754,0.09154483675956726,0.055561549961566925,0.05536000058054924,
poison/poispps/datapoisppsseq/poisauth_pps_3eb4b51d.csv,ok,353,15,0,authentic,0,authentic,0.9689275026321411,all_windows,no_qualified_attack_window,15,0,0.0,True,0.876291036605835,0.9689275026321411,0.08089985698461533,0.042603373527526855,0.12545469403266907,0.9689275026321411,0.08089985698461533,0.042603373527526855,0.12545469403266907,
poison/poispps/datapoisppsseq/poisauth_pps_3eb4c033.csv,ok,327,13,0,authentic,0,authentic,0.995526134967804,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9077429175376892,0.995526134967804,0.09919403493404388,0.053148843348026276,0.10887224227190018,0.995526134967804,0.09919403493404388,0.053148843348026276,0.10887224227190018,
poison/poispps/datapoisppsseq/poisauth_pps_3eb7532e.csv,ok,373,16,0,authentic,0,authentic,0.9814084768295288,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9191709756851196,0.9814084768295288,0.04507669061422348,0.027288751676678658,0.10678691416978836,0.9814084768295288,0.04507669061422348,0.027288751676678658,0.10678691416978836,
poison/poispps/datapoisppsseq/poisauth_pps_3eb8c0d5.csv,ok,429,19,0,authentic,0,authentic,0.9840232729911804,all_windows,no_qualified_attack_window,19,0,0.0,True,0.8886688351631165,0.9840232729911804,0.2122628092765808,0.1167200580239296,0.09839154779911041,0.9840232729911804,0.2122628092765808,0.1167200580239296,0.09839154779911041,
poison/poispps/datapoisppsseq/poisauth_pps_3ebbb2d4.csv,ok,434,20,0,authentic,0,authentic,0.9897456169128418,all_windows,no_qualified_attack_window,20,0,0.0,True,0.8931020498275757,0.9897456169128418,0.19877170026302338,0.07848335802555084,0.10199945420026779,0.9897456169128418,0.19877170026302338,0.07848335802555084,0.10199945420026779,
poison/poispps/datapoisppsseq/poisauth_pps_3ebbed5a.csv,ok,382,16,0,authentic,0,authentic,0.9720135927200317,all_windows,no_qualified_attack_window,16,0,0.0,True,0.8827241063117981,0.9720135927200317,0.10340628772974014,0.07363814860582352,0.14200778305530548,0.9720135927200317,0.10340628772974014,0.07363814860582352,0.14200778305530548,
poison/poispps/datapoisppsseq/poisauth_pps_3ebc63e3.csv,ok,468,22,0,authentic,0,authentic,0.993710458278656,all_windows,no_qualified_attack_window,22,0,0.0,True,0.9220736026763916,0.993710458278656,0.21112152934074402,0.11897576600313187,0.07142850756645203,0.993710458278656,0.21112152934074402,0.11897576600313187,0.07142850756645203,
poison/poispps/datapoisppsseq/poisauth_pps_3ec01280.csv,ok,412,18,0,authentic,0,authentic,0.9673015475273132,all_windows,no_qualified_attack_window,18,0,0.0,True,0.9005772471427917,0.9673015475273132,0.04658260568976402,0.03133387863636017,0.13117875158786774,0.9673015475273132,0.04658260568976402,0.03133387863636017,0.13117875158786774,
