csv_path,status,rows,window_count,true_label,true_label_name,predicted_label,predicted_label_name,score,decision_scope,decision_reason,decision_window_count,attack_window_count,attack_window_fraction,correct_if_labeled,authentic_score_mean,authentic_score_max,modified_altitude_score_max,modified_speed_score_max,modified_position_score_max,all_authentic_score_max,all_modified_altitude_score_max,all_modified_speed_score_max,all_modified_position_score_max,error
data_pps_ready/ppsalt/modalt_pps_3f254422.csv,ok,246,8,1,modified_altitude,0,authentic,0.9633153080940247,all_windows,no_qualified_attack_window,8,0,0.0,False,0.903592586517334,0.9633153080940247,0.06221515312790871,0.030152957886457443,0.046620745211839676,0.9633153080940247,0.06221515312790871,0.030152957886457443,0.046620745211839676,
data_pps_ready/ppsalt/modalt_pps_3f2f38e4.csv,ok,380,16,1,modified_altitude,0,authentic,0.9783969521522522,all_windows,no_qualified_attack_window,16,0,0.0,False,0.8772019147872925,0.9783969521522522,0.20140579342842102,0.04352762550115585,0.04089835658669472,0.9783969521522522,0.20140579342842102,0.04352762550115585,0.04089835658669472,
data_pps_ready/ppsalt/modalt_pps_3f314db7.csv,ok,327,13,1,modified_altitude,1,modified_altitude,0.9999998807907104,all_windows,qualified_attack_window,13,9,0.6923076923076923,True,0.28397929668426514,0.9818437099456787,0.9999998807907104,0.05295582860708237,0.040087826550006866,0.9818437099456787,0.9999998807907104,0.05295582860708237,0.040087826550006866,
data_pps_ready/ppsalt/modalt_pps_3f326c32.csv,ok,307,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,8,0.6666666666666666,True,0.31758198142051697,0.9626361727714539,1.0,0.01495607290416956,0.02411443181335926,0.9626361727714539,1.0,0.01495607290416956,0.02411443181335926,
data_pps_ready/ppsalt/modalt_pps_3f35aa6c.csv,ok,440,20,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,20,9,0.45,True,0.5339410901069641,0.9891281127929688,1.0,0.013934697024524212,0.014321452006697655,0.9891281127929688,1.0,0.013934697024524212,0.014321452006697655,
data_pps_ready/ppsalt/modalt_pps_3f35e08f.csv,ok,432,20,1,modified_altitude,0,authentic,0.9800440669059753,all_windows,no_qualified_attack_window,20,0,0.0,False,0.9477128982543945,0.9800440669059753,0.042569633573293686,0.030579792335629463,0.03822195902466774,0.9800440669059753,0.042569633573293686,0.030579792335629463,0.03822195902466774,
data_pps_ready/ppsalt/modalt_pps_3f369ee5.csv,ok,403,18,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,18,9,0.5,True,0.4902092516422272,0.9901109933853149,1.0,0.012723532505333424,0.008640510961413383,0.9901109933853149,1.0,0.012723532505333424,0.008640510961413383,
data_pps_ready/ppsalt/modalt_pps_3f3a0618.csv,ok,393,17,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,17,8,0.47058823529411764,True,0.5145173072814941,0.9904550313949585,1.0,0.02865482307970524,0.015177511610090733,0.9904550313949585,1.0,0.02865482307970524,0.015177511610090733,
data_pps_ready/ppsalt/modalt_pps_3f3a6a75.csv,ok,287,10,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,10,7,0.7,True,0.2891540229320526,0.9810465574264526,1.0,0.013286076486110687,0.011564084328711033,0.9810465574264526,1.0,0.013286076486110687,0.011564084328711033,
data_pps_ready/ppsalt/modalt_pps_3f3ae357.csv,ok,248,8,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,8,6,0.75,True,0.24247053265571594,0.976421594619751,1.0,0.009311164729297161,0.011960162781178951,0.976421594619751,1.0,0.009311164729297161,0.011960162781178951,
data_pps_ready/ppsalt/modalt_pps_3f3d4a17.csv,ok,245,8,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,8,7,0.875,True,0.11872024089097977,0.9497191309928894,1.0,0.013386890292167664,0.01404428668320179,0.9497191309928894,1.0,0.013386890292167664,0.01404428668320179,
data_pps_ready/ppsalt/modalt_pps_3f3eb60d.csv,ok,336,14,1,modified_altitude,1,modified_altitude,0.9999967813491821,all_windows,qualified_attack_window,14,6,0.42857142857142855,True,0.5510026216506958,0.9823637008666992,0.9999967813491821,0.022318970412015915,0.026815012097358704,0.9823637008666992,0.9999967813491821,0.022318970412015915,0.026815012097358704,
data_pps_ready/ppsalt/modalt_pps_3f3ed080.csv,ok,299,11,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,11,9,0.8181818181818182,True,0.1772986799478531,0.9726702570915222,1.0,0.02246949076652527,0.0106984693557024,0.9726702570915222,1.0,0.02246949076652527,0.0106984693557024,
data_pps_ready/ppsalt/modalt_pps_3f41a9e4.csv,ok,313,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,8,0.6666666666666666,True,0.3220713436603546,0.9818204641342163,1.0,0.014748075976967812,0.009051310829818249,0.9818204641342163,1.0,0.014748075976967812,0.009051310829818249,
data_pps_ready/ppsalt/modalt_pps_3f437085.csv,ok,274,10,1,modified_altitude,0,authentic,0.9666434526443481,all_windows,no_qualified_attack_window,10,0,0.0,False,0.8822123408317566,0.9666434526443481,0.16985930502414703,0.0364592969417572,0.05384378507733345,0.9666434526443481,0.16985930502414703,0.0364592969417572,0.05384378507733345,
data_pps_ready/ppsalt/modalt_pps_3f45ef37.csv,ok,248,8,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,8,6,0.75,True,0.23605398833751678,0.9542011022567749,1.0,0.03508664295077324,0.014343132264912128,0.9542011022567749,1.0,0.03508664295077324,0.014343132264912128,
data_pps_ready/ppsalt/modalt_pps_3f474a36.csv,ok,269,9,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,9,9,1.0,True,0.00011208497016923502,0.0009835549863055348,1.0,0.0012820985866710544,0.00015189482655841857,0.0009835549863055348,1.0,0.0012820985866710544,0.00015189482655841857,
data_pps_ready/ppsalt/modalt_pps_3f4a8aff.csv,ok,401,18,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,18,8,0.4444444444444444,True,0.5370081067085266,0.9791667461395264,1.0,0.012317321263253689,0.011652148328721523,0.9791667461395264,1.0,0.012317321263253689,0.011652148328721523,
data_pps_ready/ppsalt/modalt_pps_3f4b144a.csv,ok,311,12,1,modified_altitude,1,modified_altitude,0.9999998807907104,all_windows,qualified_attack_window,12,7,0.5833333333333334,True,0.397326797246933,0.986693799495697,0.9999998807907104,0.026276342570781708,0.03201112523674965,0.986693799495697,0.9999998807907104,0.026276342570781708,0.03201112523674965,
data_pps_ready/ppsalt/modalt_pps_3f4b60b3.csv,ok,309,12,1,modified_altitude,2,modified_speed,0.9845721125602722,all_windows,qualified_attack_window,12,6,0.5,False,0.4078187942504883,0.9053872227668762,0.17290937900543213,0.9845721125602722,0.059013765305280685,0.9053872227668762,0.17290937900543213,0.9845721125602722,0.059013765305280685,
data_pps_ready/ppsalt/modalt_pps_3f52629f.csv,ok,378,16,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,16,9,0.5625,True,0.42426368594169617,0.9852442145347595,1.0,0.0117829330265522,0.013228119350969791,0.9852442145347595,1.0,0.0117829330265522,0.013228119350969791,
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,ok,427,19,1,modified_altitude,1,modified_altitude,0.9999997615814209,all_windows,qualified_attack_window,19,12,0.631578947368421,True,0.3418298363685608,0.9882505536079407,0.9999997615814209,0.04086839035153389,0.04383512958884239,0.9882505536079407,0.9999997615814209,0.04086839035153389,0.04383512958884239,
data_pps_ready/ppsalt/modalt_pps_3f556511.csv,ok,281,10,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,10,7,0.7,True,0.29419222474098206,0.9898808002471924,1.0,0.008795702829957008,0.007620119024068117,0.9898808002471924,1.0,0.008795702829957008,0.007620119024068117,
data_pps_ready/ppsalt/modalt_pps_3f5a9b5e.csv,ok,265,9,1,modified_altitude,1,modified_altitude,0.9644238352775574,all_windows,qualified_attack_window,9,7,0.7777777777777778,True,0.23966458439826965,0.9534048438072205,0.9644238352775574,0.035411983728408813,0.03300683945417404,0.9534048438072205,0.9644238352775574,0.035411983728408813,0.03300683945417404,
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,ok,476,22,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,22,8,0.36363636363636365,True,0.6197046637535095,0.9898563623428345,1.0,0.03308483585715294,0.01707133837044239,0.9898563623428345,1.0,0.03308483585715294,0.01707133837044239,
data_pps_ready/ppsalt/modalt_pps_3f5f176f.csv,ok,412,18,1,modified_altitude,0,authentic,0.9834820032119751,all_windows,no_qualified_attack_window,18,0,0.0,False,0.9376705884933472,0.9834820032119751,0.06370296329259872,0.029788771644234657,0.05501289665699005,0.9834820032119751,0.06370296329259872,0.029788771644234657,0.05501289665699005,
data_pps_ready/ppsalt/modalt_pps_3f5fc518.csv,ok,320,13,1,modified_altitude,1,modified_altitude,0.9999536275863647,all_windows,qualified_attack_window,13,8,0.6153846153846154,True,0.37492403388023376,0.9827389121055603,0.9999536275863647,0.2725827991962433,0.022362085059285164,0.9827389121055603,0.9999536275863647,0.2725827991962433,0.022362085059285164,
data_pps_ready/ppsalt/modalt_pps_3f63398e.csv,ok,426,19,1,modified_altitude,1,modified_altitude,0.9986051321029663,all_windows,qualified_attack_window,19,8,0.42105263157894735,True,0.5579149723052979,0.9901421070098877,0.9986051321029663,0.03176480531692505,0.02624736912548542,0.9901421070098877,0.9986051321029663,0.03176480531692505,0.02624736912548542,
data_pps_ready/ppsalt/modalt_pps_3f643d6d.csv,ok,284,10,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,10,8,0.8,True,0.1784783899784088,0.9223167300224304,1.0,0.0420292504131794,0.03521711006760597,0.9223167300224304,1.0,0.0420292504131794,0.03521711006760597,
data_pps_ready/ppsalt/modalt_pps_3f67a7b3.csv,ok,381,16,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,16,8,0.5,True,0.48590320348739624,0.9862440228462219,1.0,0.012944799847900867,0.01282124686986208,0.9862440228462219,1.0,0.012944799847900867,0.01282124686986208,
data_pps_ready/ppsalt/modalt_pps_3f67d5ec.csv,ok,401,18,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,18,8,0.4444444444444444,True,0.5433719158172607,0.9874752759933472,1.0,0.007387887220829725,0.010301453061401844,0.9874752759933472,1.0,0.007387887220829725,0.010301453061401844,
data_pps_ready/ppsalt/modalt_pps_3f6eb08e.csv,ok,341,14,1,modified_altitude,1,modified_altitude,0.9999985694885254,all_windows,qualified_attack_window,14,8,0.5714285714285714,True,0.38923242688179016,0.9448686242103577,0.9999985694885254,0.04927683621644974,0.030409343540668488,0.9448686242103577,0.9999985694885254,0.04927683621644974,0.030409343540668488,
data_pps_ready/ppsalt/modalt_pps_3f6f3ab3.csv,ok,325,13,1,modified_altitude,1,modified_altitude,0.9999895095825195,all_windows,qualified_attack_window,13,8,0.6153846153846154,True,0.37664201855659485,0.995326817035675,0.9999895095825195,0.015094085596501827,0.010391905903816223,0.995326817035675,0.9999895095825195,0.015094085596501827,0.010391905903816223,
data_pps_ready/ppsalt/modalt_pps_3f73ba3f.csv,ok,242,8,1,modified_altitude,1,modified_altitude,0.9999997615814209,all_windows,qualified_attack_window,8,7,0.875,True,0.10256292670965195,0.8205034136772156,0.9999997615814209,0.03056931681931019,0.03226351737976074,0.8205034136772156,0.9999997615814209,0.03056931681931019,0.03226351737976074,
data_pps_ready/ppsalt/modalt_pps_3f76d97b.csv,ok,408,18,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,18,7,0.3888888888888889,True,0.5856084823608398,0.9850132465362549,1.0,0.029153455048799515,0.031827155500650406,0.9850132465362549,1.0,0.029153455048799515,0.031827155500650406,
data_pps_ready/ppsalt/modalt_pps_3f77a52d.csv,ok,331,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,9,0.6923076923076923,True,0.2977236211299896,0.969155490398407,1.0,0.019255679100751877,0.011356571689248085,0.969155490398407,1.0,0.019255679100751877,0.011356571689248085,
data_pps_ready/ppsalt/modalt_pps_3f82a0d7.csv,ok,282,10,1,modified_altitude,1,modified_altitude,0.9999358654022217,all_windows,qualified_attack_window,10,6,0.6,True,0.3561827540397644,0.9718971848487854,0.9999358654022217,0.03440099582076073,0.06416290253400803,0.9718971848487854,0.9999358654022217,0.03440099582076073,0.06416290253400803,
data_pps_ready/ppsalt/modalt_pps_3f835069.csv,ok,476,22,1,modified_altitude,1,modified_altitude,0.9999861717224121,all_windows,qualified_attack_window,22,11,0.5,True,0.49786749482154846,0.9913735389709473,0.9999861717224121,0.11443626135587692,0.012626560404896736,0.9913735389709473,0.9999861717224121,0.11443626135587692,0.012626560404896736,
data_pps_ready/ppsalt/modalt_pps_3f872baf.csv,ok,285,10,1,modified_altitude,0,authentic,0.9651684761047363,all_windows,no_qualified_attack_window,10,0,0.0,False,0.6640121340751648,0.9651684761047363,0.3755304515361786,0.0893210619688034,0.12165635824203491,0.9651684761047363,0.3755304515361786,0.0893210619688034,0.12165635824203491,
data_pps_ready/ppsalt/modalt_pps_3f8a28fd.csv,ok,297,11,1,modified_altitude,1,modified_altitude,0.9999977350234985,all_windows,qualified_attack_window,11,7,0.6363636363636364,True,0.3374514877796173,0.9666178822517395,0.9999977350234985,0.03244079649448395,0.040716443210840225,0.9666178822517395,0.9999977350234985,0.03244079649448395,0.040716443210840225,
data_pps_ready/ppsalt/modalt_pps_3f8e33ee.csv,ok,294,11,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,11,7,0.6363636363636364,True,0.3537827730178833,0.9884672164916992,1.0,0.012661969289183617,0.01567644439637661,0.9884672164916992,1.0,0.012661969289183617,0.01567644439637661,
data_pps_ready/ppsalt/modalt_pps_3f8f2d43.csv,ok,393,17,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,17,8,0.47058823529411764,True,0.5024476051330566,0.9915779829025269,1.0,0.013491863384842873,0.09316132962703705,0.9915779829025269,1.0,0.013491863384842873,0.09316132962703705,
data_pps_ready/ppsalt/modalt_pps_3f91efe4.csv,ok,394,17,1,modified_altitude,1,modified_altitude,0.99996417760849,all_windows,qualified_attack_window,17,9,0.5294117647058824,True,0.4423889219760895,0.9793742895126343,0.99996417760849,0.05514376237988472,0.053854964673519135,0.9793742895126343,0.99996417760849,0.05514376237988472,0.053854964673519135,
data_pps_ready/ppsalt/modalt_pps_3f935e62.csv,ok,428,19,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,19,9,0.47368421052631576,True,0.5066617131233215,0.9801482558250427,1.0,0.019423309713602066,0.02232680469751358,0.9801482558250427,1.0,0.019423309713602066,0.02232680469751358,
data_pps_ready/ppsalt/modalt_pps_3f967712.csv,ok,282,10,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,10,5,0.5,True,0.4640797972679138,0.9838060140609741,1.0,0.041968174278736115,0.06092233955860138,0.9838060140609741,1.0,0.041968174278736115,0.06092233955860138,
data_pps_ready/ppsalt/modalt_pps_inf_14.csv,ok,293,11,1,modified_altitude,1,modified_altitude,0.9999996423721313,all_windows,qualified_attack_window,11,7,0.6363636363636364,True,0.3497389554977417,0.9789776802062988,0.9999996423721313,0.013080555945634842,0.015869202092289925,0.9789776802062988,0.9999996423721313,0.013080555945634842,0.015869202092289925,
data_pps_ready/ppsalt/modalt_pps_inf_16.csv,ok,504,24,1,modified_altitude,1,modified_altitude,0.9999998807907104,all_windows,qualified_attack_window,24,15,0.625,True,0.40395769476890564,0.9955348968505859,0.9999998807907104,0.43074584007263184,0.9808963537216187,0.9955348968505859,0.9999998807907104,0.43074584007263184,0.9808963537216187,
data_pps_ready/ppsauth/auth_pps_3e3a56df.csv,ok,341,14,0,authentic,0,authentic,0.983144998550415,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9362196922302246,0.983144998550415,0.06749383360147476,0.037302643060684204,0.044488511979579926,0.983144998550415,0.06749383360147476,0.037302643060684204,0.044488511979579926,
data_pps_ready/ppsauth/auth_pps_3e3b27f0.csv,ok,464,22,0,authentic,3,modified_position,0.9146270155906677,all_windows,qualified_attack_window,22,11,0.5,False,0.5379313230514526,0.9902971386909485,0.08840246498584747,0.6146754622459412,0.9146270155906677,0.9902971386909485,0.08840246498584747,0.6146754622459412,0.9146270155906677,
data_pps_ready/ppsauth/auth_pps_3e3d62fc.csv,ok,399,17,0,authentic,0,authentic,0.9808945655822754,all_windows,no_qualified_attack_window,17,0,0.0,True,0.9212321639060974,0.9808945655822754,0.06147681921720505,0.03370537981390953,0.12391362339258194,0.9808945655822754,0.06147681921720505,0.03370537981390953,0.12391362339258194,
data_pps_ready/ppsauth/auth_pps_3e3e764c.csv,ok,387,17,0,authentic,0,authentic,0.9649703502655029,all_windows,no_qualified_attack_window,17,0,0.0,True,0.9149896502494812,0.9649703502655029,0.07755734026432037,0.04057638347148895,0.06716670095920563,0.9649703502655029,0.07755734026432037,0.04057638347148895,0.06716670095920563,
data_pps_ready/ppsauth/auth_pps_3e47d351.csv,ok,453,21,0,authentic,0,authentic,0.9772012829780579,all_windows,no_qualified_attack_window,21,0,0.0,True,0.8575068712234497,0.9772012829780579,0.18812017142772675,0.11898793280124664,0.10676200687885284,0.9772012829780579,0.18812017142772675,0.11898793280124664,0.10676200687885284,
data_pps_ready/ppsauth/auth_pps_3e4c020c.csv,ok,397,17,0,authentic,0,authentic,0.9777898192405701,all_windows,no_qualified_attack_window,17,0,0.0,True,0.9348935484886169,0.9777898192405701,0.05930434539914131,0.032556261867284775,0.06368531286716461,0.9777898192405701,0.05930434539914131,0.032556261867284775,0.06368531286716461,
data_pps_ready/ppsauth/auth_pps_3e4c278e.csv,ok,432,20,0,authentic,0,authentic,0.98503577709198,all_windows,no_qualified_attack_window,20,0,0.0,True,0.9549750089645386,0.98503577709198,0.033376555889844894,0.022361209616065025,0.035601530224084854,0.98503577709198,0.033376555889844894,0.022361209616065025,0.035601530224084854,
data_pps_ready/ppsauth/auth_pps_3e4f2065.csv,ok,261,9,0,authentic,0,authentic,0.9714511632919312,all_windows,no_qualified_attack_window,9,0,0.0,True,0.918522834777832,0.9714511632919312,0.05167730525135994,0.033967312425374985,0.040507592260837555,0.9714511632919312,0.05167730525135994,0.033967312425374985,0.040507592260837555,
data_pps_ready/ppsauth/auth_pps_3e511fac.csv,ok,298,11,0,authentic,0,authentic,0.9811297059059143,all_windows,no_qualified_attack_window,11,0,0.0,True,0.9394797682762146,0.9811297059059143,0.041568823158741,0.03156161680817604,0.04159960895776749,0.9811297059059143,0.041568823158741,0.03156161680817604,0.04159960895776749,
data_pps_ready/ppsauth/auth_pps_3e5468f7.csv,ok,618,31,0,authentic,0,authentic,0.9926251173019409,all_windows,no_qualified_attack_window,31,0,0.0,True,0.9734315276145935,0.9926251173019409,0.031197380274534225,0.016758963465690613,0.051016662269830704,0.9926251173019409,0.031197380274534225,0.016758963465690613,0.051016662269830704,
data_pps_ready/ppsauth/auth_pps_3e54a0d8.csv,ok,364,15,0,authentic,0,authentic,0.982524573802948,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9218860268592834,0.982524573802948,0.04397525638341904,0.050171636044979095,0.07468418776988983,0.982524573802948,0.04397525638341904,0.050171636044979095,0.07468418776988983,
data_pps_ready/ppsauth/auth_pps_3e56e862.csv,ok,272,10,0,authentic,0,authentic,0.9598448276519775,all_windows,no_qualified_attack_window,10,0,0.0,True,0.8456228375434875,0.9598448276519775,0.109345942735672,0.05563518777489662,0.28239309787750244,0.9598448276519775,0.109345942735672,0.05563518777489662,0.28239309787750244,
data_pps_ready/ppsauth/auth_pps_3e58bd01.csv,ok,538,26,0,authentic,0,authentic,0.987800121307373,all_windows,no_qualified_attack_window,26,0,0.0,True,0.9156781435012817,0.987800121307373,0.1052720695734024,0.04076508805155754,0.15708595514297485,0.987800121307373,0.1052720695734024,0.04076508805155754,0.15708595514297485,
data_pps_ready/ppsauth/auth_pps_3e5d58c6.csv,ok,301,11,0,authentic,3,modified_position,0.7084111571311951,all_windows,qualified_attack_window,11,2,0.18181818181818182,False,0.6945417523384094,0.9687418341636658,0.1121392473578453,0.06977887451648712,0.7084111571311951,0.9687418341636658,0.1121392473578453,0.06977887451648712,0.7084111571311951,
data_pps_ready/ppsauth/auth_pps_3e626c7b.csv,ok,281,10,0,authentic,0,authentic,0.9727098941802979,all_windows,no_qualified_attack_window,10,0,0.0,True,0.9024066925048828,0.9727098941802979,0.09554552286863327,0.050254255533218384,0.04674132168292999,0.9727098941802979,0.09554552286863327,0.050254255533218384,0.04674132168292999,
data_pps_ready/ppsauth/auth_pps_3e6850ee.csv,ok,292,11,0,authentic,0,authentic,0.9853775501251221,all_windows,no_qualified_attack_window,11,0,0.0,True,0.9402058124542236,0.9853775501251221,0.0473986491560936,0.026557467877864838,0.03943723812699318,0.9853775501251221,0.0473986491560936,0.026557467877864838,0.03943723812699318,
data_pps_ready/ppsauth/auth_pps_3e68c61a.csv,ok,455,21,0,authentic,0,authentic,0.994316041469574,all_windows,no_qualified_attack_window,21,0,0.0,True,0.9463315606117249,0.994316041469574,0.062977135181427,0.030314167961478233,0.04639527574181557,0.994316041469574,0.062977135181427,0.030314167961478233,0.04639527574181557,
data_pps_ready/ppsauth/auth_pps_3e68fe2b.csv,ok,390,17,0,authentic,0,authentic,0.9829254746437073,all_windows,no_qualified_attack_window,17,0,0.0,True,0.9382851719856262,0.9829254746437073,0.04843384400010109,0.027385244145989418,0.07132312655448914,0.9829254746437073,0.04843384400010109,0.027385244145989418,0.07132312655448914,
data_pps_ready/ppsauth/auth_pps_3e6a9fd2.csv,ok,435,20,0,authentic,0,authentic,0.9811496138572693,all_windows,no_qualified_attack_window,20,0,0.0,True,0.9084030389785767,0.9811496138572693,0.12187095731496811,0.07902444899082184,0.15120644867420197,0.9811496138572693,0.12187095731496811,0.07902444899082184,0.15120644867420197,
data_pps_ready/ppsauth/auth_pps_3e6d76dc.csv,ok,366,15,0,authentic,0,authentic,0.9870836734771729,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9475918412208557,0.9870836734771729,0.05816102400422096,0.031135626137256622,0.05290106683969498,0.9870836734771729,0.05816102400422096,0.031135626137256622,0.05290106683969498,
data_pps_ready/ppsauth/auth_pps_3e7390c7.csv,ok,489,23,0,authentic,0,authentic,0.9842599630355835,all_windows,no_qualified_attack_window,23,0,0.0,True,0.9387454986572266,0.9842599630355835,0.06399606168270111,0.03674273565411568,0.03621457517147064,0.9842599630355835,0.06399606168270111,0.03674273565411568,0.03621457517147064,
data_pps_ready/ppsauth/auth_pps_3e74e618.csv,ok,479,22,0,authentic,0,authentic,0.9907081127166748,all_windows,no_qualified_attack_window,22,0,0.0,True,0.9502052664756775,0.9907081127166748,0.056674472987651825,0.035274166613817215,0.08986528217792511,0.9907081127166748,0.056674472987651825,0.035274166613817215,0.08986528217792511,
data_pps_ready/ppsauth/auth_pps_3e7fed81.csv,ok,329,13,0,authentic,0,authentic,0.9802420139312744,all_windows,no_qualified_attack_window,13,0,0.0,True,0.923434317111969,0.9802420139312744,0.06907840818166733,0.04539589211344719,0.04736439883708954,0.9802420139312744,0.06907840818166733,0.04539589211344719,0.04736439883708954,
data_pps_ready/ppsauth/auth_pps_3e82b0f2.csv,ok,316,12,0,authentic,0,authentic,0.9888186454772949,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9223406910896301,0.9888186454772949,0.06512483954429626,0.03957032784819603,0.04958294704556465,0.9888186454772949,0.06512483954429626,0.03957032784819603,0.04958294704556465,
data_pps_ready/ppsauth/auth_pps_3e86cbf8.csv,ok,269,9,0,authentic,0,authentic,0.9695879817008972,all_windows,no_qualified_attack_window,9,0,0.0,True,0.9065939784049988,0.9695879817008972,0.09512420743703842,0.04096116125583649,0.03872988373041153,0.9695879817008972,0.09512420743703842,0.04096116125583649,0.03872988373041153,
data_pps_ready/ppsauth/auth_pps_3e881e55.csv,ok,275,10,0,authentic,0,authentic,0.979380190372467,all_windows,no_qualified_attack_window,10,0,0.0,True,0.80762779712677,0.979380190372467,0.07252516597509384,0.04420505464076996,0.32676824927330017,0.979380190372467,0.07252516597509384,0.04420505464076996,0.32676824927330017,
data_pps_ready/ppsauth/auth_pps_3e8af529.csv,ok,317,12,0,authentic,0,authentic,0.9787334203720093,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9360678791999817,0.9787334203720093,0.04352790489792824,0.026286810636520386,0.037426941096782684,0.9787334203720093,0.04352790489792824,0.026286810636520386,0.037426941096782684,
data_pps_ready/ppsauth/auth_pps_3e8b84a2.csv,ok,436,20,0,authentic,0,authentic,0.9874451756477356,all_windows,no_qualified_attack_window,20,0,0.0,True,0.9397029876708984,0.9874451756477356,0.059248801320791245,0.03313599154353142,0.054511453956365585,0.9874451756477356,0.059248801320791245,0.03313599154353142,0.054511453956365585,
data_pps_ready/ppsauth/auth_pps_3e8e6711.csv,ok,306,12,0,authentic,0,authentic,0.9857400059700012,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9109227061271667,0.9857400059700012,0.07228904962539673,0.04145047068595886,0.06361600756645203,0.9857400059700012,0.07228904962539673,0.04145047068595886,0.06361600756645203,
data_pps_ready/ppsauth/auth_pps_3e96ab36.csv,ok,413,18,0,authentic,0,authentic,0.9834007024765015,all_windows,no_qualified_attack_window,18,0,0.0,True,0.9208914637565613,0.9834007024765015,0.05289331451058388,0.07135685533285141,0.1458965688943863,0.9834007024765015,0.05289331451058388,0.07135685533285141,0.1458965688943863,
data_pps_ready/ppsauth/auth_pps_3e9ac6c9.csv,ok,269,9,0,authentic,0,authentic,0.9754905104637146,all_windows,no_qualified_attack_window,9,0,0.0,True,0.927463948726654,0.9754905104637146,0.04159929230809212,0.027734912931919098,0.03527434542775154,0.9754905104637146,0.04159929230809212,0.027734912931919098,0.03527434542775154,
data_pps_ready/ppsauth/auth_pps_3eafacef.csv,ok,291,11,0,authentic,0,authentic,0.9608437418937683,all_windows,no_qualified_attack_window,11,0,0.0,True,0.9085564017295837,0.9608437418937683,0.06291979551315308,0.05510203540325165,0.05963682010769844,0.9608437418937683,0.06291979551315308,0.05510203540325165,0.05963682010769844,
data_pps_ready/ppsauth/auth_pps_3eb09bc0.csv,ok,424,19,0,authentic,0,authentic,0.9853593111038208,all_windows,no_qualified_attack_window,19,0,0.0,True,0.9310317039489746,0.9853593111038208,0.08893024921417236,0.04753246158361435,0.03958193212747574,0.9853593111038208,0.08893024921417236,0.04753246158361435,0.03958193212747574,
data_pps_ready/ppsauth/auth_pps_3eb1065d.csv,ok,331,13,0,authentic,0,authentic,0.9774814248085022,all_windows,no_qualified_attack_window,13,0,0.0,True,0.8800933361053467,0.9774814248085022,0.13662859797477722,0.21371543407440186,0.09777441620826721,0.9774814248085022,0.13662859797477722,0.21371543407440186,0.09777441620826721,
data_pps_ready/ppsauth/auth_pps_3eb144d3.csv,ok,319,12,0,authentic,0,authentic,0.9812701344490051,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9386921525001526,0.9812701344490051,0.05438752844929695,0.02993771992623806,0.04151967167854309,0.9812701344490051,0.05438752844929695,0.02993771992623806,0.04151967167854309,
data_pps_ready/ppsauth/auth_pps_3eb4b51d.csv,ok,353,15,0,authentic,0,authentic,0.9820592999458313,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9509743452072144,0.9820592999458313,0.039580367505550385,0.029148370027542114,0.03150595724582672,0.9820592999458313,0.039580367505550385,0.029148370027542114,0.03150595724582672,
