csv_path,status,rows,window_count,true_label,true_label_name,predicted_label,predicted_label_name,score,decision_scope,decision_reason,decision_window_count,attack_window_count,attack_window_fraction,correct_if_labeled,authentic_score_mean,authentic_score_max,modified_altitude_score_max,modified_speed_score_max,modified_position_score_max,all_authentic_score_max,all_modified_altitude_score_max,all_modified_speed_score_max,all_modified_position_score_max,error
data_dvo_ready/dvoalt/modalt_dvo_3f8476f4.csv,ok,424,19,1,modified_altitude,1,modified_altitude,0.9999996423721313,all_windows,qualified_attack_window,19,10,0.5263157894736842,True,0.4171046018600464,0.9681779146194458,0.9999996423721313,0.044871605932712555,0.49555525183677673,0.9681779146194458,0.9999996423721313,0.044871605932712555,0.49555525183677673,
data_dvo_ready/dvoalt/modalt_dvo_3f85ccd7.csv,ok,336,14,1,modified_altitude,1,modified_altitude,0.8634677529335022,all_windows,qualified_attack_window,14,4,0.2857142857142857,True,0.6550009846687317,0.9751725196838379,0.8634677529335022,0.26722416281700134,0.0640859454870224,0.9751725196838379,0.8634677529335022,0.26722416281700134,0.0640859454870224,
data_dvo_ready/dvoalt/modalt_dvo_3f86c188.csv,ok,406,18,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,18,10,0.5555555555555556,True,0.42905735969543457,0.9823526740074158,1.0,0.10121006518602371,0.04747781902551651,0.9823526740074158,1.0,0.10121006518602371,0.04747781902551651,
data_dvo_ready/dvoalt/modalt_dvo_3f87225e.csv,ok,380,16,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,16,9,0.5625,True,0.4290046691894531,0.9963679313659668,1.0,0.012666991911828518,0.022246748208999634,0.9963679313659668,1.0,0.012666991911828518,0.022246748208999634,
data_dvo_ready/dvoalt/modalt_dvo_inf_15.csv,ok,370,16,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,16,9,0.5625,True,0.40306705236434937,0.9790448546409607,1.0,0.05234132707118988,0.08030788600444794,0.9790448546409607,1.0,0.05234132707118988,0.08030788600444794,
data_dvo_ready/dvoauth/auth_dvo_3e370e18.csv,ok,482,23,0,authentic,0,authentic,0.9958366751670837,all_windows,no_qualified_attack_window,23,0,0.0,True,0.871669352054596,0.9958366751670837,0.10387355834245682,0.025933953002095222,0.4773579239845276,0.9958366751670837,0.10387355834245682,0.025933953002095222,0.4773579239845276,
data_dvo_ready/dvoauth/auth_dvo_3e391fa0.csv,ok,474,22,0,authentic,0,authentic,0.9928420782089233,all_windows,no_qualified_attack_window,22,0,0.0,True,0.928964376449585,0.9928420782089233,0.12198986858129501,0.10805922746658325,0.1351272016763687,0.9928420782089233,0.12198986858129501,0.10805922746658325,0.1351272016763687,
data_dvo_ready/dvoauth/auth_dvo_3e3ba4fe.csv,ok,435,20,0,authentic,0,authentic,0.9987295866012573,all_windows,no_qualified_attack_window,20,0,0.0,True,0.9489278793334961,0.9987295866012573,0.10942068696022034,0.0745980516076088,0.027377234771847725,0.9987295866012573,0.10942068696022034,0.0745980516076088,0.027377234771847725,
data_dvo_ready/dvoauth/auth_dvo_3e3d863f.csv,ok,342,14,0,authentic,0,authentic,0.9940109848976135,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9325768351554871,0.9940109848976135,0.10531742870807648,0.05894138664007187,0.02601618319749832,0.9940109848976135,0.10531742870807648,0.05894138664007187,0.02601618319749832,
data_dvo_ready/dvoauth/auth_dvo_3e447e80.csv,ok,398,17,0,authentic,0,authentic,0.9947412610054016,all_windows,no_qualified_attack_window,17,0,0.0,True,0.9296301603317261,0.9947412610054016,0.06208152323961258,0.0849168673157692,0.06417868286371231,0.9947412610054016,0.06208152323961258,0.0849168673157692,0.06417868286371231,
data_dvo_ready/dvoauth/auth_dvo_3e46c5fa.csv,ok,329,13,0,authentic,0,authentic,0.9867107272148132,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9299945831298828,0.9867107272148132,0.08122790604829788,0.05677706375718117,0.04370395094156265,0.9867107272148132,0.08122790604829788,0.05677706375718117,0.04370395094156265,
data_dvo_ready/dvoauth/auth_dvo_3e4760d4.csv,ok,428,19,0,authentic,0,authentic,0.985742449760437,all_windows,no_qualified_attack_window,19,0,0.0,True,0.8933205604553223,0.985742449760437,0.05308086797595024,0.04214026778936386,0.310952365398407,0.985742449760437,0.05308086797595024,0.04214026778936386,0.310952365398407,
data_dvo_ready/dvoauth/auth_dvo_3e47d77e.csv,ok,337,14,0,authentic,1,modified_altitude,0.3470340073108673,all_windows,qualified_attack_window,14,1,0.07142857142857142,False,0.8477545976638794,0.997302770614624,0.3470340073108673,0.33446213603019714,0.04417799413204193,0.997302770614624,0.3470340073108673,0.33446213603019714,0.04417799413204193,
data_dvo_ready/dvoauth/auth_dvo_3e4a8242.csv,ok,472,22,0,authentic,0,authentic,0.9979181289672852,all_windows,no_qualified_attack_window,22,0,0.0,True,0.9584659337997437,0.9979181289672852,0.0472850576043129,0.03772711381316185,0.04331285133957863,0.9979181289672852,0.0472850576043129,0.03772711381316185,0.04331285133957863,
data_dvo_ready/dvoauth/auth_dvo_3e4d4177.csv,ok,352,15,0,authentic,0,authentic,0.9895087480545044,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9458448886871338,0.9895087480545044,0.0329931303858757,0.037918392568826675,0.0636858344078064,0.9895087480545044,0.0329931303858757,0.037918392568826675,0.0636858344078064,
data_dvo_ready/dvoauth/auth_dvo_3e4fdc93.csv,ok,425,19,0,authentic,0,authentic,0.9929391145706177,all_windows,no_qualified_attack_window,19,0,0.0,True,0.9336649179458618,0.9929391145706177,0.1619919240474701,0.09583515673875809,0.10936655849218369,0.9929391145706177,0.1619919240474701,0.09583515673875809,0.10936655849218369,
data_dvo_ready/dvoauth/auth_dvo_3e504a8b.csv,ok,468,22,0,authentic,0,authentic,0.998694121837616,all_windows,no_qualified_attack_window,22,0,0.0,True,0.9457727670669556,0.998694121837616,0.05365628004074097,0.11927078664302826,0.1067025437951088,0.998694121837616,0.05365628004074097,0.11927078664302826,0.1067025437951088,
data_dvo_ready/dvoauth/auth_dvo_3e51d2b1.csv,ok,365,15,0,authentic,0,authentic,0.9983623623847961,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9522867202758789,0.9983623623847961,0.051560770720243454,0.045876696705818176,0.05960967764258385,0.9983623623847961,0.051560770720243454,0.045876696705818176,0.05960967764258385,
data_dvo_ready/dvoauth/auth_dvo_3e554ba2.csv,ok,354,15,0,authentic,0,authentic,0.9851664304733276,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9155461192131042,0.9851664304733276,0.09074679762125015,0.0769626647233963,0.04960682615637779,0.9851664304733276,0.09074679762125015,0.0769626647233963,0.04960682615637779,
data_dvo_ready/dvoauth/auth_dvo_3e5a02ef.csv,ok,362,15,0,authentic,0,authentic,0.9999926090240479,all_windows,no_qualified_attack_window,15,0,0.0,True,0.930432915687561,0.9999926090240479,0.08397705107927322,0.05761871859431267,0.1153002679347992,0.9999926090240479,0.08397705107927322,0.05761871859431267,0.1153002679347992,
data_dvo_ready/dvoauth/auth_dvo_3e5e9ef1.csv,ok,347,14,0,authentic,0,authentic,0.9772738814353943,all_windows,no_qualified_attack_window,14,0,0.0,True,0.8869877457618713,0.9772738814353943,0.14412038028240204,0.07377508282661438,0.13937105238437653,0.9772738814353943,0.14412038028240204,0.07377508282661438,0.13937105238437653,
data_dvo_ready/dvoauth/auth_dvo_3e6343a9.csv,ok,417,19,0,authentic,0,authentic,0.9950479865074158,all_windows,no_qualified_attack_window,19,0,0.0,True,0.9581150412559509,0.9950479865074158,0.04408809542655945,0.04059024155139923,0.09041141718626022,0.9950479865074158,0.04408809542655945,0.04059024155139923,0.09041141718626022,
data_dvo_ready/dvoauth/auth_dvo_3e64a112.csv,ok,397,17,0,authentic,0,authentic,0.9881312847137451,all_windows,no_qualified_attack_window,17,0,0.0,True,0.9171748757362366,0.9881312847137451,0.09111319482326508,0.06386058777570724,0.20643171668052673,0.9881312847137451,0.09111319482326508,0.06386058777570724,0.20643171668052673,
data_dvo_ready/dvoauth/auth_dvo_3e64cae9.csv,ok,454,21,0,authentic,0,authentic,0.9955264925956726,all_windows,no_qualified_attack_window,21,0,0.0,True,0.9527740478515625,0.9955264925956726,0.0490247905254364,0.03799736127257347,0.08753986656665802,0.9955264925956726,0.0490247905254364,0.03799736127257347,0.08753986656665802,
data_dvo_ready/dvoauth/auth_dvo_3e65c228.csv,ok,383,16,0,authentic,1,modified_altitude,0.466358482837677,all_windows,qualified_attack_window,16,1,0.0625,False,0.8789151906967163,0.992389976978302,0.466358482837677,0.23668859899044037,0.056242436170578,0.992389976978302,0.466358482837677,0.23668859899044037,0.056242436170578,
data_dvo_ready/dvoauth/auth_dvo_3e68cbc2.csv,ok,430,19,0,authentic,0,authentic,0.9970657229423523,all_windows,no_qualified_attack_window,19,0,0.0,True,0.9491555094718933,0.9970657229423523,0.0838632732629776,0.03591911494731903,0.05953459441661835,0.9970657229423523,0.0838632732629776,0.03591911494731903,0.05953459441661835,
data_dvo_ready/dvoauth/auth_dvo_3e6e8a3d.csv,ok,378,16,0,authentic,0,authentic,0.9747574925422668,all_windows,no_qualified_attack_window,16,0,0.0,True,0.7700924873352051,0.9747574925422668,0.15374667942523956,0.3734685182571411,0.12408389151096344,0.9747574925422668,0.15374667942523956,0.3734685182571411,0.12408389151096344,
data_dvo_ready/dvoauth/auth_dvo_3e7033fa.csv,ok,379,16,0,authentic,0,authentic,0.9930858612060547,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9300624132156372,0.9930858612060547,0.05536531284451485,0.05111149698495865,0.09775187075138092,0.9930858612060547,0.05536531284451485,0.05111149698495865,0.09775187075138092,
data_dvo_ready/dvoauth/auth_dvo_3e7b1475.csv,ok,368,16,0,authentic,0,authentic,0.9733651280403137,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9196649789810181,0.9733651280403137,0.07643240690231323,0.06267097592353821,0.0532451756298542,0.9733651280403137,0.07643240690231323,0.06267097592353821,0.0532451756298542,
data_dvo_ready/dvoauth/auth_dvo_3e7c4ad4.csv,ok,334,13,0,authentic,0,authentic,0.9918959736824036,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9254133701324463,0.9918959736824036,0.08841275423765182,0.06721048802137375,0.03957657143473625,0.9918959736824036,0.08841275423765182,0.06721048802137375,0.03957657143473625,
data_dvo_ready/dvoauth/auth_dvo_3e7f69f7.csv,ok,606,30,0,authentic,0,authentic,0.999955952167511,all_windows,no_qualified_attack_window,30,0,0.0,True,0.9686452746391296,0.999955952167511,0.01741158589720726,0.014398199506103992,0.16355647146701813,0.999955952167511,0.01741158589720726,0.014398199506103992,0.16355647146701813,
data_dvo_ready/dvoauth/auth_dvo_3e81e9f0.csv,ok,355,15,0,authentic,0,authentic,0.9861078858375549,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9097227454185486,0.9861078858375549,0.07214684039354324,0.06983517855405807,0.12336597591638565,0.9861078858375549,0.07214684039354324,0.06983517855405807,0.12336597591638565,
data_dvo_ready/dvoauth/auth_dvo_3e8491bf.csv,ok,345,14,0,authentic,0,authentic,0.966319739818573,all_windows,no_qualified_attack_window,14,0,0.0,True,0.8880128264427185,0.966319739818573,0.13228215277194977,0.07230371236801147,0.0536821223795414,0.966319739818573,0.13228215277194977,0.07230371236801147,0.0536821223795414,
data_dvo_ready/dvoauth/auth_dvo_3e84d9c9.csv,ok,368,16,0,authentic,0,authentic,0.9936623573303223,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9323892593383789,0.9936623573303223,0.08312243223190308,0.03592246398329735,0.08036748319864273,0.9936623573303223,0.08312243223190308,0.03592246398329735,0.08036748319864273,
data_dvo_ready/dvoauth/auth_dvo_3e86c75d.csv,ok,362,15,0,authentic,0,authentic,0.9899420738220215,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9217750430107117,0.9899420738220215,0.08208739757537842,0.05405145511031151,0.07200231403112411,0.9899420738220215,0.08208739757537842,0.05405145511031151,0.07200231403112411,
data_dvo_ready/dvoauth/auth_dvo_3e89f5d4.csv,ok,321,13,0,authentic,0,authentic,0.9896538853645325,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9382225275039673,0.9896538853645325,0.05647514760494232,0.03893581032752991,0.1309737116098404,0.9896538853645325,0.05647514760494232,0.03893581032752991,0.1309737116098404,
data_dvo_ready/dvoauth/auth_dvo_3e907e35.csv,ok,323,13,0,authentic,0,authentic,0.99118971824646,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9190160036087036,0.99118971824646,0.11978349834680557,0.0769914761185646,0.06958302855491638,0.99118971824646,0.11978349834680557,0.0769914761185646,0.06958302855491638,
data_dvo_ready/dvoauth/auth_dvo_3e953bd5.csv,ok,367,15,0,authentic,0,authentic,0.9925040006637573,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9109436869621277,0.9925040006637573,0.0909331813454628,0.05938423052430153,0.08036010712385178,0.9925040006637573,0.0909331813454628,0.05938423052430153,0.08036010712385178,
data_dvo_ready/dvoauth/auth_dvo_3ea9877c.csv,ok,389,17,0,authentic,0,authentic,0.9862439036369324,all_windows,no_qualified_attack_window,17,0,0.0,True,0.8994654417037964,0.9862439036369324,0.3398451507091522,0.15309378504753113,0.04453064128756523,0.9862439036369324,0.3398451507091522,0.15309378504753113,0.04453064128756523,
data_dvo_ready/dvoauth/auth_dvo_3eab0c3a.csv,ok,395,17,0,authentic,0,authentic,0.9915090203285217,all_windows,no_qualified_attack_window,17,0,0.0,True,0.904110312461853,0.9915090203285217,0.0800275206565857,0.06447183340787888,0.09718858450651169,0.9915090203285217,0.0800275206565857,0.06447183340787888,0.09718858450651169,
data_dvo_ready/dvoauth/auth_dvo_3eabb70b.csv,ok,386,17,0,authentic,1,modified_altitude,0.8199664950370789,all_windows,qualified_attack_window,17,1,0.058823529411764705,False,0.9111229777336121,0.9939911961555481,0.8199664950370789,0.08223093301057816,0.05584745109081268,0.9939911961555481,0.8199664950370789,0.08223093301057816,0.05584745109081268,
data_dvo_ready/dvoauth/auth_dvo_3eaca640.csv,ok,382,16,0,authentic,0,authentic,0.9969208240509033,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9373893737792969,0.9969208240509033,0.06192581355571747,0.04488498345017433,0.07144666463136673,0.9969208240509033,0.06192581355571747,0.04488498345017433,0.07144666463136673,
data_dvo_ready/dvoauth/auth_dvo_3eb02e1c.csv,ok,465,22,0,authentic,0,authentic,0.9991588592529297,all_windows,no_qualified_attack_window,22,0,0.0,True,0.942253053188324,0.9991588592529297,0.10272053629159927,0.0685579776763916,0.09640669077634811,0.9991588592529297,0.10272053629159927,0.0685579776763916,0.09640669077634811,
data_dvo_ready/dvoauth/auth_dvo_3eb062c2.csv,ok,345,14,0,authentic,0,authentic,0.9868304133415222,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9166373610496521,0.9868304133415222,0.09959770739078522,0.06549853831529617,0.04927319660782814,0.9868304133415222,0.09959770739078522,0.06549853831529617,0.04927319660782814,
data_dvo_ready/dvoauth/auth_dvo_3eb1aa18.csv,ok,455,21,0,authentic,0,authentic,0.9985608458518982,all_windows,no_qualified_attack_window,21,0,0.0,True,0.877574622631073,0.9985608458518982,0.36775895953178406,0.06884113699197769,0.07420919090509415,0.9985608458518982,0.36775895953178406,0.06884113699197769,0.07420919090509415,
data_dvo_ready/dvoauth/auth_dvo_3eb3eec4.csv,ok,405,18,0,authentic,0,authentic,0.9932934045791626,all_windows,no_qualified_attack_window,18,0,0.0,True,0.9321895241737366,0.9932934045791626,0.12784883379936218,0.08746930211782455,0.06357302516698837,0.9932934045791626,0.12784883379936218,0.08746930211782455,0.06357302516698837,
data_dvo_ready/dvoauth/auth_dvo_3eb61ec3.csv,ok,352,15,0,authentic,0,authentic,0.9804632067680359,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9158620834350586,0.9804632067680359,0.07705718278884888,0.04600577428936958,0.06778057664632797,0.9804632067680359,0.07705718278884888,0.04600577428936958,0.06778057664632797,
data_dvo_ready/dvoauth/auth_dvo_3eb764c8.csv,ok,366,15,0,authentic,0,authentic,0.9803763628005981,all_windows,no_qualified_attack_window,15,0,0.0,True,0.8891874551773071,0.9803763628005981,0.10480241477489471,0.06781428307294846,0.07760506868362427,0.9803763628005981,0.10480241477489471,0.06781428307294846,0.07760506868362427,
data_dvo_ready/dvoauth/auth_dvo_3eb7e728.csv,ok,370,16,0,authentic,0,authentic,0.9835382103919983,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9330299496650696,0.9835382103919983,0.10490617901086807,0.0616757906973362,0.03590025007724762,0.9835382103919983,0.10490617901086807,0.0616757906973362,0.03590025007724762,
data_dvo_ready/dvoauth/auth_dvo_3ebbc0d3.csv,ok,371,16,0,authentic,0,authentic,0.9926067590713501,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9254469275474548,0.9926067590713501,0.10944253951311111,0.08411319553852081,0.07282742112874985,0.9926067590713501,0.10944253951311111,0.08411319553852081,0.07282742112874985,
data_dvo_ready/dvoauth/auth_dvo_3ebbd2b0.csv,ok,373,16,0,authentic,0,authentic,0.9919775724411011,all_windows,no_qualified_attack_window,16,0,0.0,True,0.8798872828483582,0.9919775724411011,0.13519583642482758,0.09948889911174774,0.07181696593761444,0.9919775724411011,0.13519583642482758,0.09948889911174774,0.07181696593761444,
data_dvo_ready/dvoauth/auth_dvo_3ebd3be6.csv,ok,360,15,0,authentic,0,authentic,0.9919711351394653,all_windows,no_qualified_attack_window,15,0,0.0,True,0.8758521676063538,0.9919711351394653,0.20244085788726807,0.1481202244758606,0.12903393805027008,0.9919711351394653,0.20244085788726807,0.1481202244758606,0.12903393805027008,
data_dvo_ready/dvoauth/auth_dvo_3ec125e5.csv,ok,353,15,0,authentic,0,authentic,0.9972838163375854,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9369060397148132,0.9972838163375854,0.14780759811401367,0.09524299204349518,0.048172660171985626,0.9972838163375854,0.14780759811401367,0.09524299204349518,0.048172660171985626,
data_dvo_ready/dvoauth/auth_dvo_3ec22875.csv,ok,379,16,0,authentic,0,authentic,0.9923672676086426,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9000926613807678,0.9923672676086426,0.11969251185655594,0.13382628560066223,0.08785306662321091,0.9923672676086426,0.11969251185655594,0.13382628560066223,0.08785306662321091,
data_dvo_ready/dvoauth/auth_dvo_3ec284e8.csv,ok,428,19,0,authentic,0,authentic,0.9976381063461304,all_windows,no_qualified_attack_window,19,0,0.0,True,0.9133531451225281,0.9976381063461304,0.10669548064470291,0.10240519046783447,0.12452442944049835,0.9976381063461304,0.10669548064470291,0.10240519046783447,0.12452442944049835,
data_dvo_ready/dvoauth/auth_dvo_3ec41bcb.csv,ok,469,22,0,authentic,1,modified_altitude,0.8188987970352173,all_windows,qualified_attack_window,22,6,0.2727272727272727,False,0.695960283279419,0.993752121925354,0.8188987970352173,0.3257746398448944,0.08131138235330582,0.993752121925354,0.8188987970352173,0.3257746398448944,0.08131138235330582,
data_dvo_ready/dvoauth/auth_dvo_3ec9c2f4.csv,ok,373,16,0,authentic,0,authentic,0.9981729984283447,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9342576265335083,0.9981729984283447,0.07035697251558304,0.050393711775541306,0.06324709206819534,0.9981729984283447,0.07035697251558304,0.050393711775541306,0.06324709206819534,
data_dvo_ready/dvoauth/auth_dvo_3ece285e.csv,ok,479,22,0,authentic,0,authentic,0.998839259147644,all_windows,no_qualified_attack_window,22,0,0.0,True,0.9420940279960632,0.998839259147644,0.0858573392033577,0.05140701308846474,0.0825335755944252,0.998839259147644,0.0858573392033577,0.05140701308846474,0.0825335755944252,
data_dvo_ready/dvoauth/auth_dvo_3ed1cba8.csv,ok,375,16,0,authentic,0,authentic,0.986985981464386,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9167198538780212,0.986985981464386,0.08417953550815582,0.06535687297582626,0.04716748744249344,0.986985981464386,0.08417953550815582,0.06535687297582626,0.04716748744249344,
data_dvo_ready/dvoauth/auth_dvo_3ed36099.csv,ok,344,14,0,authentic,0,authentic,0.9968093633651733,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9219433665275574,0.9968093633651733,0.10700074583292007,0.08460301160812378,0.08887316286563873,0.9968093633651733,0.10700074583292007,0.08460301160812378,0.08887316286563873,
data_dvo_ready/dvoauth/auth_dvo_3ed4d24f.csv,ok,359,15,0,authentic,0,authentic,0.9723955988883972,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9041135907173157,0.9723955988883972,0.07599878311157227,0.04687280207872391,0.10288318991661072,0.9723955988883972,0.07599878311157227,0.04687280207872391,0.10288318991661072,
data_dvo_ready/dvoauth/auth_dvo_3ed99d82.csv,ok,340,14,0,authentic,0,authentic,0.9826973080635071,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9330805540084839,0.9826973080635071,0.0751490369439125,0.0454382561147213,0.03625383973121643,0.9826973080635071,0.0751490369439125,0.0454382561147213,0.03625383973121643,
data_dvo_ready/dvoauth/auth_dvo_3edfd34e.csv,ok,349,14,0,authentic,0,authentic,0.9891247153282166,all_windows,no_qualified_attack_window,14,0,0.0,True,0.8638240694999695,0.9891247153282166,0.11097843945026398,0.08250480890274048,0.09468074142932892,0.9891247153282166,0.11097843945026398,0.08250480890274048,0.09468074142932892,
data_dvo_ready/dvoauth/auth_dvo_3ee31dfd.csv,ok,344,14,0,authentic,0,authentic,0.9747508764266968,all_windows,no_qualified_attack_window,14,0,0.0,True,0.8445412516593933,0.9747508764266968,0.189645454287529,0.10433530062437057,0.05349867790937424,0.9747508764266968,0.189645454287529,0.10433530062437057,0.05349867790937424,
data_dvo_ready/dvoauth/auth_dvo_3eee81b7.csv,ok,366,15,0,authentic,0,authentic,0.9956199526786804,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9296800494194031,0.9956199526786804,0.062262263149023056,0.042933087795972824,0.11269333213567734,0.9956199526786804,0.062262263149023056,0.042933087795972824,0.11269333213567734,
data_dvo_ready/dvoauth/auth_dvo_3ef0960a.csv,ok,401,18,0,authentic,0,authentic,0.9944392442703247,all_windows,no_qualified_attack_window,18,0,0.0,True,0.9386961460113525,0.9944392442703247,0.07158806920051575,0.057922638952732086,0.06569533795118332,0.9944392442703247,0.07158806920051575,0.057922638952732086,0.06569533795118332,
data_dvo_ready/dvoauth/auth_dvo_3ef2c38b.csv,ok,351,14,0,authentic,0,authentic,0.9959554672241211,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9310935735702515,0.9959554672241211,0.11527513712644577,0.06497038900852203,0.026600394397974014,0.9959554672241211,0.11527513712644577,0.06497038900852203,0.026600394397974014,
data_dvo_ready/dvoauth/auth_dvo_3ef6e999.csv,ok,348,14,0,authentic,0,authentic,0.9721707701683044,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9133421778678894,0.9721707701683044,0.1364329606294632,0.08128958195447922,0.0494820699095726,0.9721707701683044,0.1364329606294632,0.08128958195447922,0.0494820699095726,
data_dvo_ready/dvoauth/auth_dvo_3efd7289.csv,ok,384,17,0,authentic,0,authentic,0.9938753843307495,all_windows,no_qualified_attack_window,17,0,0.0,True,0.9533463716506958,0.9938753843307495,0.10159043967723846,0.057451244443655014,0.06574790179729462,0.9938753843307495,0.10159043967723846,0.057451244443655014,0.06574790179729462,
data_dvo_ready/dvoauth/auth_dvo_3eff7931.csv,ok,378,16,0,authentic,0,authentic,0.992822527885437,all_windows,no_qualified_attack_window,16,0,0.0,True,0.915859580039978,0.992822527885437,0.11328645795583725,0.060074687004089355,0.06935089826583862,0.992822527885437,0.11328645795583725,0.060074687004089355,0.06935089826583862,
data_dvo_ready/dvoauth/auth_dvo_3effe091.csv,ok,377,16,0,authentic,0,authentic,0.9896394610404968,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9340941905975342,0.9896394610404968,0.12070941179990768,0.06600289791822433,0.06345908343791962,0.9896394610404968,0.12070941179990768,0.06600289791822433,0.06345908343791962,
data_dvo_ready/dvoauth/auth_dvo_3f01e9e8.csv,ok,374,16,0,authentic,0,authentic,0.9900524616241455,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9340729713439941,0.9900524616241455,0.10002825409173965,0.05581030249595642,0.043198950588703156,0.9900524616241455,0.10002825409173965,0.05581030249595642,0.043198950588703156,
data_dvo_ready/dvoauth/auth_dvo_3f01ef80.csv,ok,358,15,0,authentic,0,authentic,0.9955525994300842,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9246782064437866,0.9955525994300842,0.08007236570119858,0.05592206120491028,0.17054758965969086,0.9955525994300842,0.08007236570119858,0.05592206120491028,0.17054758965969086,
data_dvo_ready/dvoauth/auth_dvo_3f053a96.csv,ok,388,17,0,authentic,0,authentic,0.9901692867279053,all_windows,no_qualified_attack_window,17,0,0.0,True,0.8930948376655579,0.9901692867279053,0.1550261378288269,0.09527000784873962,0.026912827044725418,0.9901692867279053,0.1550261378288269,0.09527000784873962,0.026912827044725418,
data_dvo_ready/dvoauth/auth_dvo_3f057ba1.csv,ok,494,23,0,authentic,0,authentic,0.9954001307487488,all_windows,no_qualified_attack_window,23,0,0.0,True,0.8930591940879822,0.9954001307487488,0.2591729462146759,0.27994218468666077,0.045745667070150375,0.9954001307487488,0.2591729462146759,0.27994218468666077,0.045745667070150375,
data_dvo_ready/dvoauth/auth_dvo_3f05e32b.csv,ok,374,16,0,authentic,0,authentic,0.9921483993530273,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9257970452308655,0.9921483993530273,0.10000213980674744,0.11174090951681137,0.05474141612648964,0.9921483993530273,0.10000213980674744,0.11174090951681137,0.05474141612648964,
data_dvo_ready/dvoauth/auth_dvo_3f0660cf.csv,ok,386,17,0,authentic,0,authentic,0.9928159713745117,all_windows,no_qualified_attack_window,17,0,0.0,True,0.8966736197471619,0.9928159713745117,0.18566365540027618,0.1494830697774887,0.030007489025592804,0.9928159713745117,0.18566365540027618,0.1494830697774887,0.030007489025592804,
data_dvo_ready/dvoauth/auth_dvo_3f06fbd5.csv,ok,455,21,0,authentic,0,authentic,0.9960660338401794,all_windows,no_qualified_attack_window,21,0,0.0,True,0.8711804747581482,0.9960660338401794,0.16334448754787445,0.2149031013250351,0.08953936398029327,0.9960660338401794,0.16334448754787445,0.2149031013250351,0.08953936398029327,
data_dvo_ready/dvoauth/auth_dvo_3f0a47ae.csv,ok,347,14,0,authentic,0,authentic,0.9947342276573181,all_windows,no_qualified_attack_window,14,0,0.0,True,0.905491054058075,0.9947342276573181,0.142157644033432,0.08983181416988373,0.05296182632446289,0.9947342276573181,0.142157644033432,0.08983181416988373,0.05296182632446289,
data_dvo_ready/dvoauth/auth_dvo_3f0d87a4.csv,ok,362,15,0,authentic,0,authentic,0.9871379137039185,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9245201945304871,0.9871379137039185,0.08039567619562149,0.05168299376964569,0.0589197613298893,0.9871379137039185,0.08039567619562149,0.05168299376964569,0.0589197613298893,
data_dvo_ready/dvoauth/auth_dvo_3f0d8869.csv,ok,368,16,0,authentic,0,authentic,0.9952424168586731,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9245407581329346,0.9952424168586731,0.09197057783603668,0.043525662273168564,0.07057153433561325,0.9952424168586731,0.09197057783603668,0.043525662273168564,0.07057153433561325,
data_dvo_ready/dvoauth/auth_dvo_3f0e073c.csv,ok,359,15,0,authentic,0,authentic,0.970524787902832,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9160231351852417,0.970524787902832,0.10441017895936966,0.05248308926820755,0.11197960376739502,0.970524787902832,0.10441017895936966,0.05248308926820755,0.11197960376739502,
