csv_path,status,rows,window_count,true_label,true_label_name,predicted_label,predicted_label_name,score,decision_scope,decision_reason,decision_window_count,attack_window_count,attack_window_fraction,correct_if_labeled,authentic_score_mean,authentic_score_max,modified_altitude_score_max,modified_speed_score_max,modified_position_score_max,all_authentic_score_max,all_modified_altitude_score_max,all_modified_speed_score_max,all_modified_position_score_max,error
data_mph_ready/mphalt/modalt_mph_3f8b1603.csv,ok,231,7,1,modified_altitude,1,modified_altitude,0.9999299049377441,all_windows,qualified_attack_window,7,6,0.8571428571428571,True,0.14476104080677032,0.977247416973114,0.9999299049377441,0.006448423024266958,0.014784491620957851,0.977247416973114,0.9999299049377441,0.006448423024266958,0.014784491620957851,
data_mph_ready/mphalt/modalt_mph_3f8b7bb1.csv,ok,195,5,1,modified_altitude,1,modified_altitude,0.9999984502792358,all_windows,qualified_attack_window,5,5,1.0,True,1.1038850971090142e-06,1.2926192312079365e-06,0.9999984502792358,2.6734628590929788e-06,1.068756017019723e-08,1.2926192312079365e-06,0.9999984502792358,2.6734628590929788e-06,1.068756017019723e-08,
data_mph_ready/mphalt/modalt_mph_3f8f1c63.csv,ok,153,2,1,modified_altitude,0,authentic,0.9184110760688782,all_windows,no_qualified_attack_window,2,0,0.0,False,0.8636475801467896,0.9184110760688782,0.14455212652683258,0.027967795729637146,0.018596019595861435,0.9184110760688782,0.14455212652683258,0.027967795729637146,0.018596019595861435,
data_mph_ready/mphauth/auth_mph_3e39f7cd.csv,ok,272,10,0,authentic,0,authentic,0.9834725260734558,all_windows,no_qualified_attack_window,10,0,0.0,True,0.968542218208313,0.9834725260734558,0.039447978138923645,0.031426362693309784,0.014117348939180374,0.9834725260734558,0.039447978138923645,0.031426362693309784,0.014117348939180374,
data_mph_ready/mphauth/auth_mph_3e3a3689.csv,ok,411,18,0,authentic,0,authentic,0.9988480806350708,all_windows,no_qualified_attack_window,18,0,0.0,True,0.9124434590339661,0.9988480806350708,0.42304736375808716,0.06915633380413055,0.0399337038397789,0.9988480806350708,0.42304736375808716,0.06915633380413055,0.0399337038397789,
data_mph_ready/mphauth/auth_mph_3e3a8fd0.csv,ok,246,8,0,authentic,0,authentic,0.9858717322349548,all_windows,no_qualified_attack_window,8,0,0.0,True,0.9569340944290161,0.9858717322349548,0.07987385988235474,0.052043408155441284,0.022538745775818825,0.9858717322349548,0.07987385988235474,0.052043408155441284,0.022538745775818825,
data_mph_ready/mphauth/auth_mph_3e3d86b8.csv,ok,253,8,0,authentic,0,authentic,0.9873895049095154,all_windows,no_qualified_attack_window,8,0,0.0,True,0.9614002108573914,0.9873895049095154,0.025066716596484184,0.018869509920477867,0.01830386184155941,0.9873895049095154,0.025066716596484184,0.018869509920477867,0.01830386184155941,
data_mph_ready/mphauth/auth_mph_3e4459f6.csv,ok,240,8,0,authentic,0,authentic,0.9896549582481384,all_windows,no_qualified_attack_window,8,0,0.0,True,0.971028745174408,0.9896549582481384,0.018247652798891068,0.01214207150042057,0.02503720484673977,0.9896549582481384,0.018247652798891068,0.01214207150042057,0.02503720484673977,
data_mph_ready/mphauth/auth_mph_3e44d6af.csv,ok,221,6,0,authentic,0,authentic,0.978756844997406,all_windows,no_qualified_attack_window,6,0,0.0,True,0.9095359444618225,0.978756844997406,0.3161514699459076,0.029526885598897934,0.018902456387877464,0.978756844997406,0.3161514699459076,0.029526885598897934,0.018902456387877464,
data_mph_ready/mphauth/auth_mph_3e44f206.csv,ok,186,4,0,authentic,0,authentic,0.9445677399635315,all_windows,no_qualified_attack_window,4,0,0.0,True,0.9329749345779419,0.9445677399635315,0.03483981639146805,0.03737654909491539,0.019197901710867882,0.9445677399635315,0.03483981639146805,0.03737654909491539,0.019197901710867882,
data_mph_ready/mphauth/auth_mph_3e47f111.csv,ok,218,6,0,authentic,0,authentic,0.9684880375862122,all_windows,no_qualified_attack_window,6,0,0.0,True,0.9447172284126282,0.9684880375862122,0.041336026042699814,0.013800429180264473,0.033838313072919846,0.9684880375862122,0.041336026042699814,0.013800429180264473,0.033838313072919846,
data_mph_ready/mphauth/auth_mph_3e488bea.csv,ok,201,5,0,authentic,0,authentic,0.9785086512565613,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9611828923225403,0.9785086512565613,0.01882815733551979,0.01910867542028427,0.025555232539772987,0.9785086512565613,0.01882815733551979,0.01910867542028427,0.025555232539772987,
data_mph_ready/mphauth/auth_mph_3e4c00ce.csv,ok,199,5,0,authentic,0,authentic,0.9940206408500671,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9882620573043823,0.9940206408500671,0.004796490538865328,0.004819830413907766,0.009133578278124332,0.9940206408500671,0.004796490538865328,0.004819830413907766,0.009133578278124332,
data_mph_ready/mphauth/auth_mph_3e4c8398.csv,ok,265,9,0,authentic,0,authentic,0.9900549650192261,all_windows,no_qualified_attack_window,9,0,0.0,True,0.8797200322151184,0.9900549650192261,0.07195138931274414,0.04940088838338852,0.15758353471755981,0.9900549650192261,0.07195138931274414,0.04940088838338852,0.15758353471755981,
data_mph_ready/mphauth/auth_mph_3e500481.csv,ok,251,8,0,authentic,0,authentic,0.9905321002006531,all_windows,no_qualified_attack_window,8,0,0.0,True,0.9688552021980286,0.9905321002006531,0.018280360847711563,0.046235159039497375,0.017484664916992188,0.9905321002006531,0.018280360847711563,0.046235159039497375,0.017484664916992188,
data_mph_ready/mphauth/auth_mph_3e503efe.csv,ok,238,7,0,authentic,0,authentic,0.9943408966064453,all_windows,no_qualified_attack_window,7,0,0.0,True,0.9885988235473633,0.9943408966064453,0.006986456457525492,0.007621273398399353,0.007173346355557442,0.9943408966064453,0.006986456457525492,0.007621273398399353,0.007173346355557442,
data_mph_ready/mphauth/auth_mph_3e543f08.csv,ok,192,5,0,authentic,0,authentic,0.9795821905136108,all_windows,no_qualified_attack_window,5,0,0.0,True,0.951799213886261,0.9795821905136108,0.05270778760313988,0.020815188065171242,0.014116574078798294,0.9795821905136108,0.05270778760313988,0.020815188065171242,0.014116574078798294,
data_mph_ready/mphauth/auth_mph_3e57a9b1.csv,ok,211,6,0,authentic,0,authentic,0.9913978576660156,all_windows,no_qualified_attack_window,6,0,0.0,True,0.9857040047645569,0.9913978576660156,0.005190038587898016,0.005554651375859976,0.008248068392276764,0.9913978576660156,0.005190038587898016,0.005554651375859976,0.008248068392276764,
data_mph_ready/mphauth/auth_mph_3e5e15b4.csv,ok,242,8,0,authentic,0,authentic,0.979557454586029,all_windows,no_qualified_attack_window,8,0,0.0,True,0.9509546160697937,0.979557454586029,0.07090762257575989,0.020251691341400146,0.02038256824016571,0.979557454586029,0.07090762257575989,0.020251691341400146,0.02038256824016571,
data_mph_ready/mphauth/auth_mph_3e5ea18c.csv,ok,216,6,0,authentic,0,authentic,0.9499692916870117,all_windows,no_qualified_attack_window,6,0,0.0,True,0.8965412974357605,0.9499692916870117,0.0672353059053421,0.0911479964852333,0.03234736993908882,0.9499692916870117,0.0672353059053421,0.0911479964852333,0.03234736993908882,
data_mph_ready/mphauth/auth_mph_3e61b514.csv,ok,269,9,0,authentic,0,authentic,0.9930022954940796,all_windows,no_qualified_attack_window,9,0,0.0,True,0.9696396589279175,0.9930022954940796,0.04254402220249176,0.04377566650509834,0.023231826722621918,0.9930022954940796,0.04254402220249176,0.04377566650509834,0.023231826722621918,
data_mph_ready/mphauth/auth_mph_3e61de69.csv,ok,217,6,0,authentic,0,authentic,0.9476419687271118,all_windows,no_qualified_attack_window,6,0,0.0,True,0.9221374988555908,0.9476419687271118,0.061641987413167953,0.03599098324775696,0.020795559510588646,0.9476419687271118,0.061641987413167953,0.03599098324775696,0.020795559510588646,
data_mph_ready/mphauth/auth_mph_3e622608.csv,ok,181,4,0,authentic,1,modified_altitude,0.6158425211906433,all_windows,qualified_attack_window,4,1,0.25,False,0.5303088426589966,0.6692809462547302,0.6158425211906433,0.04994171857833862,0.022709263488650322,0.6692809462547302,0.6158425211906433,0.04994171857833862,0.022709263488650322,
data_mph_ready/mphauth/auth_mph_3e656a7d.csv,ok,204,5,0,authentic,0,authentic,0.9794408082962036,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9707103967666626,0.9794408082962036,0.015247522853314877,0.02136651799082756,0.01183561235666275,0.9794408082962036,0.015247522853314877,0.02136651799082756,0.01183561235666275,
data_mph_ready/mphauth/auth_mph_3e696d81.csv,ok,205,5,0,authentic,0,authentic,0.9603554606437683,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9398603439331055,0.9603554606437683,0.08326578140258789,0.017882203683257103,0.016976844519376755,0.9603554606437683,0.08326578140258789,0.017882203683257103,0.016976844519376755,
data_mph_ready/mphauth/auth_mph_3e6caa8e.csv,ok,247,8,0,authentic,0,authentic,0.991452157497406,all_windows,no_qualified_attack_window,8,0,0.0,True,0.9766354560852051,0.991452157497406,0.020021645352244377,0.00837626215070486,0.01728156954050064,0.991452157497406,0.020021645352244377,0.00837626215070486,0.01728156954050064,
data_mph_ready/mphauth/auth_mph_3e73fb1c.csv,ok,234,7,0,authentic,0,authentic,0.9864266514778137,all_windows,no_qualified_attack_window,7,0,0.0,True,0.9659676551818848,0.9864266514778137,0.022830858826637268,0.016270507127046585,0.017866916954517365,0.9864266514778137,0.022830858826637268,0.016270507127046585,0.017866916954517365,
data_mph_ready/mphauth/auth_mph_3e743eea.csv,ok,187,4,0,authentic,0,authentic,0.9398348927497864,all_windows,no_qualified_attack_window,4,0,0.0,True,0.9282616972923279,0.9398348927497864,0.030939139425754547,0.04513660445809364,0.018014566972851753,0.9398348927497864,0.030939139425754547,0.04513660445809364,0.018014566972851753,
data_mph_ready/mphauth/auth_mph_3e77a028.csv,ok,191,4,0,authentic,0,authentic,0.9940837025642395,all_windows,no_qualified_attack_window,4,0,0.0,True,0.9852029085159302,0.9940837025642395,0.00652344198897481,0.005517845973372459,0.010072970762848854,0.9940837025642395,0.00652344198897481,0.005517845973372459,0.010072970762848854,
data_mph_ready/mphauth/auth_mph_3e77f289.csv,ok,201,5,0,authentic,0,authentic,0.9741201996803284,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9490652084350586,0.9741201996803284,0.07952363044023514,0.016682276502251625,0.015904797241091728,0.9741201996803284,0.07952363044023514,0.016682276502251625,0.015904797241091728,
data_mph_ready/mphauth/auth_mph_3e7b8676.csv,ok,205,5,0,authentic,0,authentic,0.9837032556533813,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9780834317207336,0.9837032556533813,0.011652776971459389,0.008729279041290283,0.011334313079714775,0.9837032556533813,0.011652776971459389,0.008729279041290283,0.011334313079714775,
data_mph_ready/mphauth/auth_mph_3e7b8fcb.csv,ok,211,6,0,authentic,0,authentic,0.9850207567214966,all_windows,no_qualified_attack_window,6,0,0.0,True,0.9746624827384949,0.9850207567214966,0.018913326784968376,0.01827153190970421,0.011714881286025047,0.9850207567214966,0.018913326784968376,0.01827153190970421,0.011714881286025047,
data_mph_ready/mphauth/auth_mph_3e7b9bb4.csv,ok,196,5,0,authentic,0,authentic,0.9798582196235657,all_windows,no_qualified_attack_window,5,0,0.0,True,0.967701256275177,0.9798582196235657,0.027628129348158836,0.0258710328489542,0.014177223667502403,0.9798582196235657,0.027628129348158836,0.0258710328489542,0.014177223667502403,
data_mph_ready/mphauth/auth_mph_3e7f3fd9.csv,ok,195,5,0,authentic,0,authentic,0.9845401644706726,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9731572270393372,0.9845401644706726,0.01104523241519928,0.012662087567150593,0.018458615988492966,0.9845401644706726,0.01104523241519928,0.012662087567150593,0.018458615988492966,
data_mph_ready/mphauth/auth_mph_3e83ff63.csv,ok,176,4,0,authentic,0,authentic,0.9758220911026001,all_windows,no_qualified_attack_window,4,0,0.0,True,0.9631645679473877,0.9758220911026001,0.015494594350457191,0.02097492478787899,0.02100885845720768,0.9758220911026001,0.015494594350457191,0.02097492478787899,0.02100885845720768,
data_mph_ready/mphauth/auth_mph_3e881f6e.csv,ok,193,5,0,authentic,0,authentic,0.9801811575889587,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9437733888626099,0.9801811575889587,0.051963042467832565,0.04656604677438736,0.017334191128611565,0.9801811575889587,0.051963042467832565,0.04656604677438736,0.017334191128611565,
data_mph_ready/mphauth/auth_mph_3e9de1d5.csv,ok,250,8,0,authentic,0,authentic,0.9943335652351379,all_windows,no_qualified_attack_window,8,0,0.0,True,0.9593178033828735,0.9943335652351379,0.02626735344529152,0.03224734589457512,0.025184860453009605,0.9943335652351379,0.02626735344529152,0.03224734589457512,0.025184860453009605,
data_mph_ready/mphauth/auth_mph_3e9e281c.csv,ok,241,8,0,authentic,0,authentic,0.9946645498275757,all_windows,no_qualified_attack_window,8,0,0.0,True,0.9654162526130676,0.9946645498275757,0.03303731605410576,0.029374446719884872,0.028667936101555824,0.9946645498275757,0.03303731605410576,0.029374446719884872,0.028667936101555824,
data_mph_ready/mphauth/auth_mph_3e9e7954.csv,ok,197,5,0,authentic,0,authentic,0.9834495186805725,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9739909172058105,0.9834495186805725,0.014876363798975945,0.013781217858195305,0.020678672939538956,0.9834495186805725,0.014876363798975945,0.013781217858195305,0.020678672939538956,
data_mph_ready/mphauth/auth_mph_3e9e8545.csv,ok,196,5,0,authentic,0,authentic,0.9820511341094971,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9729408025741577,0.9820511341094971,0.018963608890771866,0.007970083504915237,0.012361973524093628,0.9820511341094971,0.018963608890771866,0.007970083504915237,0.012361973524093628,
data_mph_ready/mphauth/auth_mph_3ea21b8b.csv,ok,231,7,0,authentic,0,authentic,0.9900234937667847,all_windows,no_qualified_attack_window,7,0,0.0,True,0.9684548377990723,0.9900234937667847,0.0341702364385128,0.011404457502067089,0.02359853871166706,0.9900234937667847,0.0341702364385128,0.011404457502067089,0.02359853871166706,
data_mph_ready/mphauth/auth_mph_3ea230f5.csv,ok,367,15,0,authentic,0,authentic,0.9972884654998779,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9518622756004333,0.9972884654998779,0.06137676164507866,0.12642112374305725,0.15819710493087769,0.9972884654998779,0.06137676164507866,0.12642112374305725,0.15819710493087769,
data_mph_ready/mphauth/auth_mph_3ea262ed.csv,ok,194,5,0,authentic,0,authentic,0.9629630446434021,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9470819234848022,0.9629630446434021,0.02968812920153141,0.020867615938186646,0.014727461151778698,0.9629630446434021,0.02968812920153141,0.020867615938186646,0.014727461151778698,
data_mph_ready/mphauth/auth_mph_3ea5338f.csv,ok,213,6,0,authentic,0,authentic,0.965594470500946,all_windows,no_qualified_attack_window,6,0,0.0,True,0.9403114318847656,0.965594470500946,0.025359701365232468,0.025264833122491837,0.05540616065263748,0.965594470500946,0.025359701365232468,0.025264833122491837,0.05540616065263748,
data_mph_ready/mphauth/auth_mph_3ea57789.csv,ok,206,5,0,authentic,0,authentic,0.9798959493637085,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9487244486808777,0.9798959493637085,0.027438905090093613,0.029561376199126244,0.030150281265378,0.9798959493637085,0.027438905090093613,0.029561376199126244,0.030150281265378,
data_mph_ready/mphauth/auth_mph_3ea59d67.csv,ok,193,5,0,authentic,0,authentic,0.9567761421203613,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9480719566345215,0.9567761421203613,0.029003379866480827,0.019478997215628624,0.020530594512820244,0.9567761421203613,0.029003379866480827,0.019478997215628624,0.020530594512820244,
data_mph_ready/mphauth/auth_mph_3ea867d9.csv,ok,361,15,0,authentic,1,modified_altitude,0.8184934258460999,all_windows,qualified_attack_window,15,1,0.06666666666666667,False,0.8598170876502991,0.9807258248329163,0.8184934258460999,0.039837516844272614,0.04216179996728897,0.9807258248329163,0.8184934258460999,0.039837516844272614,0.04216179996728897,
data_mph_ready/mphauth/auth_mph_3eac32b0.csv,ok,293,11,0,authentic,0,authentic,0.9872242212295532,all_windows,no_qualified_attack_window,11,0,0.0,True,0.9410760998725891,0.9872242212295532,0.0880584567785263,0.10020031780004501,0.04438130557537079,0.9872242212295532,0.0880584567785263,0.10020031780004501,0.04438130557537079,
data_mph_ready/mphauth/auth_mph_3eac72f8.csv,ok,194,5,0,authentic,0,authentic,0.9790660738945007,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9619814157485962,0.9790660738945007,0.01724485494196415,0.022847291082143784,0.01733233593404293,0.9790660738945007,0.01724485494196415,0.022847291082143784,0.01733233593404293,
data_mph_ready/mphauth/auth_mph_3eaca993.csv,ok,229,7,0,authentic,0,authentic,0.9705407023429871,all_windows,no_qualified_attack_window,7,0,0.0,True,0.9409140944480896,0.9705407023429871,0.06925390660762787,0.0438777394592762,0.029216911643743515,0.9705407023429871,0.06925390660762787,0.0438777394592762,0.029216911643743515,
data_mph_ready/mphauth/auth_mph_3eb0a8e3.csv,ok,207,5,0,authentic,0,authentic,0.9866565465927124,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9724936485290527,0.9866565465927124,0.014150160364806652,0.01415029726922512,0.010463711805641651,0.9866565465927124,0.014150160364806652,0.01415029726922512,0.010463711805641651,
data_mph_ready/mphauth/auth_mph_3eb0e146.csv,ok,287,10,0,authentic,0,authentic,0.9939151406288147,all_windows,no_qualified_attack_window,10,0,0.0,True,0.9713481068611145,0.9939151406288147,0.04068712145090103,0.02261831797659397,0.015396421775221825,0.9939151406288147,0.04068712145090103,0.02261831797659397,0.015396421775221825,
data_mph_ready/mphauth/auth_mph_3eb3f86a.csv,ok,204,5,0,authentic,2,modified_speed,0.6271078586578369,all_windows,qualified_attack_window,5,1,0.2,False,0.7956617474555969,0.9706833958625793,0.15121521055698395,0.6271078586578369,0.029643939808011055,0.9706833958625793,0.15121521055698395,0.6271078586578369,0.029643939808011055,
data_mph_ready/mphauth/auth_mph_3eb46d81.csv,ok,173,3,0,authentic,0,authentic,0.9788903594017029,all_windows,no_qualified_attack_window,3,0,0.0,True,0.9651769995689392,0.9788903594017029,0.02610212191939354,0.014781965874135494,0.01674770936369896,0.9788903594017029,0.02610212191939354,0.014781965874135494,0.01674770936369896,
data_mph_ready/mphauth/auth_mph_3eb85606.csv,ok,214,6,0,authentic,0,authentic,0.980390191078186,all_windows,no_qualified_attack_window,6,0,0.0,True,0.9380552172660828,0.980390191078186,0.05616781488060951,0.09871453046798706,0.013128499500453472,0.980390191078186,0.05616781488060951,0.09871453046798706,0.013128499500453472,
data_mph_ready/mphauth/auth_mph_3ebc2471.csv,ok,257,9,0,authentic,0,authentic,0.9948616623878479,all_windows,no_qualified_attack_window,9,0,0.0,True,0.951874852180481,0.9948616623878479,0.044554490596055984,0.04253813996911049,0.04919929802417755,0.9948616623878479,0.044554490596055984,0.04253813996911049,0.04919929802417755,
data_mph_ready/mphauth/auth_mph_3ebf64ae.csv,ok,187,4,0,authentic,0,authentic,0.9791611433029175,all_windows,no_qualified_attack_window,4,0,0.0,True,0.9709475040435791,0.9791611433029175,0.01517343707382679,0.010524625889956951,0.014047791250050068,0.9791611433029175,0.01517343707382679,0.010524625889956951,0.014047791250050068,
data_mph_ready/mphauth/auth_mph_3ebfcb91.csv,ok,167,3,0,authentic,0,authentic,0.9415507316589355,all_windows,no_qualified_attack_window,3,0,0.0,True,0.901661217212677,0.9415507316589355,0.025050275027751923,0.04255203157663345,0.054607003927230835,0.9415507316589355,0.025050275027751923,0.04255203157663345,0.054607003927230835,
data_mph_ready/mphauth/auth_mph_3ebff749.csv,ok,268,9,0,authentic,0,authentic,0.9875688552856445,all_windows,no_qualified_attack_window,9,0,0.0,True,0.9479235410690308,0.9875688552856445,0.08354586362838745,0.06988079845905304,0.05028052255511284,0.9875688552856445,0.08354586362838745,0.06988079845905304,0.05028052255511284,
data_mph_ready/mphauth/auth_mph_3ec33d32.csv,ok,188,4,0,authentic,0,authentic,0.9473827481269836,all_windows,no_qualified_attack_window,4,0,0.0,True,0.9275051951408386,0.9473827481269836,0.029717694967985153,0.03408278524875641,0.022283310070633888,0.9473827481269836,0.029717694967985153,0.03408278524875641,0.022283310070633888,
data_mph_ready/mphauth/auth_mph_3eca8b3b.csv,ok,214,6,0,authentic,0,authentic,0.988984227180481,all_windows,no_qualified_attack_window,6,0,0.0,True,0.9705200791358948,0.988984227180481,0.014141369611024857,0.013019964098930359,0.025458453223109245,0.988984227180481,0.014141369611024857,0.013019964098930359,0.025458453223109245,
data_mph_ready/mphauth/auth_mph_3ece97cb.csv,ok,225,7,0,authentic,0,authentic,0.9882713556289673,all_windows,no_qualified_attack_window,7,0,0.0,True,0.972815215587616,0.9882713556289673,0.030836328864097595,0.013143676333129406,0.01092926412820816,0.9882713556289673,0.030836328864097595,0.013143676333129406,0.01092926412820816,
data_mph_ready/mphauth/auth_mph_3ed74cd0.csv,ok,219,6,0,authentic,0,authentic,0.9900393486022949,all_windows,no_qualified_attack_window,6,0,0.0,True,0.981281042098999,0.9900393486022949,0.005579750053584576,0.004557228647172451,0.0237354077398777,0.9900393486022949,0.005579750053584576,0.004557228647172451,0.0237354077398777,
data_mph_ready/mphauth/auth_mph_3edaa4e3.csv,ok,230,7,0,authentic,0,authentic,0.9814093112945557,all_windows,no_qualified_attack_window,7,0,0.0,True,0.9713154435157776,0.9814093112945557,0.015662571415305138,0.0147424740716815,0.014076647348701954,0.9814093112945557,0.015662571415305138,0.0147424740716815,0.014076647348701954,
data_mph_ready/mphauth/auth_mph_3edb145f.csv,ok,199,5,0,authentic,0,authentic,0.9392926692962646,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9054838418960571,0.9392926692962646,0.059607986360788345,0.06250231713056564,0.04664778336882591,0.9392926692962646,0.059607986360788345,0.06250231713056564,0.04664778336882591,
data_mph_ready/mphauth/auth_mph_3edebc1c.csv,ok,195,5,0,authentic,0,authentic,0.9819737076759338,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9696496725082397,0.9819737076759338,0.01810944266617298,0.018304113298654556,0.015191439539194107,0.9819737076759338,0.01810944266617298,0.018304113298654556,0.015191439539194107,
data_mph_ready/mphauth/auth_mph_3eeab179.csv,ok,229,7,0,authentic,0,authentic,0.9775357246398926,all_windows,no_qualified_attack_window,7,0,0.0,True,0.953856885433197,0.9775357246398926,0.023334849625825882,0.02310478314757347,0.039359912276268005,0.9775357246398926,0.023334849625825882,0.02310478314757347,0.039359912276268005,
data_mph_ready/mphauth/auth_mph_3eeb5bac.csv,ok,191,4,0,authentic,0,authentic,0.9721073508262634,all_windows,no_qualified_attack_window,4,0,0.0,True,0.9605558514595032,0.9721073508262634,0.018947578966617584,0.01570429466664791,0.011358888819813728,0.9721073508262634,0.018947578966617584,0.01570429466664791,0.011358888819813728,
data_mph_ready/mphauth/auth_mph_3eeeaa2c.csv,ok,225,7,0,authentic,0,authentic,0.9825769066810608,all_windows,no_qualified_attack_window,7,0,0.0,True,0.9386906027793884,0.9825769066810608,0.05271429568529129,0.028540877625346184,0.03594767674803734,0.9825769066810608,0.05271429568529129,0.028540877625346184,0.03594767674803734,
data_mph_ready/mphauth/auth_mph_3eef2fac.csv,ok,222,6,0,authentic,0,authentic,0.9913209676742554,all_windows,no_qualified_attack_window,6,0,0.0,True,0.9561625123023987,0.9913209676742554,0.06002742424607277,0.018528908491134644,0.013298843055963516,0.9913209676742554,0.06002742424607277,0.018528908491134644,0.013298843055963516,
data_mph_ready/mphauth/auth_mph_3eef42f2.csv,ok,204,5,0,authentic,0,authentic,0.9854333996772766,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9745591282844543,0.9854333996772766,0.010528676211833954,0.014459172263741493,0.018459193408489227,0.9854333996772766,0.010528676211833954,0.014459172263741493,0.018459193408489227,
data_mph_ready/mphauth/auth_mph_3ef36878.csv,ok,237,7,0,authentic,0,authentic,0.9775629043579102,all_windows,no_qualified_attack_window,7,0,0.0,True,0.9670570492744446,0.9775629043579102,0.020391862839460373,0.010512413457036018,0.0183375496417284,0.9775629043579102,0.020391862839460373,0.010512413457036018,0.0183375496417284,
data_mph_ready/mphauth/auth_mph_3ef68363.csv,ok,202,5,0,authentic,0,authentic,0.9867814183235168,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9788628816604614,0.9867814183235168,0.01212711539119482,0.013395115733146667,0.01887047290802002,0.9867814183235168,0.01212711539119482,0.013395115733146667,0.01887047290802002,
data_mph_ready/mphauth/auth_mph_3ef6adc6.csv,ok,163,3,0,authentic,0,authentic,0.9606453776359558,all_windows,no_qualified_attack_window,3,0,0.0,True,0.9503545761108398,0.9606453776359558,0.025118442252278328,0.01423739455640316,0.020580332726240158,0.9606453776359558,0.025118442252278328,0.01423739455640316,0.020580332726240158,
data_mph_ready/mphauth/auth_mph_3ef6d1cd.csv,ok,233,7,0,authentic,0,authentic,0.9901415109634399,all_windows,no_qualified_attack_window,7,0,0.0,True,0.9739931225776672,0.9901415109634399,0.01735895313322544,0.014637666754424572,0.010372063145041466,0.9901415109634399,0.01735895313322544,0.014637666754424572,0.010372063145041466,
data_mph_ready/mphauth/auth_mph_3ef6f483.csv,ok,226,7,0,authentic,0,authentic,0.9963961243629456,all_windows,no_qualified_attack_window,7,0,0.0,True,0.9908979535102844,0.9963961243629456,0.004077288322150707,0.0048396652564406395,0.009911284781992435,0.9963961243629456,0.004077288322150707,0.0048396652564406395,0.009911284781992435,
data_mph_ready/mphauth/auth_mph_3efabce5.csv,ok,217,6,0,authentic,0,authentic,0.9852098822593689,all_windows,no_qualified_attack_window,6,0,0.0,True,0.9703332781791687,0.9852098822593689,0.025279490277171135,0.018884511664509773,0.021590424701571465,0.9852098822593689,0.025279490277171135,0.018884511664509773,0.021590424701571465,
data_mph_ready/mphauth/auth_mph_3efe4dcd.csv,ok,204,5,0,authentic,0,authentic,0.9879252910614014,all_windows,no_qualified_attack_window,5,0,0.0,True,0.983209490776062,0.9879252910614014,0.008519294671714306,0.0038449710700660944,0.01302817091345787,0.9879252910614014,0.008519294671714306,0.0038449710700660944,0.01302817091345787,
data_mph_ready/mphauth/auth_mph_3efe5fe4.csv,ok,225,7,0,authentic,0,authentic,0.99447101354599,all_windows,no_qualified_attack_window,7,0,0.0,True,0.9829121828079224,0.99447101354599,0.009336113929748535,0.008233939297497272,0.01624295487999916,0.99447101354599,0.009336113929748535,0.008233939297497272,0.01624295487999916,
data_mph_ready/mphauth/auth_mph_3efe7d81.csv,ok,215,6,0,authentic,0,authentic,0.9887025356292725,all_windows,no_qualified_attack_window,6,0,0.0,True,0.9805168509483337,0.9887025356292725,0.011235230602324009,0.006851864978671074,0.014522340148687363,0.9887025356292725,0.011235230602324009,0.006851864978671074,0.014522340148687363,
data_mph_ready/mphauth/auth_mph_3efea136.csv,ok,230,7,0,authentic,0,authentic,0.9907000660896301,all_windows,no_qualified_attack_window,7,0,0.0,True,0.9371992349624634,0.9907000660896301,0.060810305178165436,0.042829934507608414,0.10876618325710297,0.9907000660896301,0.060810305178165436,0.042829934507608414,0.10876618325710297,
data_mph_ready/mphauth/auth_mph_3f0239cf.csv,ok,222,6,0,authentic,0,authentic,0.9710598587989807,all_windows,no_qualified_attack_window,6,0,0.0,True,0.9450650811195374,0.9710598587989807,0.04385543614625931,0.01969563402235508,0.03345627337694168,0.9710598587989807,0.04385543614625931,0.01969563402235508,0.03345627337694168,
data_mph_ready/mphauth/auth_mph_3f02444d.csv,ok,214,6,0,authentic,0,authentic,0.9873623847961426,all_windows,no_qualified_attack_window,6,0,0.0,True,0.9771552681922913,0.9873623847961426,0.016206135973334312,0.010295020416378975,0.020137591287493706,0.9873623847961426,0.016206135973334312,0.010295020416378975,0.020137591287493706,
