csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
poison/poisilo/datapoisiloseq/poisalt_ilo_3f369bbc.csv,2,32,160,0,authentic,0.9793395400047302,0.0030039134435355663,0.00478812400251627,0.012868442572653294
poison/poisilo/datapoisiloseq/poisalt_ilo_3f369bbc.csv,3,48,176,1,modified_altitude,1.3619274978615703e-12,0.9999985694885254,4.066839309757597e-09,1.4807021671003895e-06
poison/poisilo/datapoisiloseq/poisalt_ilo_3f369bbc.csv,4,64,192,1,modified_altitude,3.221630644548168e-12,0.9999985694885254,9.001484002624238e-09,1.4247244735088316e-06
poison/poisilo/datapoisiloseq/poisalt_ilo_3f369bbc.csv,5,80,208,1,modified_altitude,1.083310264410331e-11,0.9999946355819702,1.425970719282077e-08,5.296255494613433e-06
poison/poisilo/datapoisiloseq/poisalt_ilo_3f369bbc.csv,6,96,224,1,modified_altitude,3.1640669251320475e-11,0.9999855756759644,2.157664447111074e-08,1.4366369214258157e-05
poison/poisilo/datapoisiloseq/poisalt_ilo_3f369bbc.csv,7,112,240,1,modified_altitude,1.6693546545099025e-10,0.9999833703041077,6.695758969499366e-08,1.6599464288447052e-05
poison/poisilo/datapoisiloseq/poisalt_ilo_3f369bbc.csv,8,128,256,1,modified_altitude,4.925654883969344e-10,0.9999721646308899,1.0399396899174462e-07,2.776710971374996e-05
poison/poisilo/datapoisiloseq/poisalt_ilo_3f369bbc.csv,9,144,272,1,modified_altitude,7.340930086030539e-09,0.9999589323997498,9.305728099207045e-07,4.0180355426855385e-05
poison/poisilo/datapoisiloseq/poisalt_ilo_3f369bbc.csv,10,160,288,1,modified_altitude,1.6646832801114897e-09,0.9999081492424011,9.1860732936766e-05,2.7056795914859322e-08
poison/poisilo/datapoisiloseq/poisalt_ilo_3f369bbc.csv,11,176,304,0,authentic,0.9787380695343018,0.0006089444505050778,0.0008393910247832537,0.01981361024081707
poison/poisilo/datapoisiloseq/poisalt_ilo_3f369bbc.csv,12,192,320,0,authentic,0.831479549407959,0.03911181911826134,0.020438440144062042,0.1089702919125557
poison/poisilo/datapoisiloseq/poisalt_ilo_3f369bbc.csv,13,208,336,0,authentic,0.9947729110717773,0.0006448286003433168,0.0002956397656816989,0.004286481998860836
poison/poisilo/datapoisiloseq/poisalt_ilo_3f369bbc.csv,14,224,352,0,authentic,0.9897396564483643,0.0002803415700327605,0.0001715752441668883,0.009808365255594254
poison/poisilo/datapoisiloseq/poisalt_ilo_3f369bbc.csv,15,240,368,0,authentic,0.9942618608474731,5.8990815887227654e-05,6.389532791217789e-05,0.00561527069658041
poison/poisilo/datapoisiloseq/poisalt_ilo_3f369bbc.csv,16,256,384,0,authentic,0.9912631511688232,0.0028716661036014557,0.0011555703822523355,0.004709539003670216
poison/poisilo/datapoisiloseq/poisalt_ilo_3f369bbc.csv,17,272,400,0,authentic,0.986107587814331,0.004817238077521324,0.0018813642673194408,0.007193874567747116
poison/poisilo/datapoisiloseq/poisalt_ilo_3f369bbc.csv,18,288,416,0,authentic,0.9817811250686646,0.004817727021872997,0.0020249495282769203,0.011376186273992062
poison/poisilo/datapoisiloseq/poisalt_ilo_3f377a2b.csv,0,0,128,0,authentic,0.9527872204780579,0.00493236631155014,0.004377446603029966,0.03790305182337761
poison/poisilo/datapoisiloseq/poisalt_ilo_3f377a2b.csv,1,16,144,0,authentic,0.9487996697425842,0.010556328110396862,0.010217122733592987,0.030426891520619392
poison/poisilo/datapoisiloseq/poisalt_ilo_3f377a2b.csv,2,32,160,3,modified_position,0.001775304670445621,0.10698328167200089,3.572726564016193e-05,0.8912056088447571
poison/poisilo/datapoisiloseq/poisalt_ilo_3f377a2b.csv,3,48,176,1,modified_altitude,9.83956027766908e-08,0.9605228900909424,5.137535907806523e-08,0.03947698324918747
poison/poisilo/datapoisiloseq/poisalt_ilo_3f377a2b.csv,4,64,192,1,modified_altitude,2.1264139604681986e-07,0.6840754151344299,2.077398342237302e-08,0.3159242868423462
poison/poisilo/datapoisiloseq/poisalt_ilo_3f377a2b.csv,5,80,208,1,modified_altitude,2.037511848129725e-07,0.700485348701477,3.49108120190067e-08,0.29951438307762146
poison/poisilo/datapoisiloseq/poisalt_ilo_3f377a2b.csv,6,96,224,1,modified_altitude,2.559698657478293e-07,0.8172637820243835,7.014069325350647e-08,0.1827358454465866
poison/poisilo/datapoisiloseq/poisalt_ilo_3f377a2b.csv,7,112,240,1,modified_altitude,5.862063972017495e-07,0.8764214515686035,2.1955692375286162e-07,0.12357776612043381
poison/poisilo/datapoisiloseq/poisalt_ilo_3f377a2b.csv,8,128,256,3,modified_position,8.033798621909227e-07,0.18948303163051605,2.8643027505381724e-08,0.8105161190032959
poison/poisilo/datapoisiloseq/poisalt_ilo_3f377a2b.csv,9,144,272,3,modified_position,6.97791256243363e-06,0.374668151140213,3.2846926956153766e-07,0.6253246068954468
poison/poisilo/datapoisiloseq/poisalt_ilo_3f377a2b.csv,10,160,288,3,modified_position,0.1243550181388855,0.1043013483285904,0.00219526095315814,0.7691484093666077
poison/poisilo/datapoisiloseq/poisalt_ilo_3f377a2b.csv,11,176,304,0,authentic,0.881585955619812,0.05929693207144737,0.03370717912912369,0.02540983259677887
poison/poisilo/datapoisiloseq/poisalt_ilo_3f377a2b.csv,12,192,320,0,authentic,0.883635938167572,0.07118230313062668,0.026974307373166084,0.01820739358663559
poison/poisilo/datapoisiloseq/poisalt_ilo_3f377a2b.csv,13,208,336,0,authentic,0.889748752117157,0.052445188164711,0.04271836578845978,0.01508772186934948
poison/poisilo/datapoisiloseq/poisalt_ilo_3f39e627.csv,0,0,128,1,modified_altitude,1.101844174710917e-14,1.0,1.0486045809443567e-08,6.390200590900008e-10
poison/poisilo/datapoisiloseq/poisalt_ilo_3f39e627.csv,1,16,144,1,modified_altitude,3.965215335981556e-14,1.0,2.240915542017774e-08,9.50678091804491e-10
poison/poisilo/datapoisiloseq/poisalt_ilo_3f39e627.csv,2,32,160,1,modified_altitude,1.0970510524316301e-13,1.0,4.729670877168246e-08,1.7309311761692925e-09
poison/poisilo/datapoisiloseq/poisalt_ilo_3f39e627.csv,3,48,176,1,modified_altitude,1.6816065141929404e-13,0.9999998807907104,6.875384883642255e-08,2.0281767376673088e-09
poison/poisilo/datapoisiloseq/poisalt_ilo_3f39e627.csv,4,64,192,1,modified_altitude,2.869607763217319e-13,0.9999998807907104,7.530967849334047e-08,4.366126127308689e-09
poison/poisilo/datapoisiloseq/poisalt_ilo_3f39e627.csv,5,80,208,1,modified_altitude,1.0329261317804095e-12,0.9999997615814209,2.1356231627578381e-07,6.259198048752523e-09
poison/poisilo/datapoisiloseq/poisalt_ilo_3f39e627.csv,6,96,224,1,modified_altitude,2.5839898797064276e-12,0.9999998807907104,1.2579036479110073e-07,2.6611527204067897e-08
poison/poisilo/datapoisiloseq/poisalt_ilo_3f39e627.csv,7,112,240,1,modified_altitude,7.910025309450577e-14,1.0,6.6018963629232985e-09,8.754803992871985e-09
poison/poisilo/datapoisiloseq/poisalt_ilo_3f39e627.csv,8,128,256,0,authentic,0.9892626404762268,0.0022450906690210104,0.0021239202469587326,0.006368331611156464
poison/poisilo/datapoisiloseq/poisalt_ilo_3f39e627.csv,9,144,272,0,authentic,0.9075278043746948,0.02416744828224182,0.010755730792880058,0.05754908174276352
poison/poisilo/datapoisiloseq/poisalt_ilo_3f39e627.csv,10,160,288,0,authentic,0.9974750876426697,0.00035371872945688665,0.00031621879315935075,0.0018549318192526698
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3b2128.csv,0,0,128,0,authentic,0.9353607296943665,0.01952250674366951,0.027112331241369247,0.018004421144723892
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3b2128.csv,1,16,144,0,authentic,0.8448916077613831,0.018741149455308914,0.007409966085106134,0.12895728647708893
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3b2128.csv,2,32,160,0,authentic,0.9332912564277649,0.020105384290218353,0.015782255679368973,0.03082115389406681
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3b2128.csv,3,48,176,1,modified_altitude,4.9063992868525474e-09,0.9995511174201965,0.00044886081013828516,2.1315596399062997e-08
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3b2128.csv,4,64,192,1,modified_altitude,1.5468884989123036e-14,1.0,1.3758693739873706e-08,1.5528194285963082e-09
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3b2128.csv,5,80,208,1,modified_altitude,3.71199585283942e-14,1.0,2.429634449185869e-08,2.4431237033439857e-09
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3b2128.csv,6,96,224,1,modified_altitude,1.8394445309381086e-13,0.9999998807907104,6.649136707892467e-08,5.4761191137231435e-09
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3b2128.csv,7,112,240,1,modified_altitude,2.389233288210141e-13,0.9999998807907104,7.404162971624828e-08,5.531947344650234e-09
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3b2128.csv,8,128,256,1,modified_altitude,5.764472558143774e-13,0.9999998807907104,4.8699686061581815e-08,1.6781728007231322e-08
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3b2128.csv,9,144,272,1,modified_altitude,2.705833604052521e-13,1.0,1.115023007258742e-08,1.5334155278878825e-08
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3b2128.csv,10,160,288,1,modified_altitude,1.892882768930737e-12,0.9999997615814209,2.044807132506321e-07,7.60201146476902e-09
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3b2128.csv,11,176,304,0,authentic,0.9859330058097839,0.008229823783040047,0.0031732821371406317,0.0026638919953256845
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3b2128.csv,12,192,320,0,authentic,0.9920526742935181,0.0042547802440822124,0.0017720694886520505,0.0019204114796593785
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3cf514.csv,0,0,128,0,authentic,0.9509726762771606,0.006309303920716047,0.006971162743866444,0.03574680536985397
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3cf514.csv,1,16,144,0,authentic,0.9511321187019348,0.011615621857345104,0.0111289843916893,0.026123307645320892
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3cf514.csv,2,32,160,0,authentic,0.9800717234611511,0.002812181366607547,0.0032625077292323112,0.013853609561920166
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3cf514.csv,3,48,176,0,authentic,0.9286587834358215,0.031182996928691864,0.0191096980124712,0.021048592403531075
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3cf514.csv,4,64,192,0,authentic,0.8695264458656311,0.053816087543964386,0.026426780968904495,0.050230588763952255
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3cf514.csv,5,80,208,1,modified_altitude,0.13959279656410217,0.5498495697975159,0.3036843538284302,0.0068732439540326595
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3cf514.csv,6,96,224,1,modified_altitude,0.1324647217988968,0.5936691164970398,0.26934412121772766,0.004521999042481184
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3cf514.csv,7,112,240,1,modified_altitude,0.15296243131160736,0.5740646123886108,0.2699982225894928,0.002974771661683917
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3cf514.csv,8,128,256,0,authentic,0.9854273796081543,0.008394055999815464,0.004887634888291359,0.001290986081585288
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3cf514.csv,9,144,272,0,authentic,0.9747239351272583,0.016771739348769188,0.0054143089801073074,0.00308999908156693
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3cf514.csv,10,160,288,0,authentic,0.9813398718833923,0.013075499795377254,0.003377540735527873,0.0022071367129683495
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3cf514.csv,11,176,304,0,authentic,0.9440392255783081,0.04258609190583229,0.006251114886254072,0.00712365098297596
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3cf514.csv,12,192,320,0,authentic,0.9985319375991821,0.00027522246818989515,0.00011596369586186484,0.0010768522042781115
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3cf514.csv,13,208,336,0,authentic,0.7145517468452454,0.0009522355394437909,4.919634375255555e-05,0.28444671630859375
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3cf514.csv,14,224,352,0,authentic,0.931770920753479,0.0006569433026015759,0.0001308882056036964,0.06744131445884705
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3cf514.csv,15,240,368,3,modified_position,0.019736681133508682,0.07224386930465698,0.00014584892778657377,0.9078735113143921
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3cf514.csv,16,256,384,0,authentic,0.704092800617218,0.20608849823474884,0.008524781093001366,0.08129390329122543
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3cf514.csv,17,272,400,0,authentic,0.6824494004249573,0.2298077642917633,0.014416197314858437,0.07332663983106613
poison/poisilo/datapoisiloseq/poisalt_ilo_3f3cf514.csv,18,288,416,0,authentic,0.5379083752632141,0.30822497606277466,0.011420181952416897,0.14244651794433594
poison/poisilo/datapoisiloseq/poisalt_ilo_3f41e50a.csv,0,0,128,0,authentic,0.993691086769104,0.0003184089728165418,0.0010733556700870395,0.004917143378406763
poison/poisilo/datapoisiloseq/poisalt_ilo_3f41e50a.csv,1,16,144,0,authentic,0.9913174510002136,0.000385638908483088,0.00096622493583709,0.007330829277634621
poison/poisilo/datapoisiloseq/poisalt_ilo_3f41e50a.csv,2,32,160,0,authentic,0.9632132053375244,0.0067701940424740314,0.007238273974508047,0.02277817763388157
poison/poisilo/datapoisiloseq/poisalt_ilo_3f41e50a.csv,3,48,176,0,authentic,0.9487248659133911,0.010923266410827637,0.008389251306653023,0.031962715089321136
poison/poisilo/datapoisiloseq/poisalt_ilo_3f41e50a.csv,4,64,192,0,authentic,0.8956413269042969,0.04246269166469574,0.020525885745882988,0.04137011617422104
poison/poisilo/datapoisiloseq/poisalt_ilo_3f41e50a.csv,5,80,208,1,modified_altitude,2.690091482904222e-09,0.9999939203262329,2.8075330646970542e-06,3.253917384427041e-06
poison/poisilo/datapoisiloseq/poisalt_ilo_3f41e50a.csv,6,96,224,1,modified_altitude,5.290577317671017e-16,1.0,2.695811629482847e-11,4.520061480661752e-08
poison/poisilo/datapoisiloseq/poisalt_ilo_3f41e50a.csv,7,112,240,1,modified_altitude,1.5360091230344746e-15,0.9999998807907104,6.487781839537021e-11,7.778003663361233e-08
poison/poisilo/datapoisiloseq/poisalt_ilo_3f41e50a.csv,8,128,256,1,modified_altitude,2.119270293041392e-15,0.9999998807907104,9.363598785228078e-11,8.153766373197868e-08
poison/poisilo/datapoisiloseq/poisalt_ilo_3f41e50a.csv,9,144,272,1,modified_altitude,3.4751432485238994e-15,0.9999997615814209,4.9777810345874585e-11,2.3799982784566964e-07
poison/poisilo/datapoisiloseq/poisalt_ilo_3f41e50a.csv,10,160,288,1,modified_altitude,8.698134748542311e-15,0.9999997615814209,2.041604385549789e-10,2.0283448520785896e-07
poison/poisilo/datapoisiloseq/poisalt_ilo_3f41e50a.csv,11,176,304,1,modified_altitude,5.255570081235707e-14,0.9999995231628418,5.17147658030126e-10,4.4958230205338623e-07
poison/poisilo/datapoisiloseq/poisalt_ilo_3f41e50a.csv,12,192,320,1,modified_altitude,1.3539258603145754e-09,0.9998131990432739,1.6701176264177775e-07,0.00018664331582840532
poison/poisilo/datapoisiloseq/poisalt_ilo_3f41e50a.csv,13,208,336,1,modified_altitude,1.3118272093604055e-11,0.9999994039535522,1.2205462951442314e-07,4.6831621602905216e-07
poison/poisilo/datapoisiloseq/poisalt_ilo_3f41e50a.csv,14,224,352,0,authentic,0.9409264922142029,0.03895428031682968,0.010419745929539204,0.009699464775621891
poison/poisilo/datapoisiloseq/poisalt_ilo_3f41e50a.csv,15,240,368,0,authentic,0.9691477417945862,0.020997216925024986,0.005618952214717865,0.004236150067299604
poison/poisilo/datapoisiloseq/poisalt_ilo_3f431366.csv,0,0,128,0,authentic,0.9096454977989197,0.022286221385002136,0.017241843044757843,0.05082648620009422
poison/poisilo/datapoisiloseq/poisalt_ilo_3f431366.csv,1,16,144,1,modified_altitude,9.290801017414196e-09,0.9998899698257446,0.00010967951675411314,3.3036383229045896e-07
poison/poisilo/datapoisiloseq/poisalt_ilo_3f431366.csv,2,32,160,1,modified_altitude,5.943757930282345e-09,0.9994674324989319,0.000532540085259825,3.6996571139980006e-08
poison/poisilo/datapoisiloseq/poisalt_ilo_3f431366.csv,3,48,176,1,modified_altitude,2.6221995241826335e-08,0.9970191717147827,0.002980848541483283,3.7720443657462965e-08
poison/poisilo/datapoisiloseq/poisalt_ilo_3f431366.csv,4,64,192,1,modified_altitude,5.876921349567965e-08,0.9930633306503296,0.006936720106750727,6.260725626816566e-08
poison/poisilo/datapoisiloseq/poisalt_ilo_3f431366.csv,5,80,208,1,modified_altitude,1.347902411907853e-07,0.9882042407989502,0.01179553009569645,1.0583259069107953e-07
poison/poisilo/datapoisiloseq/poisalt_ilo_3f431366.csv,6,96,224,1,modified_altitude,2.592987868865748e-07,0.9912213683128357,0.008778217248618603,2.160353318458874e-07
poison/poisilo/datapoisiloseq/poisalt_ilo_3f431366.csv,7,112,240,1,modified_altitude,4.77276557830919e-07,0.994272768497467,0.005726174917072058,5.280169261823175e-07
poison/poisilo/datapoisiloseq/poisalt_ilo_3f431366.csv,8,128,256,1,modified_altitude,1.0292062142980285e-05,0.93577641248703,0.06421280652284622,6.131611485216126e-07
poison/poisilo/datapoisiloseq/poisalt_ilo_3f431366.csv,9,144,272,0,authentic,0.9480931162834167,0.002923479536548257,0.003939635120332241,0.045043665915727615
poison/poisilo/datapoisiloseq/poisalt_ilo_3f431366.csv,10,160,288,0,authentic,0.984032392501831,0.0036361971870064735,0.001240003970451653,0.011091319844126701
poison/poisilo/datapoisiloseq/poisalt_ilo_3f431366.csv,11,176,304,0,authentic,0.9723629951477051,0.015814609825611115,0.003664771793410182,0.008157700300216675
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4743c2.csv,0,0,128,0,authentic,0.9886047840118408,0.0008286608499474823,0.0008934306679293513,0.009673213586211205
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4743c2.csv,1,16,144,0,authentic,0.9860916137695312,0.0005636626156046987,0.0005196205456741154,0.01282512303441763
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4743c2.csv,2,32,160,0,authentic,0.9773635864257812,0.0006998567841947079,0.0008885495481081307,0.021048009395599365
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4743c2.csv,3,48,176,1,modified_altitude,5.573375528450386e-12,0.9999874830245972,1.2490469998738263e-05,3.3264313525904754e-10
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4743c2.csv,4,64,192,1,modified_altitude,9.520818161634637e-12,0.9999887943267822,1.1232366887270473e-05,6.328873536354251e-10
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4743c2.csv,5,80,208,1,modified_altitude,1.2041092081749305e-11,0.9999813437461853,1.8672551959753036e-05,4.0851685922937975e-10
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4743c2.csv,6,96,224,1,modified_altitude,2.3358663961414727e-11,0.9999845623970032,1.552968933538068e-05,1.896167001191884e-09
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4743c2.csv,7,112,240,1,modified_altitude,4.2851149711919945e-11,0.9999852180480957,1.4796894902247004e-05,4.019551358425133e-09
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4743c2.csv,8,128,256,1,modified_altitude,4.448119997335631e-11,0.9999772906303406,2.2716632884112187e-05,4.104124595727399e-09
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4743c2.csv,9,144,272,1,modified_altitude,4.548153173522529e-11,0.9999945163726807,5.469156803883379e-06,1.8718735006473253e-08
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4743c2.csv,10,160,288,1,modified_altitude,2.4189206193625523e-11,0.9999995231628418,1.384399723747265e-07,3.65825201242842e-07
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4743c2.csv,11,176,304,0,authentic,0.825433075428009,0.0867689922451973,0.025517001748085022,0.06228091940283775
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4743c2.csv,12,192,320,0,authentic,0.9637098908424377,0.012381834909319878,0.006050570867955685,0.01785770244896412
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4743c2.csv,13,208,336,0,authentic,0.7951515316963196,0.09610198438167572,0.03140312433242798,0.07734330743551254
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4743c2.csv,14,224,352,0,authentic,0.9873571395874023,0.0012915191473439336,0.0007062644581310451,0.010645060800015926
poison/poisilo/datapoisiloseq/poisalt_ilo_3f47bbd5.csv,0,0,128,1,modified_altitude,0.054439645260572433,0.558479905128479,0.025125112384557724,0.3619554042816162
poison/poisilo/datapoisiloseq/poisalt_ilo_3f47bbd5.csv,1,16,144,1,modified_altitude,7.35681914693087e-12,0.9999997615814209,1.2094810131202394e-07,8.127849326911019e-08
poison/poisilo/datapoisiloseq/poisalt_ilo_3f47bbd5.csv,2,32,160,1,modified_altitude,9.626099396753407e-12,0.9999997615814209,1.1232584995468642e-07,1.5936490171952755e-07
poison/poisilo/datapoisiloseq/poisalt_ilo_3f47bbd5.csv,3,48,176,1,modified_altitude,1.8453353428649066e-11,0.9999995231628418,2.6007029418906313e-07,1.6047438577970752e-07
poison/poisilo/datapoisiloseq/poisalt_ilo_3f47bbd5.csv,4,64,192,1,modified_altitude,3.746611701438418e-11,0.9999994039535522,3.994254029748845e-07,2.2765865992369072e-07
poison/poisilo/datapoisiloseq/poisalt_ilo_3f47bbd5.csv,5,80,208,1,modified_altitude,5.887704213058953e-11,0.9999988079071045,8.052574571593141e-07,3.518050277762086e-07
poison/poisilo/datapoisiloseq/poisalt_ilo_3f47bbd5.csv,6,96,224,1,modified_altitude,1.194894183598194e-10,0.9999983310699463,1.278250124414626e-06,3.9151714759100287e-07
poison/poisilo/datapoisiloseq/poisalt_ilo_3f47bbd5.csv,7,112,240,1,modified_altitude,1.016635331474447e-09,0.9999872446060181,4.942356213177845e-07,1.2209588021505624e-05
poison/poisilo/datapoisiloseq/poisalt_ilo_3f47bbd5.csv,8,128,256,0,authentic,0.9400732517242432,0.02445610612630844,0.016018154099583626,0.019452519714832306
poison/poisilo/datapoisiloseq/poisalt_ilo_3f47bbd5.csv,9,144,272,0,authentic,0.9838079810142517,0.0050249407067894936,0.004196083173155785,0.006970949005335569
poison/poisilo/datapoisiloseq/poisalt_ilo_3f47bbd5.csv,10,160,288,0,authentic,0.9843654036521912,0.00477247079834342,0.002023333916440606,0.008838810957968235
poison/poisilo/datapoisiloseq/poisalt_ilo_3f47bbd5.csv,11,176,304,0,authentic,0.9812213778495789,0.008537315763533115,0.0034247874282300472,0.006816636770963669
poison/poisilo/datapoisiloseq/poisalt_ilo_3f47bbd5.csv,12,192,320,0,authentic,0.9638354778289795,0.002879722509533167,0.0006159311160445213,0.03266886621713638
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4f6924.csv,0,0,128,0,authentic,0.9890568256378174,0.0007511162548325956,0.0005805862019769847,0.009611404500901699
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4f6924.csv,1,16,144,1,modified_altitude,4.3610871358623626e-08,0.9999776482582092,5.370981398300501e-06,1.6993190001812764e-05
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4f6924.csv,2,32,160,1,modified_altitude,9.646702382216932e-15,0.9999992847442627,6.924057061041822e-07,1.4593116211963908e-12
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4f6924.csv,3,48,176,1,modified_altitude,1.1383368422379148e-17,0.9999764561653137,2.363452222198248e-05,4.7794138451289316e-17
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4f6924.csv,4,64,192,1,modified_altitude,2.7536182501761474e-17,0.9999468326568604,5.311943459673785e-05,5.302193315751425e-17
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4f6924.csv,5,80,208,1,modified_altitude,1.0422872764862174e-16,0.9998608231544495,0.00013927585678175092,8.323416901797665e-17
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4f6924.csv,6,96,224,1,modified_altitude,7.335569359273768e-17,0.9998008608818054,0.0001991512399399653,7.354397313504455e-17
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4f6924.csv,7,112,240,1,modified_altitude,1.6183509428425189e-16,0.9998713731765747,0.0001286413025809452,3.049295846105024e-16
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4f6924.csv,8,128,256,1,modified_altitude,2.1495676557130533e-16,0.9998787641525269,0.00012118844460928813,3.8226308388988916e-16
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4f6924.csv,9,144,272,1,modified_altitude,2.633393225703884e-10,0.9628884792327881,0.03711148723959923,3.18952954325713e-11
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4f6924.csv,10,160,288,1,modified_altitude,0.017335448414087296,0.5675047039985657,0.41482239961624146,0.00033742538653314114
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4f6924.csv,11,176,304,0,authentic,0.9720202088356018,0.004281269386410713,0.0035046879202127457,0.02019387111067772
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4f6924.csv,12,192,320,0,authentic,0.98199862241745,0.00733844842761755,0.004125008825212717,0.006537981331348419
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4f6924.csv,13,208,336,0,authentic,0.9808861017227173,0.007791454903781414,0.004253119695931673,0.007069252897053957
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4f6924.csv,14,224,352,0,authentic,0.9958996772766113,0.0003011652734130621,0.0002444504061713815,0.0035546994768083096
poison/poisilo/datapoisiloseq/poisalt_ilo_3f4f6924.csv,15,240,368,0,authentic,0.9959253072738647,0.0002712671412155032,0.00018798818928189576,0.003615443129092455
poison/poisilo/datapoisiloseq/poisalt_ilo_3f52727a.csv,0,0,128,0,authentic,0.8829248547554016,0.0015781056135892868,0.0004591303295455873,0.11503801494836807
poison/poisilo/datapoisiloseq/poisalt_ilo_3f52727a.csv,1,16,144,0,authentic,0.931169331073761,0.008633675053715706,0.005306700244545937,0.05489034950733185
poison/poisilo/datapoisiloseq/poisalt_ilo_3f52727a.csv,2,32,160,0,authentic,0.9256712794303894,0.01418247539550066,0.006159725598990917,0.053986601531505585
poison/poisilo/datapoisiloseq/poisalt_ilo_3f52727a.csv,3,48,176,0,authentic,0.9748967885971069,0.005961970891803503,0.005442011635750532,0.013699292205274105
poison/poisilo/datapoisiloseq/poisalt_ilo_3f52727a.csv,4,64,192,0,authentic,0.9248720407485962,0.02191431075334549,0.019528882578015327,0.03368480131030083
poison/poisilo/datapoisiloseq/poisalt_ilo_3f52727a.csv,5,80,208,0,authentic,0.8749753832817078,0.044097695499658585,0.03129025921225548,0.04963664710521698
poison/poisilo/datapoisiloseq/poisalt_ilo_3f52727a.csv,6,96,224,1,modified_altitude,2.4668186597409658e-05,0.9988254308700562,0.0005295315058901906,0.0006203920929692686
poison/poisilo/datapoisiloseq/poisalt_ilo_3f52727a.csv,7,112,240,1,modified_altitude,3.8562003590314475e-10,0.9999922513961792,7.653497050341684e-06,8.145636343215301e-08
poison/poisilo/datapoisiloseq/poisalt_ilo_3f52727a.csv,8,128,256,1,modified_altitude,2.2262847121368168e-10,0.9999985694885254,8.499211503476545e-07,5.688546025339747e-07
poison/poisilo/datapoisiloseq/poisalt_ilo_3f52727a.csv,9,144,272,1,modified_altitude,3.311452223542233e-10,0.9999984502792358,7.56007523250446e-07,7.873449590078963e-07
poison/poisilo/datapoisiloseq/poisalt_ilo_3f52727a.csv,10,160,288,1,modified_altitude,6.537916041882141e-11,0.9999995231628418,2.4336719661732786e-07,2.287396512201667e-07
