csv_path,status,rows,window_count,true_label,true_label_name,predicted_label,predicted_label_name,score,decision_scope,decision_reason,decision_window_count,attack_window_count,attack_window_fraction,correct_if_labeled,authentic_score_mean,authentic_score_max,modified_altitude_score_max,modified_speed_score_max,modified_position_score_max,all_authentic_score_max,all_modified_altitude_score_max,all_modified_speed_score_max,all_modified_position_score_max,error
poison/poisilo/datapoisiloseq/poisauth_ilo_3e41e141.csv,ok,386,17,0,authentic,0,authentic,0.981627881526947,all_windows,no_qualified_attack_window,17,0,0.0,True,0.8768007159233093,0.981627881526947,0.13639526069164276,0.2963562607765198,0.09034525603055954,0.981627881526947,0.13639526069164276,0.2963562607765198,0.09034525603055954,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e4200fd.csv,ok,330,13,0,authentic,0,authentic,0.9796010851860046,all_windows,no_qualified_attack_window,13,0,0.0,True,0.8780368566513062,0.9796010851860046,0.13452385365962982,0.04628967121243477,0.23446370661258698,0.9796010851860046,0.13452385365962982,0.04628967121243477,0.23446370661258698,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e450fa5.csv,ok,308,12,0,authentic,0,authentic,0.9943357110023499,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9245927929878235,0.9943357110023499,0.12332884222269058,0.05596495047211647,0.0797555223107338,0.9943357110023499,0.12332884222269058,0.05596495047211647,0.0797555223107338,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e48848d.csv,ok,323,13,0,authentic,0,authentic,0.9811371564865112,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9070095419883728,0.9811371564865112,0.06002509221434593,0.03311581909656525,0.14385725557804108,0.9811371564865112,0.06002509221434593,0.03311581909656525,0.14385725557804108,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e4ad54e.csv,ok,307,12,0,authentic,0,authentic,0.9761813282966614,all_windows,no_qualified_attack_window,12,0,0.0,True,0.7661707997322083,0.9761813282966614,0.31741195917129517,0.06428983062505722,0.28608790040016174,0.9761813282966614,0.31741195917129517,0.06428983062505722,0.28608790040016174,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e4c0eb7.csv,ok,381,16,0,authentic,0,authentic,0.9879943132400513,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9106839299201965,0.9879943132400513,0.10373729467391968,0.055978380143642426,0.11000025272369385,0.9879943132400513,0.10373729467391968,0.055978380143642426,0.11000025272369385,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e4cc81e.csv,ok,407,18,0,authentic,3,modified_position,0.9986066818237305,all_windows,qualified_attack_window,18,4,0.2222222222222222,False,0.7482445240020752,0.9876936078071594,0.07432559877634048,0.1038544774055481,0.9986066818237305,0.9876936078071594,0.07432559877634048,0.1038544774055481,0.9986066818237305,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e507167.csv,ok,334,13,0,authentic,0,authentic,0.9809876680374146,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9162699580192566,0.9809876680374146,0.04311889782547951,0.03863104060292244,0.15758757293224335,0.9809876680374146,0.04311889782547951,0.03863104060292244,0.15758757293224335,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e54e7ba.csv,ok,379,16,0,authentic,0,authentic,0.9901943802833557,all_windows,no_qualified_attack_window,16,0,0.0,True,0.892742395401001,0.9901943802833557,0.12383975833654404,0.05964505299925804,0.13448162376880646,0.9901943802833557,0.12383975833654404,0.05964505299925804,0.13448162376880646,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e5b7f90.csv,ok,347,14,0,authentic,0,authentic,0.9937310814857483,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9453732371330261,0.9937310814857483,0.0557066835463047,0.02553926222026348,0.08075155317783356,0.9937310814857483,0.0557066835463047,0.02553926222026348,0.08075155317783356,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e5efc82.csv,ok,307,12,0,authentic,0,authentic,0.9939101338386536,all_windows,no_qualified_attack_window,12,0,0.0,True,0.862807035446167,0.9939101338386536,0.17272253334522247,0.08477760851383209,0.16432861983776093,0.9939101338386536,0.17272253334522247,0.08477760851383209,0.16432861983776093,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e5f44d1.csv,ok,327,13,0,authentic,0,authentic,0.9897572994232178,all_windows,no_qualified_attack_window,13,0,0.0,True,0.916864275932312,0.9897572994232178,0.04143887013196945,0.02432188205420971,0.16108998656272888,0.9897572994232178,0.04143887013196945,0.02432188205420971,0.16108998656272888,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e5f6694.csv,ok,321,13,0,authentic,0,authentic,0.9979543685913086,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9347621202468872,0.9979543685913086,0.08906871825456619,0.08527877926826477,0.060687899589538574,0.9979543685913086,0.08906871825456619,0.08527877926826477,0.060687899589538574,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e60f81c.csv,ok,334,13,0,authentic,0,authentic,0.9963261485099792,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9324592351913452,0.9963261485099792,0.049071937799453735,0.05499911680817604,0.09102042764425278,0.9963261485099792,0.049071937799453735,0.05499911680817604,0.09102042764425278,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e629e12.csv,ok,342,14,0,authentic,0,authentic,0.9842187762260437,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9393228888511658,0.9842187762260437,0.054580677300691605,0.03699524328112602,0.05868431553244591,0.9842187762260437,0.054580677300691605,0.03699524328112602,0.05868431553244591,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e686bbb.csv,ok,323,13,0,authentic,0,authentic,0.9905582666397095,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9013521671295166,0.9905582666397095,0.12034675478935242,0.05091045796871185,0.20335689187049866,0.9905582666397095,0.12034675478935242,0.05091045796871185,0.20335689187049866,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e69dcae.csv,ok,301,11,0,authentic,0,authentic,0.9851442575454712,all_windows,no_qualified_attack_window,11,0,0.0,True,0.8430109620094299,0.9851442575454712,0.1090874969959259,0.08144975453615189,0.051822479814291,0.9851442575454712,0.1090874969959259,0.08144975453615189,0.051822479814291,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e73cc93.csv,ok,318,12,0,authentic,0,authentic,0.9629707336425781,all_windows,no_qualified_attack_window,12,0,0.0,True,0.8833083510398865,0.9629707336425781,0.10471269488334656,0.05831332132220268,0.1561507284641266,0.9629707336425781,0.10471269488334656,0.05831332132220268,0.1561507284641266,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e747711.csv,ok,351,14,0,authentic,0,authentic,0.9792389869689941,all_windows,no_qualified_attack_window,14,0,0.0,True,0.8842777013778687,0.9792389869689941,0.15975511074066162,0.061228372156620026,0.060423336923122406,0.9792389869689941,0.15975511074066162,0.061228372156620026,0.060423336923122406,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e77a20c.csv,ok,365,15,0,authentic,0,authentic,0.9728236794471741,all_windows,no_qualified_attack_window,15,0,0.0,True,0.907516360282898,0.9728236794471741,0.09767872095108032,0.04816574975848198,0.10596898198127747,0.9728236794471741,0.09767872095108032,0.04816574975848198,0.10596898198127747,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e789c96.csv,ok,335,13,0,authentic,0,authentic,0.9632831811904907,all_windows,no_qualified_attack_window,13,0,0.0,True,0.8807215094566345,0.9632831811904907,0.23126675188541412,0.04249526187777519,0.15771843492984772,0.9632831811904907,0.23126675188541412,0.04249526187777519,0.15771843492984772,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e7bc372.csv,ok,318,12,0,authentic,0,authentic,0.9684783816337585,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9007248282432556,0.9684783816337585,0.09912973642349243,0.041876159608364105,0.12074822932481766,0.9684783816337585,0.09912973642349243,0.041876159608364105,0.12074822932481766,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e7bdf66.csv,ok,316,12,0,authentic,0,authentic,0.9931671619415283,all_windows,no_qualified_attack_window,12,0,0.0,True,0.8909178376197815,0.9931671619415283,0.06295914947986603,0.03910268843173981,0.24376247823238373,0.9931671619415283,0.06295914947986603,0.03910268843173981,0.24376247823238373,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e7c0f95.csv,ok,366,15,0,authentic,3,modified_position,0.7070298790931702,all_windows,qualified_attack_window,15,3,0.2,False,0.625156819820404,0.9947580695152283,0.5961690545082092,0.04327942430973053,0.7070298790931702,0.9947580695152283,0.5961690545082092,0.04327942430973053,0.7070298790931702,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e7f017c.csv,ok,381,16,0,authentic,0,authentic,0.9939560890197754,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9163559675216675,0.9939560890197754,0.02373374067246914,0.015926292166113853,0.23381373286247253,0.9939560890197754,0.02373374067246914,0.015926292166113853,0.23381373286247253,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e85478c.csv,ok,322,13,0,authentic,0,authentic,0.9966463446617126,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9365092515945435,0.9966463446617126,0.09616437554359436,0.039652980864048004,0.09785957634449005,0.9966463446617126,0.09616437554359436,0.039652980864048004,0.09785957634449005,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e88b247.csv,ok,313,12,0,authentic,0,authentic,0.9875115752220154,all_windows,no_qualified_attack_window,12,0,0.0,True,0.8670732975006104,0.9875115752220154,0.11853864043951035,0.08797834068536758,0.25007718801498413,0.9875115752220154,0.11853864043951035,0.08797834068536758,0.25007718801498413,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e9deb96.csv,ok,343,14,0,authentic,0,authentic,0.9950698614120483,all_windows,no_qualified_attack_window,14,0,0.0,True,0.8313034772872925,0.9950698614120483,0.14470651745796204,0.06212553754448891,0.2313886284828186,0.9950698614120483,0.14470651745796204,0.06212553754448891,0.2313886284828186,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e9ef454.csv,ok,366,15,0,authentic,0,authentic,0.9669303894042969,all_windows,no_qualified_attack_window,15,0,0.0,True,0.8527342081069946,0.9669303894042969,0.12199359387159348,0.05968642234802246,0.11693217605352402,0.9669303894042969,0.12199359387159348,0.05968642234802246,0.11693217605352402,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e9f5b6c.csv,ok,290,11,0,authentic,0,authentic,0.9879360198974609,all_windows,no_qualified_attack_window,11,0,0.0,True,0.9437362551689148,0.9879360198974609,0.06399758905172348,0.0883268490433693,0.03080916963517666,0.9879360198974609,0.06399758905172348,0.0883268490433693,0.03080916963517666,
poison/poisilo/datapoisiloseq/poisauth_ilo_3e9f8e83.csv,ok,302,11,0,authentic,0,authentic,0.9963992834091187,all_windows,no_qualified_attack_window,11,0,0.0,True,0.8925932049751282,0.9963992834091187,0.09303038567304611,0.0368465781211853,0.20567932724952698,0.9963992834091187,0.09303038567304611,0.0368465781211853,0.20567932724952698,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ea29bae.csv,ok,310,12,0,authentic,0,authentic,0.9923996329307556,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9184074997901917,0.9923996329307556,0.06718411296606064,0.032147135585546494,0.07947517186403275,0.9923996329307556,0.06718411296606064,0.032147135585546494,0.07947517186403275,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ea2b6f7.csv,ok,356,15,0,authentic,0,authentic,0.9915770292282104,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9232921004295349,0.9915770292282104,0.09414133429527283,0.07344513386487961,0.0977076068520546,0.9915770292282104,0.09414133429527283,0.07344513386487961,0.0977076068520546,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ea424f4.csv,ok,366,15,0,authentic,3,modified_position,0.6316315531730652,all_windows,qualified_attack_window,15,2,0.13333333333333333,False,0.7743849158287048,0.9887829422950745,0.05593317374587059,0.05183129385113716,0.6316315531730652,0.9887829422950745,0.05593317374587059,0.05183129385113716,0.6316315531730652,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ea5cc65.csv,ok,338,14,0,authentic,0,authentic,0.9741309285163879,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9080345034599304,0.9741309285163879,0.09078621119260788,0.06163742020726204,0.0846368595957756,0.9741309285163879,0.09078621119260788,0.06163742020726204,0.0846368595957756,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ea772d5.csv,ok,303,11,0,authentic,0,authentic,0.9891183376312256,all_windows,no_qualified_attack_window,11,0,0.0,True,0.9304527044296265,0.9891183376312256,0.04812409356236458,0.023901214823126793,0.062251441180706024,0.9891183376312256,0.04812409356236458,0.023901214823126793,0.062251441180706024,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ea7fb36.csv,ok,341,14,0,authentic,0,authentic,0.9271892309188843,all_windows,no_qualified_attack_window,14,0,0.0,True,0.8773994445800781,0.9271892309188843,0.18342213332653046,0.05177070200443268,0.11379560083150864,0.9271892309188843,0.18342213332653046,0.05177070200443268,0.11379560083150864,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ea8a997.csv,ok,339,14,0,authentic,0,authentic,0.9962198138237,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9436899423599243,0.9962198138237,0.058157145977020264,0.033654239028692245,0.11285562813282013,0.9962198138237,0.058157145977020264,0.033654239028692245,0.11285562813282013,
poison/poisilo/datapoisiloseq/poisauth_ilo_3eacb8d0.csv,ok,314,12,0,authentic,0,authentic,0.9975354671478271,all_windows,no_qualified_attack_window,12,0,0.0,True,0.8488795757293701,0.9975354671478271,0.15446576476097107,0.2049502730369568,0.388560026884079,0.9975354671478271,0.15446576476097107,0.2049502730369568,0.388560026884079,
poison/poisilo/datapoisiloseq/poisauth_ilo_3eace86b.csv,ok,325,13,0,authentic,0,authentic,0.9944183230400085,all_windows,no_qualified_attack_window,13,0,0.0,True,0.8736994862556458,0.9944183230400085,0.10448382794857025,0.036545850336551666,0.25260961055755615,0.9944183230400085,0.10448382794857025,0.036545850336551666,0.25260961055755615,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ead61ed.csv,ok,338,14,0,authentic,0,authentic,0.9856223464012146,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9320335984230042,0.9856223464012146,0.043705686926841736,0.029812542721629143,0.1303393393754959,0.9856223464012146,0.043705686926841736,0.029812542721629143,0.1303393393754959,
poison/poisilo/datapoisiloseq/poisauth_ilo_3eb43f10.csv,ok,340,14,0,authentic,0,authentic,0.9968973398208618,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9283890128135681,0.9968973398208618,0.09212008863687515,0.05645575746893883,0.08454212546348572,0.9968973398208618,0.09212008863687515,0.05645575746893883,0.08454212546348572,
poison/poisilo/datapoisiloseq/poisauth_ilo_3eb4f8a8.csv,ok,282,10,0,authentic,0,authentic,0.995123565196991,all_windows,no_qualified_attack_window,10,0,0.0,True,0.895461916923523,0.995123565196991,0.1437453031539917,0.0918395146727562,0.09254159778356552,0.995123565196991,0.1437453031539917,0.0918395146727562,0.09254159778356552,
poison/poisilo/datapoisiloseq/poisauth_ilo_3eb52861.csv,ok,336,14,0,authentic,0,authentic,0.9999901056289673,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9285119771957397,0.9999901056289673,0.06176107004284859,0.04129083454608917,0.127447709441185,0.9999901056289673,0.06176107004284859,0.04129083454608917,0.127447709441185,
poison/poisilo/datapoisiloseq/poisauth_ilo_3eb8757b.csv,ok,314,12,0,authentic,0,authentic,0.9987521767616272,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9462659955024719,0.9987521767616272,0.05930011719465256,0.027020897716283798,0.08015664666891098,0.9987521767616272,0.05930011719465256,0.027020897716283798,0.08015664666891098,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ebc3223.csv,ok,413,18,0,authentic,0,authentic,0.9914994835853577,all_windows,no_qualified_attack_window,18,0,0.0,True,0.9255475997924805,0.9914994835853577,0.07038475573062897,0.045257844030857086,0.13722288608551025,0.9914994835853577,0.07038475573062897,0.045257844030857086,0.13722288608551025,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ebfe5b2.csv,ok,323,13,0,authentic,0,authentic,0.9770200848579407,all_windows,no_qualified_attack_window,13,0,0.0,True,0.8584309816360474,0.9770200848579407,0.07348418980836868,0.04000517353415489,0.40168726444244385,0.9770200848579407,0.07348418980836868,0.04000517353415489,0.40168726444244385,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ec1e2cc.csv,ok,308,12,0,authentic,0,authentic,0.9978032112121582,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9360808730125427,0.9978032112121582,0.017834920436143875,0.011826603673398495,0.1834762692451477,0.9978032112121582,0.017834920436143875,0.011826603673398495,0.1834762692451477,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ec39cbb.csv,ok,305,12,0,authentic,0,authentic,0.996701717376709,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9032745361328125,0.996701717376709,0.09103384613990784,0.0586501881480217,0.14597979187965393,0.996701717376709,0.09103384613990784,0.0586501881480217,0.14597979187965393,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ec512c5.csv,ok,334,13,0,authentic,0,authentic,0.9766230583190918,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9389718770980835,0.9766230583190918,0.07833922654390335,0.0388319306075573,0.04842749238014221,0.9766230583190918,0.07833922654390335,0.0388319306075573,0.04842749238014221,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ec9d36a.csv,ok,363,15,0,authentic,0,authentic,0.995618999004364,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9215553402900696,0.995618999004364,0.1041223481297493,0.04243732616305351,0.11199896782636642,0.995618999004364,0.1041223481297493,0.04243732616305351,0.11199896782636642,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ed210c2.csv,ok,326,13,0,authentic,0,authentic,0.9635801911354065,all_windows,no_qualified_attack_window,13,0,0.0,True,0.8769772052764893,0.9635801911354065,0.18694597482681274,0.08691582828760147,0.06740531325340271,0.9635801911354065,0.18694597482681274,0.08691582828760147,0.06740531325340271,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ed40e2a.csv,ok,402,18,0,authentic,1,modified_altitude,0.431279718875885,all_windows,qualified_attack_window,18,1,0.05555555555555555,False,0.8124793767929077,0.9996570944786072,0.431279718875885,0.2353963851928711,0.11771905422210693,0.9996570944786072,0.431279718875885,0.2353963851928711,0.11771905422210693,
poison/poisilo/datapoisiloseq/poisauth_ilo_3edd822a.csv,ok,314,12,0,authentic,0,authentic,0.9959133267402649,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9269586205482483,0.9959133267402649,0.05332918092608452,0.03922850266098976,0.10488589107990265,0.9959133267402649,0.05332918092608452,0.03922850266098976,0.10488589107990265,
poison/poisilo/datapoisiloseq/poisauth_ilo_3edef2e4.csv,ok,332,13,0,authentic,0,authentic,0.9837430119514465,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9153997898101807,0.9837430119514465,0.07619622349739075,0.06313218176364899,0.06468165665864944,0.9837430119514465,0.07619622349739075,0.06313218176364899,0.06468165665864944,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ee1539b.csv,ok,337,14,0,authentic,0,authentic,0.9788039326667786,all_windows,no_qualified_attack_window,14,0,0.0,True,0.8464452028274536,0.9788039326667786,0.09949887543916702,0.04601890593767166,0.23886217176914215,0.9788039326667786,0.09949887543916702,0.04601890593767166,0.23886217176914215,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ee40c71.csv,ok,326,13,0,authentic,0,authentic,0.9967849850654602,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9269190430641174,0.9967849850654602,0.058550089597702026,0.03012727200984955,0.10100403428077698,0.9967849850654602,0.058550089597702026,0.03012727200984955,0.10100403428077698,
poison/poisilo/datapoisiloseq/poisauth_ilo_3eeef889.csv,ok,346,14,0,authentic,0,authentic,0.9923039078712463,all_windows,no_qualified_attack_window,14,0,0.0,True,0.8992894291877747,0.9923039078712463,0.05309588462114334,0.03612997382879257,0.32175374031066895,0.9923039078712463,0.05309588462114334,0.03612997382879257,0.32175374031066895,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ef2b440.csv,ok,382,16,0,authentic,0,authentic,0.9958493113517761,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9700957536697388,0.9958493113517761,0.04627832770347595,0.01596154272556305,0.06170226261019707,0.9958493113517761,0.04627832770347595,0.01596154272556305,0.06170226261019707,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ef31fcf.csv,ok,341,14,0,authentic,0,authentic,0.9946908354759216,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9006286263465881,0.9946908354759216,0.05391380190849304,0.05210023373365402,0.1559419184923172,0.9946908354759216,0.05391380190849304,0.05210023373365402,0.1559419184923172,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ef4200d.csv,ok,363,15,0,authentic,0,authentic,0.9840304255485535,all_windows,no_qualified_attack_window,15,0,0.0,True,0.8519169688224792,0.9840304255485535,0.10971570014953613,0.052959538996219635,0.4062581956386566,0.9840304255485535,0.10971570014953613,0.052959538996219635,0.4062581956386566,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ef45cba.csv,ok,333,13,0,authentic,0,authentic,0.9939662218093872,all_windows,no_qualified_attack_window,13,0,0.0,True,0.8807700872421265,0.9939662218093872,0.08721937984228134,0.04464605823159218,0.27113819122314453,0.9939662218093872,0.08721937984228134,0.04464605823159218,0.27113819122314453,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ef7b77e.csv,ok,316,12,0,authentic,0,authentic,0.9866098165512085,all_windows,no_qualified_attack_window,12,0,0.0,True,0.930662214756012,0.9866098165512085,0.0574243888258934,0.045022472739219666,0.08255382627248764,0.9866098165512085,0.0574243888258934,0.045022472739219666,0.08255382627248764,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ef7ed9b.csv,ok,337,14,0,authentic,0,authentic,0.9871160387992859,all_windows,no_qualified_attack_window,14,0,0.0,True,0.8648325800895691,0.9871160387992859,0.12914733588695526,0.05173663794994354,0.19553734362125397,0.9871160387992859,0.12914733588695526,0.05173663794994354,0.19553734362125397,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ef80292.csv,ok,313,12,0,authentic,0,authentic,0.9884067177772522,all_windows,no_qualified_attack_window,12,0,0.0,True,0.8726224899291992,0.9884067177772522,0.057812098413705826,0.026526035740971565,0.3597203195095062,0.9884067177772522,0.057812098413705826,0.026526035740971565,0.3597203195095062,
poison/poisilo/datapoisiloseq/poisauth_ilo_3ef94c0c.csv,ok,306,12,0,authentic,1,modified_altitude,0.9823548197746277,all_windows,qualified_attack_window,12,9,0.75,False,0.23138099908828735,0.8906190991401672,0.9823548197746277,0.09133321791887283,0.8483938574790955,0.8906190991401672,0.9823548197746277,0.09133321791887283,0.8483938574790955,
poison/poisilo/datapoisiloseq/poisauth_ilo_3efa8105.csv,ok,310,12,0,authentic,0,authentic,0.9933369755744934,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9343345165252686,0.9933369755744934,0.12706556916236877,0.2357855588197708,0.04409882426261902,0.9933369755744934,0.12706556916236877,0.2357855588197708,0.04409882426261902,
poison/poisilo/datapoisiloseq/poisauth_ilo_3efe4237.csv,ok,372,16,0,authentic,0,authentic,0.990912675857544,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9049761295318604,0.990912675857544,0.11003462970256805,0.06712938845157623,0.09122884273529053,0.990912675857544,0.11003462970256805,0.06712938845157623,0.09122884273529053,
poison/poisilo/datapoisiloseq/poisauth_ilo_3eff6a76.csv,ok,445,20,0,authentic,3,modified_position,0.97344970703125,all_windows,qualified_attack_window,20,7,0.35,False,0.6572128534317017,0.9950591921806335,0.09249754995107651,0.037588994950056076,0.97344970703125,0.9950591921806335,0.09249754995107651,0.037588994950056076,0.97344970703125,
poison/poisilo/datapoisiloseq/poisauth_ilo_3eff8258.csv,ok,357,15,0,authentic,0,authentic,0.998065173625946,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9177790284156799,0.998065173625946,0.07826220244169235,0.2738218307495117,0.13732635974884033,0.998065173625946,0.07826220244169235,0.2738218307495117,0.13732635974884033,
poison/poisilo/datapoisiloseq/poisauth_ilo_3effdea4.csv,ok,332,13,0,authentic,0,authentic,0.9660021662712097,all_windows,no_qualified_attack_window,13,0,0.0,True,0.8581261038780212,0.9660021662712097,0.16793908178806305,0.06625638157129288,0.223109632730484,0.9660021662712097,0.16793908178806305,0.06625638157129288,0.223109632730484,
poison/poisilo/datapoisiloseq/poisauth_ilo_3f013067.csv,ok,319,12,0,authentic,0,authentic,0.9736425280570984,all_windows,no_qualified_attack_window,12,0,0.0,True,0.8711671233177185,0.9736425280570984,0.12159865349531174,0.06852798908948898,0.18255093693733215,0.9736425280570984,0.12159865349531174,0.06852798908948898,0.18255093693733215,
poison/poisilo/datapoisiloseq/poisauth_ilo_3f029b8f.csv,ok,334,13,0,authentic,0,authentic,0.9653199315071106,all_windows,no_qualified_attack_window,13,0,0.0,True,0.8746881484985352,0.9653199315071106,0.08866165578365326,0.04922797530889511,0.1486583650112152,0.9653199315071106,0.08866165578365326,0.04922797530889511,0.1486583650112152,
poison/poisilo/datapoisiloseq/poisauth_ilo_3f02a387.csv,ok,332,13,0,authentic,0,authentic,0.9861921668052673,all_windows,no_qualified_attack_window,13,0,0.0,True,0.8895177841186523,0.9861921668052673,0.05184453725814819,0.03972500562667847,0.301472008228302,0.9861921668052673,0.05184453725814819,0.03972500562667847,0.301472008228302,
poison/poisilo/datapoisiloseq/poisauth_ilo_3f05d310.csv,ok,330,13,0,authentic,0,authentic,0.987858235836029,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9261837005615234,0.987858235836029,0.06469837576150894,0.04403974488377571,0.05448624864220619,0.987858235836029,0.06469837576150894,0.04403974488377571,0.05448624864220619,
poison/poisilo/datapoisiloseq/poisauth_ilo_3f0691d7.csv,ok,307,12,0,authentic,0,authentic,0.9949373602867126,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9229846000671387,0.9949373602867126,0.06327585875988007,0.038585253059864044,0.09879879653453827,0.9949373602867126,0.06327585875988007,0.038585253059864044,0.09879879653453827,
poison/poisilo/datapoisiloseq/poisauth_ilo_3f06c8a1.csv,ok,280,10,0,authentic,0,authentic,0.9937765598297119,all_windows,no_qualified_attack_window,10,0,0.0,True,0.9111471176147461,0.9937765598297119,0.0458081029355526,0.03892054036259651,0.08655212819576263,0.9937765598297119,0.0458081029355526,0.03892054036259651,0.08655212819576263,
poison/poisilo/datapoisiloseq/poisauth_ilo_3f090bf5.csv,ok,319,12,0,authentic,0,authentic,0.9971352815628052,all_windows,no_qualified_attack_window,12,0,0.0,True,0.8834035992622375,0.9971352815628052,0.1041184738278389,0.03448362275958061,0.19196243584156036,0.9971352815628052,0.1041184738278389,0.03448362275958061,0.19196243584156036,
poison/poisilo/datapoisiloseq/poisauth_ilo_3f09574d.csv,ok,340,14,0,authentic,0,authentic,0.9933197498321533,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9192432761192322,0.9933197498321533,0.06896756589412689,0.03371930867433548,0.123334139585495,0.9933197498321533,0.06896756589412689,0.03371930867433548,0.123334139585495,
poison/poisilo/datapoisiloseq/poisauth_ilo_3f1156c5.csv,ok,338,14,0,authentic,0,authentic,0.984125018119812,all_windows,no_qualified_attack_window,14,0,0.0,True,0.8990363478660583,0.984125018119812,0.12061270326375961,0.03877604752779007,0.2680009603500366,0.984125018119812,0.12061270326375961,0.03877604752779007,0.2680009603500366,
