csv_path,status,rows,window_count,true_label,true_label_name,predicted_label,predicted_label_name,score,decision_scope,decision_reason,decision_window_count,attack_window_count,attack_window_fraction,correct_if_labeled,authentic_score_mean,authentic_score_max,modified_altitude_score_max,modified_speed_score_max,modified_position_score_max,all_authentic_score_max,all_modified_altitude_score_max,all_modified_speed_score_max,all_modified_position_score_max,error
data_mph_ready/mphalt/modalt_mph_3f72dde5.csv,ok,180,4,1,modified_altitude,1,modified_altitude,0.9999815821647644,all_windows,qualified_attack_window,4,3,0.75,True,0.222367525100708,0.8893890976905823,0.9999815821647644,0.045202821493148804,0.008967605419456959,0.8893890976905823,0.9999815821647644,0.045202821493148804,0.008967605419456959,
data_mph_ready/mphalt/modalt_mph_3f7ba01a.csv,ok,182,4,1,modified_altitude,1,modified_altitude,0.9999997615814209,all_windows,qualified_attack_window,4,4,1.0,True,5.226103212407907e-07,7.915449486972648e-07,0.9999997615814209,6.481281707175132e-16,7.303724682342083e-13,7.915449486972648e-07,0.9999997615814209,6.481281707175132e-16,7.303724682342083e-13,
data_mph_ready/mphalt/modalt_mph_3f7f9dd0.csv,ok,215,6,1,modified_altitude,1,modified_altitude,0.9999887943267822,all_windows,qualified_attack_window,6,6,1.0,True,9.22276230994612e-05,0.00014760380145162344,0.9999887943267822,1.3732190384807552e-10,3.213140031821382e-10,0.00014760380145162344,0.9999887943267822,1.3732190384807552e-10,3.213140031821382e-10,
data_mph_ready/mphalt/modalt_mph_3f836cd3.csv,ok,212,6,1,modified_altitude,1,modified_altitude,0.9999483823776245,all_windows,qualified_attack_window,6,1,0.16666666666666666,True,0.6062062382698059,0.9752233028411865,0.9999483823776245,0.3683166205883026,0.016585219651460648,0.9752233028411865,0.9999483823776245,0.3683166205883026,0.016585219651460648,
data_mph_ready/mphalt/modalt_mph_3f86beca.csv,ok,215,6,1,modified_altitude,1,modified_altitude,0.999988317489624,all_windows,qualified_attack_window,6,6,1.0,True,1.9462380805634893e-05,2.8005308195133694e-05,0.999988317489624,1.1723173820588073e-10,8.334963443176399e-15,2.8005308195133694e-05,0.999988317489624,1.1723173820588073e-10,8.334963443176399e-15,
data_mph_ready/mphalt/modalt_mph_3f871473.csv,ok,210,6,1,modified_altitude,1,modified_altitude,0.999998927116394,all_windows,qualified_attack_window,6,6,1.0,True,6.880727596580982e-06,1.151839842350455e-05,0.999998927116394,2.467234858256895e-13,2.5378199541847835e-11,1.151839842350455e-05,0.999998927116394,2.467234858256895e-13,2.5378199541847835e-11,
data_mph_ready/mphalt/modalt_mph_3f873ddb.csv,ok,283,10,1,modified_altitude,0,authentic,0.9991936683654785,all_windows,no_qualified_attack_window,10,0,0.0,False,0.9685342907905579,0.9991936683654785,0.09241995960474014,0.06812133640050888,0.03406329080462456,0.9991936683654785,0.09241995960474014,0.06812133640050888,0.03406329080462456,
data_mph_ready/mphalt/modalt_mph_3f873f36.csv,ok,174,3,1,modified_altitude,1,modified_altitude,0.9999984502792358,all_windows,qualified_attack_window,3,2,0.6666666666666666,True,0.24856632947921753,0.7456353306770325,0.9999984502792358,0.12059811502695084,0.030184322968125343,0.7456353306770325,0.9999984502792358,0.12059811502695084,0.030184322968125343,
data_mph_ready/mphalt/modalt_mph_3f8aa6b7.csv,ok,238,7,1,modified_altitude,1,modified_altitude,0.9178027510643005,all_windows,qualified_attack_window,7,2,0.2857142857142857,True,0.6771437525749207,0.9998859167098999,0.9178027510643005,0.15252293646335602,0.020825685933232307,0.9998859167098999,0.9178027510643005,0.15252293646335602,0.020825685933232307,
data_mph_ready/mphalt/modalt_mph_3f8b1603.csv,ok,231,7,1,modified_altitude,1,modified_altitude,0.9999966621398926,all_windows,qualified_attack_window,7,6,0.8571428571428571,True,0.06392106413841248,0.4470493793487549,0.9999966621398926,0.24308082461357117,0.011408507823944092,0.4470493793487549,0.9999966621398926,0.24308082461357117,0.011408507823944092,
data_mph_ready/mphalt/modalt_mph_3f8b7bb1.csv,ok,195,5,1,modified_altitude,1,modified_altitude,0.9999988079071045,all_windows,qualified_attack_window,5,5,1.0,True,5.778364084108034e-06,1.4023075891600456e-05,0.9999988079071045,1.4842586795044133e-12,3.1014250195804394e-11,1.4023075891600456e-05,0.9999988079071045,1.4842586795044133e-12,3.1014250195804394e-11,
data_mph_ready/mphalt/modalt_mph_3f8f1c63.csv,ok,153,2,1,modified_altitude,1,modified_altitude,0.9999905824661255,all_windows,qualified_attack_window,2,2,1.0,True,1.1160589565406553e-05,1.2958001207152847e-05,0.9999905824661255,2.7190387528325255e-12,6.302931267188061e-12,1.2958001207152847e-05,0.9999905824661255,2.7190387528325255e-12,6.302931267188061e-12,
data_mph_ready/mphauth/auth_mph_3e39f7cd.csv,ok,272,10,0,authentic,0,authentic,0.9902060627937317,all_windows,no_qualified_attack_window,10,0,0.0,True,0.8317402005195618,0.9902060627937317,0.3001589775085449,0.1779714971780777,0.09381216764450073,0.9902060627937317,0.3001589775085449,0.1779714971780777,0.09381216764450073,
data_mph_ready/mphauth/auth_mph_3e3a3689.csv,ok,411,18,0,authentic,3,modified_position,0.32230183482170105,all_windows,qualified_attack_window,18,1,0.05555555555555555,False,0.9351807832717896,0.9991629719734192,0.315865159034729,0.07368685305118561,0.32230183482170105,0.9991629719734192,0.315865159034729,0.07368685305118561,0.32230183482170105,
data_mph_ready/mphauth/auth_mph_3e3a8fd0.csv,ok,246,8,0,authentic,0,authentic,0.9994247555732727,all_windows,no_qualified_attack_window,8,0,0.0,True,0.9595057368278503,0.9994247555732727,0.11580374836921692,0.062397558242082596,0.02142408676445484,0.9994247555732727,0.11580374836921692,0.062397558242082596,0.02142408676445484,
data_mph_ready/mphauth/auth_mph_3e3d86b8.csv,ok,253,8,0,authentic,0,authentic,0.9996020197868347,all_windows,no_qualified_attack_window,8,0,0.0,True,0.8484811782836914,0.9996020197868347,0.22082950174808502,0.1138307973742485,0.10397427529096603,0.9996020197868347,0.22082950174808502,0.1138307973742485,0.10397427529096603,
data_mph_ready/mphauth/auth_mph_3e4459f6.csv,ok,240,8,0,authentic,0,authentic,0.9992950558662415,all_windows,no_qualified_attack_window,8,0,0.0,True,0.9892657995223999,0.9992950558662415,0.015269159339368343,0.010287557728588581,0.010047518648207188,0.9992950558662415,0.015269159339368343,0.010287557728588581,0.010047518648207188,
data_mph_ready/mphauth/auth_mph_3e44d6af.csv,ok,221,6,0,authentic,0,authentic,0.9997279047966003,all_windows,no_qualified_attack_window,6,0,0.0,True,0.9870010018348694,0.9997279047966003,0.019085541367530823,0.008177394047379494,0.0029166473541408777,0.9997279047966003,0.019085541367530823,0.008177394047379494,0.0029166473541408777,
data_mph_ready/mphauth/auth_mph_3e44f206.csv,ok,186,4,0,authentic,0,authentic,0.9996916055679321,all_windows,no_qualified_attack_window,4,0,0.0,True,0.9372599124908447,0.9996916055679321,0.10716428607702255,0.0668259784579277,0.004075260832905769,0.9996916055679321,0.10716428607702255,0.0668259784579277,0.004075260832905769,
data_mph_ready/mphauth/auth_mph_3e47f111.csv,ok,218,6,0,authentic,0,authentic,0.9960204362869263,all_windows,no_qualified_attack_window,6,0,0.0,True,0.8839833736419678,0.9960204362869263,0.3331066071987152,0.03904008865356445,0.10778025537729263,0.9960204362869263,0.3331066071987152,0.03904008865356445,0.10778025537729263,
data_mph_ready/mphauth/auth_mph_3e488bea.csv,ok,201,5,0,authentic,0,authentic,0.9602983593940735,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9042732119560242,0.9602983593940735,0.09843625873327255,0.09362396597862244,0.026077676564455032,0.9602983593940735,0.09843625873327255,0.09362396597862244,0.026077676564455032,
data_mph_ready/mphauth/auth_mph_3e4c00ce.csv,ok,199,5,0,authentic,0,authentic,0.9999218583106995,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9525550007820129,0.9999218583106995,0.048196930438280106,0.031760625541210175,0.06083817034959793,0.9999218583106995,0.048196930438280106,0.031760625541210175,0.06083817034959793,
data_mph_ready/mphauth/auth_mph_3e4c8398.csv,ok,265,9,0,authentic,0,authentic,0.981996476650238,all_windows,no_qualified_attack_window,9,0,0.0,True,0.8155806064605713,0.981996476650238,0.21656940877437592,0.2164841741323471,0.2086714506149292,0.981996476650238,0.21656940877437592,0.2164841741323471,0.2086714506149292,
data_mph_ready/mphauth/auth_mph_3e500481.csv,ok,251,8,0,authentic,2,modified_speed,0.38796642422676086,all_windows,qualified_attack_window,8,1,0.125,False,0.8154439330101013,0.9973199367523193,0.2945212721824646,0.38796642422676086,0.019083665683865547,0.9973199367523193,0.2945212721824646,0.38796642422676086,0.019083665683865547,
data_mph_ready/mphauth/auth_mph_3e503efe.csv,ok,238,7,0,authentic,0,authentic,0.998909592628479,all_windows,no_qualified_attack_window,7,0,0.0,True,0.9658599495887756,0.998909592628479,0.05065871775150299,0.043055806308984756,0.02386547066271305,0.998909592628479,0.05065871775150299,0.043055806308984756,0.02386547066271305,
data_mph_ready/mphauth/auth_mph_3e543f08.csv,ok,192,5,0,authentic,0,authentic,0.9999608993530273,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9601656198501587,0.9999608993530273,0.09422465413808823,0.01894609071314335,0.013281970284879208,0.9999608993530273,0.09422465413808823,0.01894609071314335,0.013281970284879208,
data_mph_ready/mphauth/auth_mph_3e57a9b1.csv,ok,211,6,0,authentic,0,authentic,0.9986729025840759,all_windows,no_qualified_attack_window,6,0,0.0,True,0.9958877563476562,0.9986729025840759,0.008413502015173435,0.0032776447478681803,0.001545795239508152,0.9986729025840759,0.008413502015173435,0.0032776447478681803,0.001545795239508152,
data_mph_ready/mphauth/auth_mph_3e5e15b4.csv,ok,242,8,0,authentic,1,modified_altitude,0.45636701583862305,all_windows,qualified_attack_window,8,1,0.125,False,0.840888261795044,0.9981069564819336,0.45636701583862305,0.37685105204582214,0.018288714811205864,0.9981069564819336,0.45636701583862305,0.37685105204582214,0.018288714811205864,
data_mph_ready/mphauth/auth_mph_3e5ea18c.csv,ok,216,6,0,authentic,2,modified_speed,0.3759481906890869,all_windows,qualified_attack_window,6,1,0.16666666666666666,False,0.8357501029968262,0.9891987442970276,0.2351706176996231,0.3759481906890869,0.09232334047555923,0.9891987442970276,0.2351706176996231,0.3759481906890869,0.09232334047555923,
data_mph_ready/mphauth/auth_mph_3e61b514.csv,ok,269,9,0,authentic,0,authentic,0.9994485378265381,all_windows,no_qualified_attack_window,9,0,0.0,True,0.9728183746337891,0.9994485378265381,0.09428542852401733,0.04844680801033974,0.01168313343077898,0.9994485378265381,0.09428542852401733,0.04844680801033974,0.01168313343077898,
data_mph_ready/mphauth/auth_mph_3e61de69.csv,ok,217,6,0,authentic,0,authentic,0.99921715259552,all_windows,no_qualified_attack_window,6,0,0.0,True,0.9728569984436035,0.99921715259552,0.04543444514274597,0.03816034272313118,0.02372558042407036,0.99921715259552,0.04543444514274597,0.03816034272313118,0.02372558042407036,
data_mph_ready/mphauth/auth_mph_3e622608.csv,ok,181,4,0,authentic,0,authentic,0.9773511290550232,all_windows,no_qualified_attack_window,4,0,0.0,True,0.9557231068611145,0.9773511290550232,0.03497913479804993,0.02525440789759159,0.026448357850313187,0.9773511290550232,0.03497913479804993,0.02525440789759159,0.026448357850313187,
data_mph_ready/mphauth/auth_mph_3e656a7d.csv,ok,204,5,0,authentic,0,authentic,0.9891209602355957,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9398567080497742,0.9891209602355957,0.07130927592515945,0.06256173551082611,0.02816108427941799,0.9891209602355957,0.07130927592515945,0.06256173551082611,0.02816108427941799,
data_mph_ready/mphauth/auth_mph_3e696d81.csv,ok,205,5,0,authentic,0,authentic,0.9726109504699707,all_windows,no_qualified_attack_window,5,0,0.0,True,0.8197395205497742,0.9726109504699707,0.26979219913482666,0.05109767988324165,0.06500229984521866,0.9726109504699707,0.26979219913482666,0.05109767988324165,0.06500229984521866,
data_mph_ready/mphauth/auth_mph_3e6caa8e.csv,ok,247,8,0,authentic,0,authentic,0.9950144290924072,all_windows,no_qualified_attack_window,8,0,0.0,True,0.9296061992645264,0.9950144290924072,0.052128102630376816,0.0045042457059025764,0.19659651815891266,0.9950144290924072,0.052128102630376816,0.0045042457059025764,0.19659651815891266,
data_mph_ready/mphauth/auth_mph_3e73fb1c.csv,ok,234,7,0,authentic,0,authentic,0.9986453056335449,all_windows,no_qualified_attack_window,7,0,0.0,True,0.9521979689598083,0.9986453056335449,0.1669776439666748,0.0827164500951767,0.034424036741256714,0.9986453056335449,0.1669776439666748,0.0827164500951767,0.034424036741256714,
data_mph_ready/mphauth/auth_mph_3e743eea.csv,ok,187,4,0,authentic,0,authentic,0.9963904023170471,all_windows,no_qualified_attack_window,4,0,0.0,True,0.9840173721313477,0.9963904023170471,0.012668143957853317,0.007020823657512665,0.014266517013311386,0.9963904023170471,0.012668143957853317,0.007020823657512665,0.014266517013311386,
data_mph_ready/mphauth/auth_mph_3e77a028.csv,ok,191,4,0,authentic,0,authentic,0.999199390411377,all_windows,no_qualified_attack_window,4,0,0.0,True,0.950844407081604,0.999199390411377,0.0410032719373703,0.0404389351606369,0.02276262268424034,0.999199390411377,0.0410032719373703,0.0404389351606369,0.02276262268424034,
data_mph_ready/mphauth/auth_mph_3e77f289.csv,ok,201,5,0,authentic,1,modified_altitude,0.9685665369033813,all_windows,qualified_attack_window,5,2,0.4,False,0.47723388671875,0.836276650428772,0.9685665369033813,0.02508733794093132,0.33544525504112244,0.836276650428772,0.9685665369033813,0.02508733794093132,0.33544525504112244,
data_mph_ready/mphauth/auth_mph_3e7b8676.csv,ok,205,5,0,authentic,1,modified_altitude,0.5776047706604004,all_windows,qualified_attack_window,5,1,0.2,False,0.7854993939399719,0.9274802803993225,0.5776047706604004,0.05753043293952942,0.04180409386754036,0.9274802803993225,0.5776047706604004,0.05753043293952942,0.04180409386754036,
data_mph_ready/mphauth/auth_mph_3e7b8fcb.csv,ok,211,6,0,authentic,0,authentic,0.9977076053619385,all_windows,no_qualified_attack_window,6,0,0.0,True,0.9837131500244141,0.9977076053619385,0.03262975066900253,0.019102811813354492,0.0036155045963823795,0.9977076053619385,0.03262975066900253,0.019102811813354492,0.0036155045963823795,
data_mph_ready/mphauth/auth_mph_3e7b9bb4.csv,ok,196,5,0,authentic,0,authentic,0.9999017119407654,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9641584157943726,0.9999017119407654,0.10839346796274185,0.04243558272719383,0.001195308635942638,0.9999017119407654,0.10839346796274185,0.04243558272719383,0.001195308635942638,
data_mph_ready/mphauth/auth_mph_3e7f3fd9.csv,ok,195,5,0,authentic,0,authentic,0.9939735531806946,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9726192355155945,0.9939735531806946,0.020181873813271523,0.007003669161349535,0.0358983650803566,0.9939735531806946,0.020181873813271523,0.007003669161349535,0.0358983650803566,
data_mph_ready/mphauth/auth_mph_3e83ff63.csv,ok,176,4,0,authentic,0,authentic,0.9859812259674072,all_windows,no_qualified_attack_window,4,0,0.0,True,0.8059379458427429,0.9859812259674072,0.3413982391357422,0.08270338922739029,0.07456088811159134,0.9859812259674072,0.3413982391357422,0.08270338922739029,0.07456088811159134,
data_mph_ready/mphauth/auth_mph_3e881f6e.csv,ok,193,5,0,authentic,1,modified_altitude,0.4841104745864868,all_windows,qualified_attack_window,5,1,0.2,False,0.8232511281967163,0.999996542930603,0.4841104745864868,0.02752622589468956,0.03438813239336014,0.999996542930603,0.4841104745864868,0.02752622589468956,0.03438813239336014,
data_mph_ready/mphauth/auth_mph_3e9de1d5.csv,ok,250,8,0,authentic,0,authentic,0.9995744228363037,all_windows,no_qualified_attack_window,8,0,0.0,True,0.954940676689148,0.9995744228363037,0.04996336251497269,0.03793860226869583,0.044058024883270264,0.9995744228363037,0.04996336251497269,0.03793860226869583,0.044058024883270264,
data_mph_ready/mphauth/auth_mph_3e9e281c.csv,ok,241,8,0,authentic,0,authentic,0.9983620643615723,all_windows,no_qualified_attack_window,8,0,0.0,True,0.8754907846450806,0.9983620643615723,0.4047236740589142,0.1266658902168274,0.08137817680835724,0.9983620643615723,0.4047236740589142,0.1266658902168274,0.08137817680835724,
data_mph_ready/mphauth/auth_mph_3e9e7954.csv,ok,197,5,0,authentic,0,authentic,0.9995213747024536,all_windows,no_qualified_attack_window,5,0,0.0,True,0.8477985262870789,0.9995213747024536,0.24689704179763794,0.34054380655288696,0.01133719366043806,0.9995213747024536,0.24689704179763794,0.34054380655288696,0.01133719366043806,
data_mph_ready/mphauth/auth_mph_3e9e8545.csv,ok,196,5,0,authentic,0,authentic,0.9980304837226868,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9841293096542358,0.9980304837226868,0.02347923442721367,0.006494070868939161,0.008567876182496548,0.9980304837226868,0.02347923442721367,0.006494070868939161,0.008567876182496548,
data_mph_ready/mphauth/auth_mph_3ea21b8b.csv,ok,231,7,0,authentic,0,authentic,0.9990137815475464,all_windows,no_qualified_attack_window,7,0,0.0,True,0.9079585671424866,0.9990137815475464,0.15780994296073914,0.15928763151168823,0.030914753675460815,0.9990137815475464,0.15780994296073914,0.15928763151168823,0.030914753675460815,
data_mph_ready/mphauth/auth_mph_3ea230f5.csv,ok,367,15,0,authentic,0,authentic,0.9998726844787598,all_windows,no_qualified_attack_window,15,0,0.0,True,0.8945353627204895,0.9998726844787598,0.11338832229375839,0.18275107443332672,0.10464387387037277,0.9998726844787598,0.11338832229375839,0.18275107443332672,0.10464387387037277,
data_mph_ready/mphauth/auth_mph_3ea262ed.csv,ok,194,5,0,authentic,0,authentic,0.9983283877372742,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9512518644332886,0.9983283877372742,0.09446179121732712,0.1066114753484726,0.031978387385606766,0.9983283877372742,0.09446179121732712,0.1066114753484726,0.031978387385606766,
data_mph_ready/mphauth/auth_mph_3ea5338f.csv,ok,213,6,0,authentic,0,authentic,0.9881724715232849,all_windows,no_qualified_attack_window,6,0,0.0,True,0.9523980617523193,0.9881724715232849,0.07267967611551285,0.026729455217719078,0.03481096401810646,0.9881724715232849,0.07267967611551285,0.026729455217719078,0.03481096401810646,
data_mph_ready/mphauth/auth_mph_3ea57789.csv,ok,206,5,0,authentic,0,authentic,0.9993817806243896,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9901416897773743,0.9993817806243896,0.008250130340456963,0.003210265887901187,0.008574064821004868,0.9993817806243896,0.008250130340456963,0.003210265887901187,0.008574064821004868,
data_mph_ready/mphauth/auth_mph_3ea59d67.csv,ok,193,5,0,authentic,0,authentic,0.9232354164123535,all_windows,no_qualified_attack_window,5,0,0.0,True,0.6953431367874146,0.9232354164123535,0.4192739427089691,0.1085856705904007,0.17797720432281494,0.9232354164123535,0.4192739427089691,0.1085856705904007,0.17797720432281494,
data_mph_ready/mphauth/auth_mph_3ea867d9.csv,ok,361,15,0,authentic,2,modified_speed,0.38000261783599854,all_windows,qualified_attack_window,15,1,0.06666666666666667,False,0.8821491599082947,0.9999575018882751,0.2592323124408722,0.38000261783599854,0.008686770685017109,0.9999575018882751,0.2592323124408722,0.38000261783599854,0.008686770685017109,
data_mph_ready/mphauth/auth_mph_3eac32b0.csv,ok,293,11,0,authentic,3,modified_position,0.47878772020339966,all_windows,qualified_attack_window,11,1,0.09090909090909091,False,0.7380468845367432,0.9991536140441895,0.16969820857048035,0.14891864359378815,0.47878772020339966,0.9991536140441895,0.16969820857048035,0.14891864359378815,0.47878772020339966,
data_mph_ready/mphauth/auth_mph_3eac72f8.csv,ok,194,5,0,authentic,0,authentic,0.9991960525512695,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9955762624740601,0.9991960525512695,0.00977451354265213,0.0011359539348632097,0.005792779382318258,0.9991960525512695,0.00977451354265213,0.0011359539348632097,0.005792779382318258,
data_mph_ready/mphauth/auth_mph_3eaca993.csv,ok,229,7,0,authentic,0,authentic,0.9924665689468384,all_windows,no_qualified_attack_window,7,0,0.0,True,0.8812835812568665,0.9924665689468384,0.18797695636749268,0.07163449376821518,0.01116928830742836,0.9924665689468384,0.18797695636749268,0.07163449376821518,0.01116928830742836,
data_mph_ready/mphauth/auth_mph_3eb0a8e3.csv,ok,207,5,0,authentic,0,authentic,0.9836753606796265,all_windows,no_qualified_attack_window,5,0,0.0,True,0.7997282147407532,0.9836753606796265,0.2431396096944809,0.10560384392738342,0.038520731031894684,0.9836753606796265,0.2431396096944809,0.10560384392738342,0.038520731031894684,
data_mph_ready/mphauth/auth_mph_3eb0e146.csv,ok,287,10,0,authentic,0,authentic,0.9990800619125366,all_windows,no_qualified_attack_window,10,0,0.0,True,0.9088957905769348,0.9990800619125366,0.12337952107191086,0.03553425893187523,0.3552229702472687,0.9990800619125366,0.12337952107191086,0.03553425893187523,0.3552229702472687,
data_mph_ready/mphauth/auth_mph_3eb3f86a.csv,ok,204,5,0,authentic,1,modified_altitude,0.9533848762512207,all_windows,qualified_attack_window,5,4,0.8,False,0.3261515498161316,0.9519286751747131,0.9533848762512207,0.1852409839630127,0.2670108377933502,0.9519286751747131,0.9533848762512207,0.1852409839630127,0.2670108377933502,
data_mph_ready/mphauth/auth_mph_3eb46d81.csv,ok,173,3,0,authentic,0,authentic,0.9738816022872925,all_windows,no_qualified_attack_window,3,0,0.0,True,0.9640752673149109,0.9738816022872925,0.028633955866098404,0.0072553097270429134,0.026128439232707024,0.9738816022872925,0.028633955866098404,0.0072553097270429134,0.026128439232707024,
data_mph_ready/mphauth/auth_mph_3eb85606.csv,ok,214,6,0,authentic,2,modified_speed,0.6846579313278198,all_windows,qualified_attack_window,6,2,0.3333333333333333,False,0.6670424342155457,0.9970227479934692,0.34218570590019226,0.6846579313278198,0.015196610242128372,0.9970227479934692,0.34218570590019226,0.6846579313278198,0.015196610242128372,
data_mph_ready/mphauth/auth_mph_3ebc2471.csv,ok,257,9,0,authentic,2,modified_speed,0.5211294889450073,all_windows,qualified_attack_window,9,1,0.1111111111111111,False,0.8892902731895447,0.9957808256149292,0.21923179924488068,0.5211294889450073,0.05397818610072136,0.9957808256149292,0.21923179924488068,0.5211294889450073,0.05397818610072136,
data_mph_ready/mphauth/auth_mph_3ebf64ae.csv,ok,187,4,0,authentic,0,authentic,0.9853983521461487,all_windows,no_qualified_attack_window,4,0,0.0,True,0.963347315788269,0.9853983521461487,0.05802411213517189,0.007768222596496344,0.023314543068408966,0.9853983521461487,0.05802411213517189,0.007768222596496344,0.023314543068408966,
data_mph_ready/mphauth/auth_mph_3ebfcb91.csv,ok,167,3,0,authentic,0,authentic,0.9896962642669678,all_windows,no_qualified_attack_window,3,0,0.0,True,0.8573310375213623,0.9896962642669678,0.13419286906719208,0.03498771786689758,0.10489693284034729,0.9896962642669678,0.13419286906719208,0.03498771786689758,0.10489693284034729,
data_mph_ready/mphauth/auth_mph_3ebff749.csv,ok,268,9,0,authentic,0,authentic,0.997604489326477,all_windows,no_qualified_attack_window,9,0,0.0,True,0.9242894053459167,0.997604489326477,0.12285791337490082,0.11107753217220306,0.05154219642281532,0.997604489326477,0.12285791337490082,0.11107753217220306,0.05154219642281532,
data_mph_ready/mphauth/auth_mph_3ec33d32.csv,ok,188,4,0,authentic,0,authentic,0.9995378851890564,all_windows,no_qualified_attack_window,4,0,0.0,True,0.9422771334648132,0.9995378851890564,0.06861843913793564,0.035692185163497925,0.013736273162066936,0.9995378851890564,0.06861843913793564,0.035692185163497925,0.013736273162066936,
data_mph_ready/mphauth/auth_mph_3eca8b3b.csv,ok,214,6,0,authentic,0,authentic,0.9986110329627991,all_windows,no_qualified_attack_window,6,0,0.0,True,0.8579270839691162,0.9986110329627991,0.15887027978897095,0.057614874094724655,0.15797799825668335,0.9986110329627991,0.15887027978897095,0.057614874094724655,0.15797799825668335,
data_mph_ready/mphauth/auth_mph_3ece97cb.csv,ok,225,7,0,authentic,0,authentic,0.9997410178184509,all_windows,no_qualified_attack_window,7,0,0.0,True,0.9365072846412659,0.9997410178184509,0.129004567861557,0.041501596570014954,0.01639123074710369,0.9997410178184509,0.129004567861557,0.041501596570014954,0.01639123074710369,
data_mph_ready/mphauth/auth_mph_3ed74cd0.csv,ok,219,6,0,authentic,0,authentic,0.9978305101394653,all_windows,no_qualified_attack_window,6,0,0.0,True,0.9834744930267334,0.9978305101394653,0.009370178915560246,0.005761794745922089,0.03682276979088783,0.9978305101394653,0.009370178915560246,0.005761794745922089,0.03682276979088783,
data_mph_ready/mphauth/auth_mph_3edaa4e3.csv,ok,230,7,0,authentic,0,authentic,0.9947308301925659,all_windows,no_qualified_attack_window,7,0,0.0,True,0.8990465998649597,0.9947308301925659,0.23270516097545624,0.07836809009313583,0.03218008950352669,0.9947308301925659,0.23270516097545624,0.07836809009313583,0.03218008950352669,
data_mph_ready/mphauth/auth_mph_3edb145f.csv,ok,199,5,0,authentic,1,modified_altitude,0.816817045211792,all_windows,qualified_attack_window,5,2,0.4,False,0.5323210954666138,0.8331026434898376,0.816817045211792,0.016912154853343964,0.11600175499916077,0.8331026434898376,0.816817045211792,0.016912154853343964,0.11600175499916077,
data_mph_ready/mphauth/auth_mph_3edebc1c.csv,ok,195,5,0,authentic,0,authentic,0.9886484146118164,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9619424939155579,0.9886484146118164,0.06117147207260132,0.015963559970259666,0.010688970796763897,0.9886484146118164,0.06117147207260132,0.015963559970259666,0.010688970796763897,
data_mph_ready/mphauth/auth_mph_3eeab179.csv,ok,229,7,0,authentic,0,authentic,0.9992152452468872,all_windows,no_qualified_attack_window,7,0,0.0,True,0.9743097424507141,0.9992152452468872,0.035833653062582016,0.01589689962565899,0.017101040109992027,0.9992152452468872,0.035833653062582016,0.01589689962565899,0.017101040109992027,
data_mph_ready/mphauth/auth_mph_3eeb5bac.csv,ok,191,4,0,authentic,0,authentic,0.9940620064735413,all_windows,no_qualified_attack_window,4,0,0.0,True,0.9291763305664062,0.9940620064735413,0.09568525105714798,0.030722135677933693,0.012553841806948185,0.9940620064735413,0.09568525105714798,0.030722135677933693,0.012553841806948185,
data_mph_ready/mphauth/auth_mph_3eeeaa2c.csv,ok,225,7,0,authentic,2,modified_speed,0.47378724813461304,all_windows,qualified_attack_window,7,1,0.14285714285714285,False,0.5554677248001099,0.9437146782875061,0.3541586995124817,0.47378724813461304,0.09417719393968582,0.9437146782875061,0.3541586995124817,0.47378724813461304,0.09417719393968582,
data_mph_ready/mphauth/auth_mph_3eef2fac.csv,ok,222,6,0,authentic,0,authentic,0.9995826482772827,all_windows,no_qualified_attack_window,6,0,0.0,True,0.9709984660148621,0.9995826482772827,0.07563936710357666,0.036703482270240784,0.00978374108672142,0.9995826482772827,0.07563936710357666,0.036703482270240784,0.00978374108672142,
data_mph_ready/mphauth/auth_mph_3eef42f2.csv,ok,204,5,0,authentic,0,authentic,0.9989064931869507,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9828070402145386,0.9989064931869507,0.032515961676836014,0.012601541355252266,0.011875875294208527,0.9989064931869507,0.032515961676836014,0.012601541355252266,0.011875875294208527,
data_mph_ready/mphauth/auth_mph_3ef36878.csv,ok,237,7,0,authentic,0,authentic,0.9928861856460571,all_windows,no_qualified_attack_window,7,0,0.0,True,0.8565055131912231,0.9928861856460571,0.1208183541893959,0.05221237987279892,0.32599690556526184,0.9928861856460571,0.1208183541893959,0.05221237987279892,0.32599690556526184,
data_mph_ready/mphauth/auth_mph_3ef68363.csv,ok,202,5,0,authentic,0,authentic,0.9835010766983032,all_windows,no_qualified_attack_window,5,0,0.0,True,0.9026174545288086,0.9835010766983032,0.20331403613090515,0.015146386809647083,0.10063135623931885,0.9835010766983032,0.20331403613090515,0.015146386809647083,0.10063135623931885,
