csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
poison/poisceb/datapoiscebpar/poisauth_ceb_3e6d4241.csv,3,48,176,0,authentic,0.9428850412368774,0.021634753793478012,0.016276931390166283,0.01920323632657528
poison/poisceb/datapoiscebpar/poisauth_ceb_3e6d4241.csv,4,64,192,0,authentic,0.9081417322158813,0.03910399228334427,0.027984419837594032,0.024769838899374008
poison/poisceb/datapoiscebpar/poisauth_ceb_3e6d4241.csv,5,80,208,0,authentic,0.853111743927002,0.0608704499900341,0.03957793861627579,0.04643993079662323
poison/poisceb/datapoiscebpar/poisauth_ceb_3e6d4241.csv,6,96,224,0,authentic,0.8592696189880371,0.06275256723165512,0.03857387602329254,0.039403948932886124
poison/poisceb/datapoiscebpar/poisauth_ceb_3e6d4241.csv,7,112,240,0,authentic,0.8823164701461792,0.046611152589321136,0.03306371718645096,0.03800857067108154
poison/poisceb/datapoiscebpar/poisauth_ceb_3e6d4241.csv,8,128,256,0,authentic,0.9372050762176514,0.02872922457754612,0.018371935933828354,0.01569364406168461
poison/poisceb/datapoiscebpar/poisauth_ceb_3e6d4241.csv,9,144,272,0,authentic,0.9655105471611023,0.015560920350253582,0.008871207945048809,0.010057358071208
poison/poisceb/datapoiscebpar/poisauth_ceb_3e6d4241.csv,10,160,288,0,authentic,0.9882341027259827,0.007479064166545868,0.0027018310502171516,0.0015849645715206861
poison/poisceb/datapoiscebpar/poisauth_ceb_3e6d4241.csv,11,176,304,0,authentic,0.9715008735656738,0.019083138555288315,0.005835025571286678,0.00358089292421937
poison/poisceb/datapoiscebpar/poisauth_ceb_3e6d4241.csv,12,192,320,0,authentic,0.9696794748306274,0.02018112875521183,0.00686996104195714,0.0032694130204617977
poison/poisceb/datapoiscebpar/poisauth_ceb_3e703572.csv,0,0,128,0,authentic,0.987055242061615,0.003243333427235484,0.002267727628350258,0.007433702703565359
poison/poisceb/datapoiscebpar/poisauth_ceb_3e703572.csv,1,16,144,0,authentic,0.9668521881103516,0.013141008093953133,0.009138698689639568,0.010868143290281296
poison/poisceb/datapoiscebpar/poisauth_ceb_3e703572.csv,2,32,160,0,authentic,0.9605682492256165,0.014591364189982414,0.012580773793160915,0.012259631417691708
poison/poisceb/datapoiscebpar/poisauth_ceb_3e703572.csv,3,48,176,0,authentic,0.9003499150276184,0.0434236079454422,0.02555207721889019,0.03067435882985592
poison/poisceb/datapoiscebpar/poisauth_ceb_3e703572.csv,4,64,192,0,authentic,0.8446413278579712,0.06565763801336288,0.03541238605976105,0.05428864434361458
poison/poisceb/datapoiscebpar/poisauth_ceb_3e703572.csv,5,80,208,0,authentic,0.8496778607368469,0.04919669032096863,0.029023589566349983,0.07210178673267365
poison/poisceb/datapoiscebpar/poisauth_ceb_3e703572.csv,6,96,224,0,authentic,0.9209244251251221,0.029965924099087715,0.022634750232100487,0.026474878191947937
poison/poisceb/datapoiscebpar/poisauth_ceb_3e703572.csv,7,112,240,0,authentic,0.9455381035804749,0.022017478942871094,0.01586492359638214,0.0165795236825943
poison/poisceb/datapoiscebpar/poisauth_ceb_3e703572.csv,8,128,256,0,authentic,0.9785191416740417,0.007430555298924446,0.005222636740654707,0.00882770586758852
poison/poisceb/datapoiscebpar/poisauth_ceb_3e703572.csv,9,144,272,0,authentic,0.9952775239944458,0.0012561219045892358,0.000718404829967767,0.0027480057906359434
poison/poisceb/datapoiscebpar/poisauth_ceb_3e703572.csv,10,160,288,0,authentic,0.9965910911560059,0.0006732948822900653,0.00040375645039603114,0.0023318754974752665
poison/poisceb/datapoiscebpar/poisauth_ceb_3e703572.csv,11,176,304,0,authentic,0.9978902339935303,0.0007384317577816546,0.00039557417039759457,0.0009756701765581965
poison/poisceb/datapoiscebpar/poisauth_ceb_3e703572.csv,12,192,320,0,authentic,0.9931867122650146,0.0021856315433979034,0.001327057951129973,0.0033006586600095034
poison/poisceb/datapoiscebpar/poisauth_ceb_3e7480bb.csv,0,0,128,0,authentic,0.9761993288993835,0.008207778446376324,0.009951882064342499,0.005640956573188305
poison/poisceb/datapoiscebpar/poisauth_ceb_3e7480bb.csv,1,16,144,0,authentic,0.9210242629051208,0.028539184480905533,0.03968579322099686,0.010750743560492992
poison/poisceb/datapoiscebpar/poisauth_ceb_3e7480bb.csv,2,32,160,0,authentic,0.887139618396759,0.052888140082359314,0.04120786115527153,0.018764514476060867
poison/poisceb/datapoiscebpar/poisauth_ceb_3e7480bb.csv,3,48,176,0,authentic,0.7682552337646484,0.12816739082336426,0.07823723554611206,0.025340095162391663
poison/poisceb/datapoiscebpar/poisauth_ceb_3e7480bb.csv,4,64,192,0,authentic,0.7925394773483276,0.10312215238809586,0.06747004389762878,0.036868300288915634
poison/poisceb/datapoiscebpar/poisauth_ceb_3e7480bb.csv,5,80,208,0,authentic,0.8552637100219727,0.06849443912506104,0.0373750738799572,0.03886685147881508
poison/poisceb/datapoiscebpar/poisauth_ceb_3e7480bb.csv,6,96,224,0,authentic,0.8963838219642639,0.04729081317782402,0.03116050735116005,0.02516486681997776
poison/poisceb/datapoiscebpar/poisauth_ceb_3e7480bb.csv,7,112,240,0,authentic,0.8953840732574463,0.05061905086040497,0.03286192566156387,0.02113490179181099
poison/poisceb/datapoiscebpar/poisauth_ceb_3e7480bb.csv,8,128,256,0,authentic,0.9574260115623474,0.026936499401926994,0.00988721288740635,0.0057501657865941525
poison/poisceb/datapoiscebpar/poisauth_ceb_3e7480bb.csv,9,144,272,0,authentic,0.9896336197853088,0.00483463890850544,0.0023165137972682714,0.0032151227351278067
poison/poisceb/datapoiscebpar/poisauth_ceb_3e7480bb.csv,10,160,288,0,authentic,0.9883522391319275,0.00516913877800107,0.002182872500270605,0.004295694176107645
poison/poisceb/datapoiscebpar/poisauth_ceb_3e7480bb.csv,11,176,304,0,authentic,0.9743425846099854,0.016247259452939034,0.004649097099900246,0.004761131480336189
poison/poisceb/datapoiscebpar/poisauth_ceb_3e74cb8a.csv,0,0,128,0,authentic,0.9843795299530029,0.00478481687605381,0.0033565752673894167,0.007479086052626371
poison/poisceb/datapoiscebpar/poisauth_ceb_3e74cb8a.csv,1,16,144,0,authentic,0.9726502895355225,0.007660729810595512,0.005969548597931862,0.013719347305595875
poison/poisceb/datapoiscebpar/poisauth_ceb_3e74cb8a.csv,2,32,160,0,authentic,0.9573456645011902,0.008619081228971481,0.006941724568605423,0.027093464508652687
poison/poisceb/datapoiscebpar/poisauth_ceb_3e74cb8a.csv,3,48,176,0,authentic,0.9069705605506897,0.025068076327443123,0.017024528235197067,0.05093679204583168
poison/poisceb/datapoiscebpar/poisauth_ceb_3e74cb8a.csv,4,64,192,0,authentic,0.9270589351654053,0.025907006114721298,0.015236835926771164,0.03179721161723137
poison/poisceb/datapoiscebpar/poisauth_ceb_3e74cb8a.csv,5,80,208,0,authentic,0.921760082244873,0.03998534008860588,0.020222431048750877,0.018032081425189972
poison/poisceb/datapoiscebpar/poisauth_ceb_3e74cb8a.csv,6,96,224,0,authentic,0.945060670375824,0.02649618498980999,0.017561249434947968,0.01088192779570818
poison/poisceb/datapoiscebpar/poisauth_ceb_3e74cb8a.csv,7,112,240,0,authentic,0.97086501121521,0.016226058825850487,0.008198237977921963,0.004710611887276173
poison/poisceb/datapoiscebpar/poisauth_ceb_3e74cb8a.csv,8,128,256,0,authentic,0.952171802520752,0.026745719835162163,0.013927247375249863,0.0071551986038684845
poison/poisceb/datapoiscebpar/poisauth_ceb_3e74cb8a.csv,9,144,272,0,authentic,0.9581499695777893,0.020176734775304794,0.011822988279163837,0.009850287809967995
poison/poisceb/datapoiscebpar/poisauth_ceb_3e77701f.csv,0,0,128,0,authentic,0.9775211811065674,0.006235694978386164,0.007623746059834957,0.008619319647550583
poison/poisceb/datapoiscebpar/poisauth_ceb_3e77701f.csv,1,16,144,0,authentic,0.974189281463623,0.006752672605216503,0.011876404285430908,0.007181775756180286
poison/poisceb/datapoiscebpar/poisauth_ceb_3e77701f.csv,2,32,160,0,authentic,0.9880129098892212,0.004323619417846203,0.00414234446361661,0.003521175589412451
poison/poisceb/datapoiscebpar/poisauth_ceb_3e77701f.csv,3,48,176,0,authentic,0.9923929572105408,0.002516289008781314,0.0029867824632674456,0.002104028593748808
poison/poisceb/datapoiscebpar/poisauth_ceb_3e77701f.csv,4,64,192,0,authentic,0.9930045008659363,0.002171517349779606,0.0021680111531168222,0.002656043041497469
poison/poisceb/datapoiscebpar/poisauth_ceb_3e77701f.csv,5,80,208,0,authentic,0.9775341749191284,0.00786866806447506,0.007430502213537693,0.007166703697293997
poison/poisceb/datapoiscebpar/poisauth_ceb_3e77701f.csv,6,96,224,0,authentic,0.955708920955658,0.013132928870618343,0.011135227978229523,0.020022833719849586
poison/poisceb/datapoiscebpar/poisauth_ceb_3e77701f.csv,7,112,240,0,authentic,0.8932160139083862,0.03676578029990196,0.021736053749918938,0.04828212410211563
poison/poisceb/datapoiscebpar/poisauth_ceb_3e77701f.csv,8,128,256,0,authentic,0.9702968001365662,0.008565538562834263,0.007722659967839718,0.01341493520885706
poison/poisceb/datapoiscebpar/poisauth_ceb_3e77701f.csv,9,144,272,0,authentic,0.9451183080673218,0.015045593492686749,0.01269778423011303,0.02713817171752453
poison/poisceb/datapoiscebpar/poisauth_ceb_3e77701f.csv,10,160,288,0,authentic,0.9693542122840881,0.00614872295409441,0.005807027220726013,0.01869000308215618
poison/poisceb/datapoiscebpar/poisauth_ceb_3e77701f.csv,11,176,304,0,authentic,0.9697697758674622,0.005696210544556379,0.005312470719218254,0.01922154426574707
poison/poisceb/datapoiscebpar/poisauth_ceb_3e77701f.csv,12,192,320,0,authentic,0.9538969993591309,0.010168008506298065,0.010081032291054726,0.025854011997580528
poison/poisceb/datapoiscebpar/poisauth_ceb_3e77701f.csv,13,208,336,0,authentic,0.9854884743690491,0.003293357091024518,0.003098083194345236,0.008120148442685604
poison/poisceb/datapoiscebpar/poisauth_ceb_3e77701f.csv,14,224,352,0,authentic,0.990270733833313,0.0023846637923270464,0.0017245108028873801,0.005620088893920183
poison/poisceb/datapoiscebpar/poisauth_ceb_3e77701f.csv,15,240,368,0,authentic,0.9907007813453674,0.003521577687934041,0.0022253626957535744,0.003552333451807499
poison/poisceb/datapoiscebpar/poisauth_ceb_3e77701f.csv,16,256,384,0,authentic,0.9720617532730103,0.011682352051138878,0.0057152677327394485,0.010540686547756195
poison/poisceb/datapoiscebpar/poisauth_ceb_3e77701f.csv,17,272,400,0,authentic,0.9948910474777222,0.0024795089848339558,0.0009446358308196068,0.001684893504716456
poison/poisceb/datapoiscebpar/poisauth_ceb_3e87840a.csv,0,0,128,0,authentic,0.9797977805137634,0.006423532031476498,0.004230282735079527,0.00954829715192318
poison/poisceb/datapoiscebpar/poisauth_ceb_3e87840a.csv,1,16,144,0,authentic,0.9726679921150208,0.008815071545541286,0.00581693509593606,0.01270002406090498
poison/poisceb/datapoiscebpar/poisauth_ceb_3e87840a.csv,2,32,160,0,authentic,0.9555150270462036,0.01445377804338932,0.008671373128890991,0.021359777078032494
poison/poisceb/datapoiscebpar/poisauth_ceb_3e87840a.csv,3,48,176,0,authentic,0.9636574387550354,0.016656970605254173,0.009960479103028774,0.009725195355713367
poison/poisceb/datapoiscebpar/poisauth_ceb_3e87840a.csv,4,64,192,0,authentic,0.9540066719055176,0.019919095560908318,0.012663641944527626,0.013410480692982674
poison/poisceb/datapoiscebpar/poisauth_ceb_3e87840a.csv,5,80,208,0,authentic,0.8872955441474915,0.027995508164167404,0.019362205639481544,0.06534674763679504
poison/poisceb/datapoiscebpar/poisauth_ceb_3e87840a.csv,6,96,224,0,authentic,0.8340970277786255,0.06910430639982224,0.041988056153059006,0.05481063574552536
poison/poisceb/datapoiscebpar/poisauth_ceb_3e87840a.csv,7,112,240,0,authentic,0.7974676489830017,0.08537089824676514,0.08392747491598129,0.03323403745889664
poison/poisceb/datapoiscebpar/poisauth_ceb_3e87840a.csv,8,128,256,0,authentic,0.7622898817062378,0.06518516689538956,0.156301349401474,0.016223590821027756
poison/poisceb/datapoiscebpar/poisauth_ceb_3e87840a.csv,9,144,272,0,authentic,0.9488878846168518,0.018654601648449898,0.021624796092510223,0.010832743719220161
poison/poisceb/datapoiscebpar/poisauth_ceb_3e87840a.csv,10,160,288,0,authentic,0.9402860999107361,0.025503147393465042,0.02655673585832119,0.007654045708477497
poison/poisceb/datapoiscebpar/poisauth_ceb_3e87840a.csv,11,176,304,0,authentic,0.9677239060401917,0.010510524734854698,0.015933021903038025,0.005832594353705645
poison/poisceb/datapoiscebpar/poisauth_ceb_3e87840a.csv,12,192,320,0,authentic,0.9371809363365173,0.01893063448369503,0.03909240663051605,0.004796021152287722
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8c2986.csv,0,0,128,0,authentic,0.9774441123008728,0.009046986699104309,0.005964321084320545,0.00754462881013751
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8c2986.csv,1,16,144,0,authentic,0.9541013240814209,0.02015048824250698,0.013392945751547813,0.012355174869298935
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8c2986.csv,2,32,160,0,authentic,0.9514915943145752,0.02164469286799431,0.013743237592279911,0.013120518997311592
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8c2986.csv,3,48,176,0,authentic,0.9625902771949768,0.01563143916428089,0.011808634735643864,0.009969718754291534
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8c2986.csv,4,64,192,0,authentic,0.96492999792099,0.014749073423445225,0.010971713811159134,0.009349193423986435
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8c2986.csv,5,80,208,0,authentic,0.9448540806770325,0.019873661920428276,0.013990463688969612,0.021281864494085312
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8c2986.csv,6,96,224,0,authentic,0.9012712836265564,0.037594985216856,0.024443041533231735,0.03669071942567825
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8c2986.csv,7,112,240,0,authentic,0.9494996070861816,0.012406930327415466,0.010214251466095448,0.027879226952791214
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8c2986.csv,8,128,256,0,authentic,0.9634682536125183,0.010934233665466309,0.010153873823583126,0.015443610958755016
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8c2986.csv,9,144,272,0,authentic,0.9771965146064758,0.008543746545910835,0.007517045363783836,0.006742552388459444
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8c2986.csv,10,160,288,0,authentic,0.9934597015380859,0.00200608279556036,0.001481990097090602,0.0030522483866661787
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8c2986.csv,11,176,304,0,authentic,0.9945688247680664,0.002120399381965399,0.0017245589988306165,0.0015862908912822604
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8c2986.csv,12,192,320,0,authentic,0.9921261072158813,0.0026537266094237566,0.002182349329814315,0.0030377127695828676
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8c2986.csv,13,208,336,0,authentic,0.9829331040382385,0.00726085901260376,0.004771145060658455,0.005034890025854111
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8c2986.csv,14,224,352,0,authentic,0.9575106501579285,0.0257274117320776,0.0106209060177207,0.006141037680208683
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8c2986.csv,15,240,368,0,authentic,0.9924695491790771,0.0025736032985150814,0.0015318859368562698,0.003424839349463582
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8e726d.csv,0,0,128,0,authentic,0.9888913035392761,0.0027623195201158524,0.0028948611579835415,0.00545155443251133
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8e726d.csv,1,16,144,0,authentic,0.9893411993980408,0.003234311705455184,0.0037871089298278093,0.003637337824329734
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8e726d.csv,2,32,160,0,authentic,0.9762324690818787,0.007225619163364172,0.006238081026822329,0.010303814895451069
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8e726d.csv,3,48,176,0,authentic,0.9564026594161987,0.015338405035436153,0.011586254462599754,0.01667262613773346
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8e726d.csv,4,64,192,0,authentic,0.9559988975524902,0.01758216693997383,0.01191638596355915,0.014502648264169693
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8e726d.csv,5,80,208,0,authentic,0.9561114311218262,0.018207546323537827,0.011371506378054619,0.014309531077742577
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8e726d.csv,6,96,224,0,authentic,0.9318037629127502,0.02228512428700924,0.01534530334174633,0.030565805733203888
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8e726d.csv,7,112,240,0,authentic,0.8903747200965881,0.034396227449178696,0.02100067213177681,0.05422830209136009
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8e726d.csv,8,128,256,0,authentic,0.917116105556488,0.02523401565849781,0.01786768063902855,0.03978218138217926
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8e726d.csv,9,144,272,0,authentic,0.9410646557807922,0.019490595906972885,0.01830056495964527,0.021144220605492592
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8e726d.csv,10,160,288,0,authentic,0.9505701661109924,0.016998479142785072,0.01468624360859394,0.01774517260491848
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8e726d.csv,11,176,304,0,authentic,0.9847462177276611,0.006770775653421879,0.005095254629850388,0.0033877715468406677
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8e726d.csv,12,192,320,0,authentic,0.9967117309570312,0.001851436449214816,0.0008142324513755739,0.0006226448458619416
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8e726d.csv,13,208,336,0,authentic,0.9902936220169067,0.005948783364146948,0.002205778146162629,0.0015517899300903082
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8e726d.csv,14,224,352,0,authentic,0.9938274621963501,0.0036554643884301186,0.0015976510476320982,0.0009193947771564126
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8e726d.csv,15,240,368,0,authentic,0.9856379628181458,0.008548010140657425,0.003338151378557086,0.0024758041836321354
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8f83e0.csv,0,0,128,0,authentic,0.9443657398223877,0.021130401641130447,0.016542740166187286,0.017961112782359123
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8f83e0.csv,1,16,144,0,authentic,0.9344667792320251,0.029625270515680313,0.018909061327576637,0.01699891686439514
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8f83e0.csv,2,32,160,0,authentic,0.8374351859092712,0.08323656767606735,0.04381518438458443,0.03551303967833519
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8f83e0.csv,3,48,176,0,authentic,0.8335173726081848,0.07976982742547989,0.04991843178868294,0.036794357001781464
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8f83e0.csv,4,64,192,0,authentic,0.8369848132133484,0.06936756521463394,0.050251737236976624,0.04339592903852463
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8f83e0.csv,5,80,208,0,authentic,0.9020088911056519,0.03872188180685043,0.0377487987279892,0.021520424634218216
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8f83e0.csv,6,96,224,0,authentic,0.8354595899581909,0.06557322293519974,0.07984314113855362,0.019124018028378487
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8f83e0.csv,7,112,240,0,authentic,0.9650017619132996,0.0178592000156641,0.012780538760125637,0.00435853935778141
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8f83e0.csv,8,128,256,0,authentic,0.9285537004470825,0.031883012503385544,0.03384403884410858,0.005719190929085016
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8f83e0.csv,9,144,272,0,authentic,0.9611048698425293,0.01256581675261259,0.02495543472468853,0.0013738460838794708
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8f83e0.csv,10,160,288,0,authentic,0.9847367405891418,0.009891132824122906,0.0037765197921544313,0.001595609588548541
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8f83e0.csv,11,176,304,0,authentic,0.9845908284187317,0.00973164476454258,0.0035671554505825043,0.002110322704538703
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8fc79a.csv,0,0,128,0,authentic,0.9516772031784058,0.015883855521678925,0.01236102543771267,0.020077934488654137
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8fc79a.csv,1,16,144,0,authentic,0.9721362590789795,0.010159791447222233,0.007640579249709845,0.010063505731523037
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8fc79a.csv,2,32,160,0,authentic,0.9713335633277893,0.010096452198922634,0.009197672829031944,0.009372405707836151
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8fc79a.csv,3,48,176,0,authentic,0.9186913371086121,0.031433019787073135,0.02870015986263752,0.02117549069225788
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8fc79a.csv,4,64,192,0,authentic,0.8454853296279907,0.06279537081718445,0.048957254737615585,0.04276203736662865
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8fc79a.csv,5,80,208,0,authentic,0.5825682878494263,0.0570819191634655,0.34426987171173096,0.016079869121313095
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8fc79a.csv,6,96,224,0,authentic,0.6492016911506653,0.06334318965673447,0.2719855010509491,0.015469643287360668
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8fc79a.csv,7,112,240,0,authentic,0.5069764256477356,0.030764911323785782,0.45559871196746826,0.006659936625510454
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8fc79a.csv,8,128,256,0,authentic,0.7890637516975403,0.03601837903261185,0.16940434277057648,0.0055135139264166355
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8fc79a.csv,9,144,272,0,authentic,0.838085412979126,0.03436611220240593,0.12593747675418854,0.0016110424185171723
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8fc79a.csv,10,160,288,0,authentic,0.8549759984016418,0.05369420349597931,0.08622622489929199,0.005103581119328737
poison/poisceb/datapoiscebpar/poisauth_ceb_3e92469e.csv,0,0,128,0,authentic,0.9628431797027588,0.01195798721164465,0.008501405827701092,0.016697313636541367
poison/poisceb/datapoiscebpar/poisauth_ceb_3e92469e.csv,1,16,144,0,authentic,0.9591180086135864,0.014677646569907665,0.01002891082316637,0.016175488010048866
poison/poisceb/datapoiscebpar/poisauth_ceb_3e92469e.csv,2,32,160,0,authentic,0.9687294363975525,0.012231501750648022,0.008874164894223213,0.010164955630898476
poison/poisceb/datapoiscebpar/poisauth_ceb_3e92469e.csv,3,48,176,0,authentic,0.9562214612960815,0.016255823895335197,0.012704582884907722,0.014818116091191769
poison/poisceb/datapoiscebpar/poisauth_ceb_3e92469e.csv,4,64,192,0,authentic,0.9102708101272583,0.03917771950364113,0.024692371487617493,0.025859089568257332
poison/poisceb/datapoiscebpar/poisauth_ceb_3e92469e.csv,5,80,208,0,authentic,0.8333904147148132,0.07713844627141953,0.04331574961543083,0.046155381947755814
poison/poisceb/datapoiscebpar/poisauth_ceb_3e92469e.csv,6,96,224,0,authentic,0.9290558695793152,0.024130064994096756,0.019863758236169815,0.026950247585773468
poison/poisceb/datapoiscebpar/poisauth_ceb_3e92469e.csv,7,112,240,0,authentic,0.9467025399208069,0.019633444026112556,0.012836729176342487,0.020827366039156914
poison/poisceb/datapoiscebpar/poisauth_ceb_3e92469e.csv,8,128,256,0,authentic,0.9448891282081604,0.020027214661240578,0.012017506174743176,0.023066101595759392
poison/poisceb/datapoiscebpar/poisauth_ceb_3e92469e.csv,9,144,272,0,authentic,0.9732698798179626,0.013706638477742672,0.004517233464866877,0.00850636139512062
poison/poisceb/datapoiscebpar/poisauth_ceb_3e92469e.csv,10,160,288,0,authentic,0.9778112769126892,0.013355245813727379,0.004334759432822466,0.004498658701777458
poison/poisceb/datapoiscebpar/poisauth_ceb_3e92469e.csv,11,176,304,0,authentic,0.9806686043739319,0.010809840634465218,0.003268265398219228,0.005253264680504799
poison/poisceb/datapoiscebpar/poisauth_ceb_3e92469e.csv,12,192,320,0,authentic,0.9854045510292053,0.009147047065198421,0.0031588550191372633,0.0022895210422575474
poison/poisceb/datapoiscebpar/poisauth_ceb_3e9395bd.csv,0,0,128,0,authentic,0.9500729441642761,0.020628049969673157,0.012858543545007706,0.01644035428762436
poison/poisceb/datapoiscebpar/poisauth_ceb_3e9395bd.csv,1,16,144,0,authentic,0.8976881504058838,0.04582517594099045,0.02718990296125412,0.02929677814245224
poison/poisceb/datapoiscebpar/poisauth_ceb_3e9395bd.csv,2,32,160,0,authentic,0.923690915107727,0.036611683666706085,0.019662238657474518,0.020035240799188614
poison/poisceb/datapoiscebpar/poisauth_ceb_3e9395bd.csv,3,48,176,0,authentic,0.8854734301567078,0.056474197655916214,0.029279034584760666,0.028773333877325058
poison/poisceb/datapoiscebpar/poisauth_ceb_3e9395bd.csv,4,64,192,0,authentic,0.8880910873413086,0.04487002268433571,0.031613294035196304,0.035425666719675064
poison/poisceb/datapoiscebpar/poisauth_ceb_3e9395bd.csv,5,80,208,0,authentic,0.9254987239837646,0.03817375376820564,0.021109605208039284,0.015217998996376991
poison/poisceb/datapoiscebpar/poisauth_ceb_3e9395bd.csv,6,96,224,0,authentic,0.9219179749488831,0.023584436625242233,0.01826833002269268,0.03622925281524658
poison/poisceb/datapoiscebpar/poisauth_ceb_3e9395bd.csv,7,112,240,0,authentic,0.973566472530365,0.00820175837725401,0.006968918722122908,0.01126283872872591
poison/poisceb/datapoiscebpar/poisauth_ceb_3e9395bd.csv,8,128,256,0,authentic,0.9708084464073181,0.008926915004849434,0.007986919954419136,0.012277734465897083
poison/poisceb/datapoiscebpar/poisauth_ceb_3e9395bd.csv,9,144,272,0,authentic,0.9889461398124695,0.0061991396360099316,0.0025345657486468554,0.0023202563170343637
poison/poisceb/datapoiscebpar/poisauth_ceb_3e9395bd.csv,10,160,288,0,authentic,0.9855682253837585,0.007460037246346474,0.0032482927199453115,0.003723333589732647
poison/poisceb/datapoiscebpar/poisauth_ceb_3e93b2d9.csv,0,0,128,0,authentic,0.9791128635406494,0.0060777137987315655,0.003592119785025716,0.011217305436730385
poison/poisceb/datapoiscebpar/poisauth_ceb_3e93b2d9.csv,1,16,144,0,authentic,0.9746519923210144,0.008958309888839722,0.005458773113787174,0.010930990800261497
poison/poisceb/datapoiscebpar/poisauth_ceb_3e93b2d9.csv,2,32,160,0,authentic,0.9689584374427795,0.013082747347652912,0.006717368494719267,0.011241491883993149
poison/poisceb/datapoiscebpar/poisauth_ceb_3e93b2d9.csv,3,48,176,0,authentic,0.9701807498931885,0.010096825659275055,0.006431139074265957,0.01329122856259346
poison/poisceb/datapoiscebpar/poisauth_ceb_3e93b2d9.csv,4,64,192,0,authentic,0.8070074319839478,0.11022581905126572,0.040331970900297165,0.04243485629558563
poison/poisceb/datapoiscebpar/poisauth_ceb_3e93b2d9.csv,5,80,208,0,authentic,0.8847247362136841,0.05254083499312401,0.030478278174996376,0.03225621581077576
poison/poisceb/datapoiscebpar/poisauth_ceb_3e93b2d9.csv,6,96,224,0,authentic,0.8756750822067261,0.06081227958202362,0.03534683957695961,0.028165843337774277
poison/poisceb/datapoiscebpar/poisauth_ceb_3e93b2d9.csv,7,112,240,0,authentic,0.9169701337814331,0.04095778986811638,0.022955428808927536,0.019116701558232307
poison/poisceb/datapoiscebpar/poisauth_ceb_3e93b2d9.csv,8,128,256,0,authentic,0.9528937339782715,0.02304701879620552,0.01618376560509205,0.007875521667301655
poison/poisceb/datapoiscebpar/poisauth_ceb_3e93b2d9.csv,9,144,272,0,authentic,0.9630937576293945,0.019645027816295624,0.010660582222044468,0.00660072872415185
