csv_path,status,rows,window_count,true_label,true_label_name,predicted_label,predicted_label_name,score,decision_scope,decision_reason,decision_window_count,attack_window_count,attack_window_fraction,correct_if_labeled,authentic_score_mean,authentic_score_max,modified_altitude_score_max,modified_speed_score_max,modified_position_score_max,all_authentic_score_max,all_modified_altitude_score_max,all_modified_speed_score_max,all_modified_position_score_max,error
poison/poisceb/datapoiscebpar/poisauth_ceb_3e4bb0ba.csv,ok,379,16,0,authentic,0,authentic,0.9906895756721497,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9663868546485901,0.9906895756721497,0.020649714395403862,0.016740163788199425,0.05597525089979172,0.9906895756721497,0.020649714395403862,0.016740163788199425,0.05597525089979172,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e501ab1.csv,ok,363,15,0,authentic,0,authentic,0.9880266785621643,all_windows,no_qualified_attack_window,15,0,0.0,True,0.8682378530502319,0.9880266785621643,0.15112493932247162,0.07552140951156616,0.05903011932969093,0.9880266785621643,0.15112493932247162,0.07552140951156616,0.05903011932969093,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e50b1fe.csv,ok,340,14,0,authentic,0,authentic,0.969498336315155,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9405668377876282,0.969498336315155,0.028815211728215218,0.016988974064588547,0.1652999222278595,0.969498336315155,0.028815211728215218,0.016988974064588547,0.1652999222278595,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e53b807.csv,ok,338,14,0,authentic,0,authentic,0.9939278364181519,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9622307419776917,0.9939278364181519,0.046809665858745575,0.028215333819389343,0.0516267865896225,0.9939278364181519,0.046809665858745575,0.028215333819389343,0.0516267865896225,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e5425d4.csv,ok,368,16,0,authentic,0,authentic,0.9965239763259888,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9539443254470825,0.9965239763259888,0.07157276570796967,0.04846761003136635,0.03994849696755409,0.9965239763259888,0.07157276570796967,0.04846761003136635,0.03994849696755409,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e546be4.csv,ok,349,14,0,authentic,0,authentic,0.9828386902809143,all_windows,no_qualified_attack_window,14,0,0.0,True,0.8249682188034058,0.9828386902809143,0.2939772307872772,0.06270568072795868,0.07843119651079178,0.9828386902809143,0.2939772307872772,0.06270568072795868,0.07843119651079178,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e579969.csv,ok,368,16,0,authentic,0,authentic,0.9811564087867737,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9184461236000061,0.9811564087867737,0.18050207197666168,0.0443619005382061,0.04921653866767883,0.9811564087867737,0.18050207197666168,0.0443619005382061,0.04921653866767883,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e5f3e78.csv,ok,331,13,0,authentic,0,authentic,0.9878019690513611,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9431852698326111,0.9878019690513611,0.04955970495939255,0.03441597521305084,0.02782747708261013,0.9878019690513611,0.04955970495939255,0.03441597521305084,0.02782747708261013,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e628723.csv,ok,413,18,0,authentic,0,authentic,0.9863764643669128,all_windows,no_qualified_attack_window,18,0,0.0,True,0.9236432313919067,0.9863764643669128,0.36996138095855713,0.04711225628852844,0.032961778342723846,0.9863764643669128,0.36996138095855713,0.04711225628852844,0.032961778342723846,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e66722b.csv,ok,274,10,0,authentic,0,authentic,0.9952396154403687,all_windows,no_qualified_attack_window,10,0,0.0,True,0.9432632327079773,0.9952396154403687,0.05793669447302818,0.030770666897296906,0.03277898207306862,0.9952396154403687,0.05793669447302818,0.030770666897296906,0.03277898207306862,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e68cadd.csv,ok,325,13,0,authentic,0,authentic,0.9797954559326172,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9054907560348511,0.9797954559326172,0.1337408721446991,0.05080314725637436,0.14044691622257233,0.9797954559326172,0.1337408721446991,0.05080314725637436,0.14044691622257233,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e68edcb.csv,ok,296,11,0,authentic,0,authentic,0.9920859932899475,all_windows,no_qualified_attack_window,11,0,0.0,True,0.9717515707015991,0.9920859932899475,0.015126739628612995,0.014256027527153492,0.03219379857182503,0.9920859932899475,0.015126739628612995,0.014256027527153492,0.03219379857182503,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e6c9276.csv,ok,369,16,0,authentic,0,authentic,0.9884682297706604,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9251023530960083,0.9884682297706604,0.0904075875878334,0.05369861051440239,0.045483045279979706,0.9884682297706604,0.0904075875878334,0.05369861051440239,0.045483045279979706,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e6d4241.csv,ok,327,13,0,authentic,0,authentic,0.9882341027259827,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9339637160301208,0.9882341027259827,0.06275256723165512,0.03957793861627579,0.04643993079662323,0.9882341027259827,0.06275256723165512,0.03957793861627579,0.04643993079662323,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e703572.csv,ok,324,13,0,authentic,0,authentic,0.9978902339935303,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9490055441856384,0.9978902339935303,0.06565763801336288,0.03541238605976105,0.07210178673267365,0.9978902339935303,0.06565763801336288,0.03541238605976105,0.07210178673267365,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e7480bb.csv,ok,313,12,0,authentic,0,authentic,0.9896336197853088,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9084952473640442,0.9896336197853088,0.12816739082336426,0.07823723554611206,0.03886685147881508,0.9896336197853088,0.12816739082336426,0.07823723554611206,0.03886685147881508,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e74cb8a.csv,ok,274,10,0,authentic,0,authentic,0.9843795299530029,all_windows,no_qualified_attack_window,10,0,0.0,True,0.9496413469314575,0.9843795299530029,0.03998534008860588,0.020222431048750877,0.05093679204583168,0.9843795299530029,0.03998534008860588,0.020222431048750877,0.05093679204583168,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e77701f.csv,ok,410,18,0,authentic,0,authentic,0.9948910474777222,all_windows,no_qualified_attack_window,18,0,0.0,True,0.9718570709228516,0.9948910474777222,0.03676578029990196,0.021736053749918938,0.04828212410211563,0.9948910474777222,0.03676578029990196,0.021736053749918938,0.04828212410211563,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e87840a.csv,ok,322,13,0,authentic,0,authentic,0.9797977805137634,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9154517650604248,0.9797977805137634,0.08537089824676514,0.156301349401474,0.06534674763679504,0.9797977805137634,0.08537089824676514,0.156301349401474,0.06534674763679504,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8c2986.csv,ok,379,16,0,authentic,0,authentic,0.9945688247680664,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9662446975708008,0.9945688247680664,0.037594985216856,0.024443041533231735,0.03669071942567825,0.9945688247680664,0.037594985216856,0.024443041533231735,0.03669071942567825,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8e726d.csv,ok,374,16,0,authentic,0,authentic,0.9967117309570312,all_windows,no_qualified_attack_window,16,0,0.0,True,0.962820291519165,0.9967117309570312,0.034396227449178696,0.02100067213177681,0.05422830209136009,0.9967117309570312,0.034396227449178696,0.02100067213177681,0.05422830209136009,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8f83e0.csv,ok,318,12,0,authentic,0,authentic,0.9847367405891418,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9123521447181702,0.9847367405891418,0.08323656767606735,0.07984314113855362,0.04339592903852463,0.9847367405891418,0.08323656767606735,0.07984314113855362,0.04339592903852463,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e8fc79a.csv,ok,297,11,0,authentic,0,authentic,0.9721362590789795,all_windows,no_qualified_attack_window,11,0,0.0,True,0.8072904944419861,0.9721362590789795,0.06334318965673447,0.45559871196746826,0.04276203736662865,0.9721362590789795,0.06334318965673447,0.45559871196746826,0.04276203736662865,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e92469e.csv,ok,325,13,0,authentic,0,authentic,0.9854045510292053,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9483365416526794,0.9854045510292053,0.07713844627141953,0.04331574961543083,0.046155381947755814,0.9854045510292053,0.07713844627141953,0.04331574961543083,0.046155381947755814,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e9395bd.csv,ok,294,11,0,authentic,0,authentic,0.9889461398124695,all_windows,no_qualified_attack_window,11,0,0.0,True,0.9373929500579834,0.9889461398124695,0.056474197655916214,0.031613294035196304,0.03622925281524658,0.9889461398124695,0.056474197655916214,0.031613294035196304,0.03622925281524658,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e93b2d9.csv,ok,306,12,0,authentic,0,authentic,0.9791128635406494,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9356586933135986,0.9791128635406494,0.11022581905126572,0.040331970900297165,0.04243485629558563,0.9791128635406494,0.11022581905126572,0.040331970900297165,0.04243485629558563,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e9641ad.csv,ok,368,16,0,authentic,0,authentic,0.9984278082847595,all_windows,no_qualified_attack_window,16,0,0.0,True,0.948276162147522,0.9984278082847595,0.06756109744310379,0.03670556843280792,0.055057592689991,0.9984278082847595,0.06756109744310379,0.03670556843280792,0.055057592689991,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e9a215f.csv,ok,345,14,0,authentic,0,authentic,0.9962490797042847,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9342107772827148,0.9962490797042847,0.07341192662715912,0.07347482442855835,0.043515343219041824,0.9962490797042847,0.07341192662715912,0.07347482442855835,0.043515343219041824,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e9af3eb.csv,ok,380,16,0,authentic,0,authentic,0.9934359788894653,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9607639312744141,0.9934359788894653,0.03769432008266449,0.029409389942884445,0.033074382692575455,0.9934359788894653,0.03769432008266449,0.029409389942884445,0.033074382692575455,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e9b47c3.csv,ok,356,15,0,authentic,0,authentic,0.9729087352752686,all_windows,no_qualified_attack_window,15,0,0.0,True,0.8856901526451111,0.9729087352752686,0.1350484937429428,0.1101769208908081,0.05300033837556839,0.9729087352752686,0.1350484937429428,0.1101769208908081,0.05300033837556839,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e9eab00.csv,ok,407,18,0,authentic,0,authentic,0.9907339215278625,all_windows,no_qualified_attack_window,18,0,0.0,True,0.9294898509979248,0.9907339215278625,0.23661240935325623,0.027629859745502472,0.05293362960219383,0.9907339215278625,0.23661240935325623,0.027629859745502472,0.05293362960219383,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e9f288f.csv,ok,396,17,0,authentic,0,authentic,0.9945338368415833,all_windows,no_qualified_attack_window,17,0,0.0,True,0.9587570428848267,0.9945338368415833,0.045409590005874634,0.05299340933561325,0.06162648648023605,0.9945338368415833,0.045409590005874634,0.05299340933561325,0.06162648648023605,
poison/poisceb/datapoiscebpar/poisauth_ceb_3e9f427d.csv,ok,300,11,0,authentic,0,authentic,0.9926882982254028,all_windows,no_qualified_attack_window,11,0,0.0,True,0.9727218747138977,0.9926882982254028,0.016738563776016235,0.01311033871024847,0.023154152557253838,0.9926882982254028,0.016738563776016235,0.01311033871024847,0.023154152557253838,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ea16829.csv,ok,371,16,0,authentic,0,authentic,0.9966191053390503,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9589494466781616,0.9966191053390503,0.04403289407491684,0.025811301544308662,0.046256087720394135,0.9966191053390503,0.04403289407491684,0.025811301544308662,0.046256087720394135,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ea18fc1.csv,ok,354,15,0,authentic,0,authentic,0.9952120780944824,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9571182131767273,0.9952120780944824,0.07701960951089859,0.042726047337055206,0.04451098293066025,0.9952120780944824,0.07701960951089859,0.042726047337055206,0.04451098293066025,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ea27a49.csv,ok,326,13,0,authentic,0,authentic,0.992243230342865,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9281401038169861,0.992243230342865,0.0705244168639183,0.04875261336565018,0.047206055372953415,0.992243230342865,0.0705244168639183,0.04875261336565018,0.047206055372953415,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ea4e474.csv,ok,357,15,0,authentic,0,authentic,0.9925232529640198,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9303656220436096,0.9925232529640198,0.07712814211845398,0.059986621141433716,0.06395197659730911,0.9925232529640198,0.07712814211845398,0.059986621141433716,0.06395197659730911,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ea56fc5.csv,ok,272,10,0,authentic,0,authentic,0.9517819285392761,all_windows,no_qualified_attack_window,10,0,0.0,True,0.9069951772689819,0.9517819285392761,0.0681176409125328,0.05295519530773163,0.03294168785214424,0.9517819285392761,0.0681176409125328,0.05295519530773163,0.03294168785214424,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ea617f2.csv,ok,311,12,0,authentic,0,authentic,0.9881061315536499,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9509392380714417,0.9881061315536499,0.0535772368311882,0.037407662719488144,0.047867003828287125,0.9881061315536499,0.0535772368311882,0.037407662719488144,0.047867003828287125,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ea85858.csv,ok,368,16,0,authentic,0,authentic,0.9962138533592224,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9587804079055786,0.9962138533592224,0.05232595279812813,0.033173996955156326,0.06270242482423782,0.9962138533592224,0.05232595279812813,0.033173996955156326,0.06270242482423782,
poison/poisceb/datapoiscebpar/poisauth_ceb_3eac3581.csv,ok,321,13,0,authentic,0,authentic,0.9974186420440674,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9255102872848511,0.9974186420440674,0.08145475387573242,0.06768383830785751,0.057686250656843185,0.9974186420440674,0.08145475387573242,0.06768383830785751,0.057686250656843185,
poison/poisceb/datapoiscebpar/poisauth_ceb_3eac426b.csv,ok,326,13,0,authentic,0,authentic,0.9960101246833801,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9503856897354126,0.9960101246833801,0.060282010585069656,0.039745528250932693,0.044625233858823776,0.9960101246833801,0.060282010585069656,0.039745528250932693,0.044625233858823776,
poison/poisceb/datapoiscebpar/poisauth_ceb_3eb0c211.csv,ok,381,16,0,authentic,0,authentic,0.9918025135993958,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9633877277374268,0.9918025135993958,0.03783424198627472,0.02620795927941799,0.04125739261507988,0.9918025135993958,0.03783424198627472,0.02620795927941799,0.04125739261507988,
poison/poisceb/datapoiscebpar/poisauth_ceb_3eb1117e.csv,ok,315,12,0,authentic,0,authentic,0.9908693432807922,all_windows,no_qualified_attack_window,12,0,0.0,True,0.8978900909423828,0.9908693432807922,0.12027938663959503,0.07818499952554703,0.06339829415082932,0.9908693432807922,0.12027938663959503,0.07818499952554703,0.06339829415082932,
poison/poisceb/datapoiscebpar/poisauth_ceb_3eb43ed1.csv,ok,354,15,0,authentic,0,authentic,0.9945023059844971,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9447593688964844,0.9945023059844971,0.04399438574910164,0.0457276850938797,0.0529390387237072,0.9945023059844971,0.04399438574910164,0.0457276850938797,0.0529390387237072,
poison/poisceb/datapoiscebpar/poisauth_ceb_3eb5439f.csv,ok,293,11,0,authentic,0,authentic,0.980891764163971,all_windows,no_qualified_attack_window,11,0,0.0,True,0.9256999492645264,0.980891764163971,0.09875024110078812,0.05608305335044861,0.052059147506952286,0.980891764163971,0.09875024110078812,0.05608305335044861,0.052059147506952286,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ebbb4fb.csv,ok,331,13,0,authentic,0,authentic,0.9876925349235535,all_windows,no_qualified_attack_window,13,0,0.0,True,0.935021698474884,0.9876925349235535,0.0633046105504036,0.1243470162153244,0.03376748040318489,0.9876925349235535,0.0633046105504036,0.1243470162153244,0.03376748040318489,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ebbca4e.csv,ok,364,15,0,authentic,0,authentic,0.9979413151741028,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9444249272346497,0.9979413151741028,0.05792493000626564,0.041757795959711075,0.09829412400722504,0.9979413151741028,0.05792493000626564,0.041757795959711075,0.09829412400722504,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ebf228b.csv,ok,356,15,0,authentic,0,authentic,0.995367169380188,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9578750729560852,0.995367169380188,0.08812680095434189,0.04971102997660637,0.11969546228647232,0.995367169380188,0.08812680095434189,0.04971102997660637,0.11969546228647232,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ec015cb.csv,ok,321,13,0,authentic,0,authentic,0.980693519115448,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9021236896514893,0.980693519115448,0.13206173479557037,0.11664111167192459,0.030410246923565865,0.980693519115448,0.13206173479557037,0.11664111167192459,0.030410246923565865,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ec23221.csv,ok,360,15,0,authentic,0,authentic,0.9970208406448364,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9590118527412415,0.9970208406448364,0.06311266869306564,0.037521786987781525,0.05604035034775734,0.9970208406448364,0.06311266869306564,0.037521786987781525,0.05604035034775734,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ec27de9.csv,ok,401,18,0,authentic,0,authentic,0.9981673955917358,all_windows,no_qualified_attack_window,18,0,0.0,True,0.9810968041419983,0.9981673955917358,0.01992933079600334,0.017287924885749817,0.028883006423711777,0.9981673955917358,0.01992933079600334,0.017287924885749817,0.028883006423711777,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ec35abb.csv,ok,298,11,0,authentic,0,authentic,0.9929872751235962,all_windows,no_qualified_attack_window,11,0,0.0,True,0.9242576360702515,0.9929872751235962,0.10376264154911041,0.08842210471630096,0.054064374417066574,0.9929872751235962,0.10376264154911041,0.08842210471630096,0.054064374417066574,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ec5fbea.csv,ok,305,12,0,authentic,0,authentic,0.9644663333892822,all_windows,no_qualified_attack_window,12,0,0.0,True,0.8814824223518372,0.9644663333892822,0.08266972005367279,0.2595849633216858,0.054894231259822845,0.9644663333892822,0.08266972005367279,0.2595849633216858,0.054894231259822845,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ec729dc.csv,ok,336,14,0,authentic,0,authentic,0.9985085129737854,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9037243723869324,0.9985085129737854,0.289785236120224,0.1124890074133873,0.0576595738530159,0.9985085129737854,0.289785236120224,0.1124890074133873,0.0576595738530159,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ec99989.csv,ok,332,13,0,authentic,0,authentic,0.9800097346305847,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9117446541786194,0.9800097346305847,0.08506494760513306,0.05034137889742851,0.055241044610738754,0.9800097346305847,0.08506494760513306,0.05034137889742851,0.055241044610738754,
poison/poisceb/datapoiscebpar/poisauth_ceb_3eca29db.csv,ok,355,15,0,authentic,0,authentic,0.9968583583831787,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9441308975219727,0.9968583583831787,0.05162687599658966,0.03670240938663483,0.06751828640699387,0.9968583583831787,0.05162687599658966,0.03670240938663483,0.06751828640699387,
poison/poisceb/datapoiscebpar/poisauth_ceb_3eca98ca.csv,ok,323,13,0,authentic,0,authentic,0.9946121573448181,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9408835172653198,0.9946121573448181,0.05437833443284035,0.03353462740778923,0.05144008249044418,0.9946121573448181,0.05437833443284035,0.03353462740778923,0.05144008249044418,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ecd551b.csv,ok,348,14,0,authentic,0,authentic,0.9934887290000916,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9469632506370544,0.9934887290000916,0.06273914873600006,0.04330812022089958,0.040359899401664734,0.9934887290000916,0.06273914873600006,0.04330812022089958,0.040359899401664734,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ecd7dd5.csv,ok,327,13,0,authentic,0,authentic,0.9583924412727356,all_windows,no_qualified_attack_window,13,0,0.0,True,0.8528521060943604,0.9583924412727356,0.24247929453849792,0.054114751517772675,0.04585393890738487,0.9583924412727356,0.24247929453849792,0.054114751517772675,0.04585393890738487,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ecd92be.csv,ok,347,14,0,authentic,0,authentic,0.9897006154060364,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9569398164749146,0.9897006154060364,0.043581098318099976,0.0252208411693573,0.02970028482377529,0.9897006154060364,0.043581098318099976,0.0252208411693573,0.02970028482377529,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ecd9c1d.csv,ok,373,16,0,authentic,1,modified_altitude,0.7903220057487488,all_windows,qualified_attack_window,16,2,0.125,False,0.8036352396011353,0.9728090763092041,0.7903220057487488,0.039300139993429184,0.05961858481168747,0.9728090763092041,0.7903220057487488,0.039300139993429184,0.05961858481168747,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ece6491.csv,ok,480,23,0,authentic,0,authentic,0.9981234669685364,all_windows,no_qualified_attack_window,23,0,0.0,True,0.973519504070282,0.9981234669685364,0.049130070954561234,0.03991139307618141,0.04051407799124718,0.9981234669685364,0.049130070954561234,0.03991139307618141,0.04051407799124718,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ed79631.csv,ok,378,16,0,authentic,0,authentic,0.9853848218917847,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9130162000656128,0.9853848218917847,0.0856439471244812,0.05000212416052818,0.056406740099191666,0.9853848218917847,0.0856439471244812,0.05000212416052818,0.056406740099191666,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ed81622.csv,ok,311,12,0,authentic,0,authentic,0.9938400387763977,all_windows,no_qualified_attack_window,12,0,0.0,True,0.940689742565155,0.9938400387763977,0.08515021950006485,0.05401710420846939,0.06231621652841568,0.9938400387763977,0.08515021950006485,0.05401710420846939,0.06231621652841568,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ed9d416.csv,ok,317,12,0,authentic,0,authentic,0.9893478751182556,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9630260467529297,0.9893478751182556,0.03999854251742363,0.0227182786911726,0.02115768752992153,0.9893478751182556,0.03999854251742363,0.0227182786911726,0.02115768752992153,
poison/poisceb/datapoiscebpar/poisauth_ceb_3edac4f1.csv,ok,335,13,0,authentic,1,modified_altitude,0.634472668170929,all_windows,qualified_attack_window,13,1,0.07692307692307693,False,0.7752106189727783,0.9480113387107849,0.634472668170929,0.07466669380664825,0.03796500712633133,0.9480113387107849,0.634472668170929,0.07466669380664825,0.03796500712633133,
poison/poisceb/datapoiscebpar/poisauth_ceb_3edad482.csv,ok,346,14,0,authentic,0,authentic,0.9805441498756409,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9303373098373413,0.9805441498756409,0.07138149440288544,0.04716692864894867,0.05606976896524429,0.9805441498756409,0.07138149440288544,0.04716692864894867,0.05606976896524429,
poison/poisceb/datapoiscebpar/poisauth_ceb_3edd9c73.csv,ok,303,11,0,authentic,0,authentic,0.9781047701835632,all_windows,no_qualified_attack_window,11,0,0.0,True,0.9144966006278992,0.9781047701835632,0.059545230120420456,0.24520687758922577,0.02366219460964203,0.9781047701835632,0.059545230120420456,0.24520687758922577,0.02366219460964203,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ee27b18.csv,ok,312,12,0,authentic,0,authentic,0.9892597198486328,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9361483454704285,0.9892597198486328,0.07722475379705429,0.03857839107513428,0.043519843369722366,0.9892597198486328,0.07722475379705429,0.03857839107513428,0.043519843369722366,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ee31976.csv,ok,470,22,0,authentic,0,authentic,0.9978992938995361,all_windows,no_qualified_attack_window,22,0,0.0,True,0.9695759415626526,0.9978992938995361,0.03701062873005867,0.024002062156796455,0.03406168147921562,0.9978992938995361,0.03701062873005867,0.024002062156796455,0.03406168147921562,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ee600ee.csv,ok,369,16,0,authentic,0,authentic,0.9988076090812683,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9476074576377869,0.9988076090812683,0.05169817805290222,0.05364840477705002,0.05726424977183342,0.9988076090812683,0.05169817805290222,0.05364840477705002,0.05726424977183342,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ee6c6d1.csv,ok,342,14,0,authentic,0,authentic,0.9767565727233887,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9176682233810425,0.9767565727233887,0.0653814822435379,0.037847425788640976,0.06909666210412979,0.9767565727233887,0.0653814822435379,0.037847425788640976,0.06909666210412979,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ee6fd61.csv,ok,343,14,0,authentic,0,authentic,0.9915606379508972,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9390687346458435,0.9915606379508972,0.05122982710599899,0.03239980712532997,0.05874255299568176,0.9915606379508972,0.05122982710599899,0.03239980712532997,0.05874255299568176,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ee762b3.csv,ok,398,17,0,authentic,0,authentic,0.9986980557441711,all_windows,no_qualified_attack_window,17,0,0.0,True,0.9759091734886169,0.9986980557441711,0.025308232754468918,0.02784750796854496,0.03348679095506668,0.9986980557441711,0.025308232754468918,0.02784750796854496,0.03348679095506668,
poison/poisceb/datapoiscebpar/poisauth_ceb_3eeaa2d3.csv,ok,371,16,0,authentic,0,authentic,0.9769893884658813,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9406629204750061,0.9769893884658813,0.03771522641181946,0.020569084212183952,0.07684484124183655,0.9769893884658813,0.03771522641181946,0.020569084212183952,0.07684484124183655,
poison/poisceb/datapoiscebpar/poisauth_ceb_3eee9fa6.csv,ok,366,15,0,authentic,0,authentic,0.9976078867912292,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9573110342025757,0.9976078867912292,0.049783773720264435,0.03475872799754143,0.03743954375386238,0.9976078867912292,0.049783773720264435,0.03475872799754143,0.03743954375386238,
poison/poisceb/datapoiscebpar/poisauth_ceb_3eefc093.csv,ok,322,13,0,authentic,0,authentic,0.9774486422538757,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9239177703857422,0.9774486422538757,0.10228443145751953,0.049437880516052246,0.09846415370702744,0.9774486422538757,0.10228443145751953,0.049437880516052246,0.09846415370702744,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ef274f9.csv,ok,340,14,0,authentic,0,authentic,0.9959005117416382,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9679738879203796,0.9959005117416382,0.032375697046518326,0.01922682300209999,0.03401065617799759,0.9959005117416382,0.032375697046518326,0.01922682300209999,0.03401065617799759,
poison/poisceb/datapoiscebpar/poisauth_ceb_3ef2a84a.csv,ok,311,12,0,authentic,0,authentic,0.9908831715583801,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9364404082298279,0.9908831715583801,0.0566941536962986,0.04083472862839699,0.02706909365952015,0.9908831715583801,0.0566941536962986,0.04083472862839699,0.02706909365952015,
