csv_path,status,rows,window_count,true_label,true_label_name,predicted_label,predicted_label_name,score,decision_scope,decision_reason,decision_window_count,attack_window_count,attack_window_fraction,correct_if_labeled,authentic_score_mean,authentic_score_max,modified_altitude_score_max,modified_speed_score_max,modified_position_score_max,all_authentic_score_max,all_modified_altitude_score_max,all_modified_speed_score_max,all_modified_position_score_max,error
data_pps_ready/ppsalt/modalt_pps_3f21c272.csv,ok,479,22,1,modified_altitude,1,modified_altitude,0.9999551177024841,all_windows,qualified_attack_window,22,8,0.36363636363636365,True,0.6159799695014954,0.9875671863555908,0.9999551177024841,0.023177314549684525,0.02795565128326416,0.9875671863555908,0.9999551177024841,0.023177314549684525,0.02795565128326416,
data_pps_ready/ppsalt/modalt_pps_3f21e416.csv,ok,333,13,1,modified_altitude,1,modified_altitude,0.9962722063064575,all_windows,qualified_attack_window,13,8,0.6153846153846154,True,0.33649876713752747,0.9109407067298889,0.9962722063064575,0.026526030153036118,0.13644500076770782,0.9109407067298889,0.9962722063064575,0.026526030153036118,0.13644500076770782,
data_pps_ready/ppsalt/modalt_pps_3f22ddbb.csv,ok,325,13,1,modified_altitude,1,modified_altitude,0.9995337128639221,all_windows,qualified_attack_window,13,8,0.6153846153846154,True,0.3767094016075134,0.9870855808258057,0.9995337128639221,0.9990092515945435,0.018295368179678917,0.9870855808258057,0.9995337128639221,0.9990092515945435,0.018295368179678917,
data_pps_ready/ppsalt/modalt_pps_3f254422.csv,ok,246,8,1,modified_altitude,1,modified_altitude,0.9216169714927673,all_windows,qualified_attack_window,8,3,0.375,True,0.4129912257194519,0.9277784824371338,0.9216169714927673,0.3101698160171509,0.09380427747964859,0.9277784824371338,0.9216169714927673,0.3101698160171509,0.09380427747964859,
data_pps_ready/ppsalt/modalt_pps_3f2f38e4.csv,ok,380,16,1,modified_altitude,0,authentic,0.9927083253860474,all_windows,no_qualified_attack_window,16,0,0.0,False,0.8473948240280151,0.9927083253860474,0.2318313866853714,0.11689922213554382,0.11576147377490997,0.9927083253860474,0.2318313866853714,0.11689922213554382,0.11576147377490997,
data_pps_ready/ppsalt/modalt_pps_3f314db7.csv,ok,327,13,1,modified_altitude,1,modified_altitude,0.9998815059661865,all_windows,qualified_attack_window,13,9,0.6923076923076923,True,0.2676209509372711,0.9748427867889404,0.9998815059661865,0.1167985200881958,0.0346071682870388,0.9748427867889404,0.9998815059661865,0.1167985200881958,0.0346071682870388,
data_pps_ready/ppsalt/modalt_pps_3f326c32.csv,ok,307,12,1,modified_altitude,1,modified_altitude,0.9999990463256836,all_windows,qualified_attack_window,12,8,0.6666666666666666,True,0.310747891664505,0.9613984823226929,0.9999990463256836,0.021491002291440964,0.048794206231832504,0.9613984823226929,0.9999990463256836,0.021491002291440964,0.048794206231832504,
data_pps_ready/ppsalt/modalt_pps_3f35aa6c.csv,ok,440,20,1,modified_altitude,1,modified_altitude,0.9999996423721313,all_windows,qualified_attack_window,20,9,0.45,True,0.5230777859687805,0.9813905954360962,0.9999996423721313,0.024774771183729172,0.07928483933210373,0.9813905954360962,0.9999996423721313,0.024774771183729172,0.07928483933210373,
data_pps_ready/ppsalt/modalt_pps_3f35e08f.csv,ok,432,20,1,modified_altitude,0,authentic,0.9800142049789429,all_windows,no_qualified_attack_window,20,0,0.0,False,0.8997803926467896,0.9800142049789429,0.08739978075027466,0.056563809514045715,0.11372635513544083,0.9800142049789429,0.08739978075027466,0.056563809514045715,0.11372635513544083,
data_pps_ready/ppsalt/modalt_pps_3f369ee5.csv,ok,403,18,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,18,9,0.5,True,0.48786818981170654,0.9899418950080872,1.0,0.015867576003074646,0.014517317526042461,0.9899418950080872,1.0,0.015867576003074646,0.014517317526042461,
data_pps_ready/ppsalt/modalt_pps_3f3a0618.csv,ok,393,17,1,modified_altitude,1,modified_altitude,0.9999642968177795,all_windows,qualified_attack_window,17,8,0.47058823529411764,True,0.47680333256721497,0.999990701675415,0.9999642968177795,0.0516185387969017,0.1656150370836258,0.999990701675415,0.9999642968177795,0.0516185387969017,0.1656150370836258,
data_pps_ready/ppsalt/modalt_pps_3f3a6a75.csv,ok,287,10,1,modified_altitude,1,modified_altitude,0.9999991655349731,all_windows,qualified_attack_window,10,7,0.7,True,0.2842881679534912,0.9718144536018372,0.9999991655349731,0.016290312632918358,0.023052094504237175,0.9718144536018372,0.9999991655349731,0.016290312632918358,0.023052094504237175,
data_pps_ready/ppsalt/modalt_pps_3f3ae357.csv,ok,248,8,1,modified_altitude,1,modified_altitude,0.9999985694885254,all_windows,qualified_attack_window,8,6,0.75,True,0.241300567984581,0.9756262302398682,0.9999985694885254,0.012509318999946117,0.015827268362045288,0.9756262302398682,0.9999985694885254,0.012509318999946117,0.015827268362045288,
data_pps_ready/ppsalt/modalt_pps_3f3d4a17.csv,ok,245,8,1,modified_altitude,1,modified_altitude,0.9999951124191284,all_windows,qualified_attack_window,8,7,0.875,True,0.1194901168346405,0.955920934677124,0.9999951124191284,0.013725757598876953,0.014697395265102386,0.955920934677124,0.9999951124191284,0.013725757598876953,0.014697395265102386,
data_pps_ready/ppsalt/modalt_pps_3f3eb60d.csv,ok,336,14,1,modified_altitude,1,modified_altitude,0.9993079304695129,all_windows,qualified_attack_window,14,6,0.42857142857142855,True,0.508194625377655,0.9622476696968079,0.9993079304695129,0.1292356550693512,0.040314964950084686,0.9622476696968079,0.9993079304695129,0.1292356550693512,0.040314964950084686,
data_pps_ready/ppsalt/modalt_pps_3f3ed080.csv,ok,299,11,1,modified_altitude,1,modified_altitude,0.9999951124191284,all_windows,qualified_attack_window,11,9,0.8181818181818182,True,0.1740463674068451,0.9757392406463623,0.9999951124191284,0.014844885095953941,0.030172647908329964,0.9757392406463623,0.9999951124191284,0.014844885095953941,0.030172647908329964,
data_pps_ready/ppsalt/modalt_pps_3f41a9e4.csv,ok,313,12,1,modified_altitude,1,modified_altitude,0.9999979734420776,all_windows,qualified_attack_window,12,8,0.6666666666666666,True,0.3169974386692047,0.9686901569366455,0.9999979734420776,0.01660236157476902,0.028595004230737686,0.9686901569366455,0.9999979734420776,0.01660236157476902,0.028595004230737686,
data_pps_ready/ppsalt/modalt_pps_3f437085.csv,ok,274,10,1,modified_altitude,0,authentic,0.9242507815361023,all_windows,no_qualified_attack_window,10,0,0.0,False,0.848920464515686,0.9242507815361023,0.09252609312534332,0.11416327953338623,0.09394386410713196,0.9242507815361023,0.09252609312534332,0.11416327953338623,0.09394386410713196,
data_pps_ready/ppsalt/modalt_pps_3f45ef37.csv,ok,248,8,1,modified_altitude,1,modified_altitude,0.9999977350234985,all_windows,qualified_attack_window,8,6,0.75,True,0.22712227702140808,0.9324015974998474,0.9999977350234985,0.01868431456387043,0.06599635630846024,0.9324015974998474,0.9999977350234985,0.01868431456387043,0.06599635630846024,
data_pps_ready/ppsalt/modalt_pps_3f474a36.csv,ok,269,9,1,modified_altitude,1,modified_altitude,0.9999996423721313,all_windows,qualified_attack_window,9,8,0.8888888888888888,True,0.08019598573446274,0.7217638492584229,0.9999996423721313,0.0381767600774765,0.09312442690134048,0.7217638492584229,0.9999996423721313,0.0381767600774765,0.09312442690134048,
data_pps_ready/ppsalt/modalt_pps_3f4a8aff.csv,ok,401,18,1,modified_altitude,1,modified_altitude,0.9999985694885254,all_windows,qualified_attack_window,18,8,0.4444444444444444,True,0.5226012468338013,0.9849287867546082,0.9999985694885254,0.04028087109327316,0.03430666774511337,0.9849287867546082,0.9999985694885254,0.04028087109327316,0.03430666774511337,
data_pps_ready/ppsalt/modalt_pps_3f4b144a.csv,ok,311,12,1,modified_altitude,1,modified_altitude,0.9883186221122742,all_windows,qualified_attack_window,12,7,0.5833333333333334,True,0.376224160194397,0.9819814562797546,0.9883186221122742,0.5131900310516357,0.04597572609782219,0.9819814562797546,0.9883186221122742,0.5131900310516357,0.04597572609782219,
data_pps_ready/ppsalt/modalt_pps_3f4b60b3.csv,ok,309,12,1,modified_altitude,1,modified_altitude,0.9997214674949646,all_windows,qualified_attack_window,12,3,0.25,True,0.5841726660728455,0.839282751083374,0.9997214674949646,0.09316886216402054,0.5572116374969482,0.839282751083374,0.9997214674949646,0.09316886216402054,0.5572116374969482,
data_pps_ready/ppsalt/modalt_pps_3f52629f.csv,ok,378,16,1,modified_altitude,1,modified_altitude,0.9999985694885254,all_windows,qualified_attack_window,16,9,0.5625,True,0.4230773150920868,0.9746807217597961,0.9999985694885254,0.05108193680644035,0.06334546208381653,0.9746807217597961,0.9999985694885254,0.05108193680644035,0.06334546208381653,
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,ok,427,19,1,modified_altitude,1,modified_altitude,0.9999867677688599,all_windows,qualified_attack_window,19,12,0.631578947368421,True,0.32806867361068726,0.9765194058418274,0.9999867677688599,0.3052730858325958,0.11089468002319336,0.9765194058418274,0.9999867677688599,0.3052730858325958,0.11089468002319336,
data_pps_ready/ppsalt/modalt_pps_3f556511.csv,ok,281,10,1,modified_altitude,1,modified_altitude,0.9999936819076538,all_windows,qualified_attack_window,10,7,0.7,True,0.2785029113292694,0.94316565990448,0.9999936819076538,0.03549385070800781,0.013411409221589565,0.94316565990448,0.9999936819076538,0.03549385070800781,0.013411409221589565,
data_pps_ready/ppsalt/modalt_pps_3f5a9b5e.csv,ok,265,9,1,modified_altitude,1,modified_altitude,0.9949846863746643,all_windows,qualified_attack_window,9,7,0.7777777777777778,True,0.1866179257631302,0.8448999524116516,0.9949846863746643,0.024582205340266228,0.10581525415182114,0.8448999524116516,0.9949846863746643,0.024582205340266228,0.10581525415182114,
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,ok,476,22,1,modified_altitude,1,modified_altitude,0.9999998807907104,all_windows,qualified_attack_window,22,8,0.36363636363636365,True,0.5969107151031494,0.988257110118866,0.9999998807907104,0.057919006794691086,0.06708938628435135,0.988257110118866,0.9999998807907104,0.057919006794691086,0.06708938628435135,
data_pps_ready/ppsalt/modalt_pps_3f5f176f.csv,ok,412,18,1,modified_altitude,0,authentic,0.9862498044967651,all_windows,no_qualified_attack_window,18,0,0.0,False,0.851231038570404,0.9862498044967651,0.27362316846847534,0.10824860632419586,0.053520627319812775,0.9862498044967651,0.27362316846847534,0.10824860632419586,0.053520627319812775,
data_pps_ready/ppsalt/modalt_pps_3f5fc518.csv,ok,320,13,1,modified_altitude,1,modified_altitude,0.9999023079872131,all_windows,qualified_attack_window,13,8,0.6153846153846154,True,0.35384443402290344,0.9823203086853027,0.9999023079872131,0.04814160242676735,0.08097799867391586,0.9823203086853027,0.9999023079872131,0.04814160242676735,0.08097799867391586,
data_pps_ready/ppsalt/modalt_pps_3f63398e.csv,ok,426,19,1,modified_altitude,1,modified_altitude,0.9516040086746216,all_windows,qualified_attack_window,19,7,0.3684210526315789,True,0.5798925161361694,0.9811052680015564,0.9516040086746216,0.351561039686203,0.056237880140542984,0.9811052680015564,0.9516040086746216,0.351561039686203,0.056237880140542984,
data_pps_ready/ppsalt/modalt_pps_3f643d6d.csv,ok,284,10,1,modified_altitude,1,modified_altitude,0.9999988079071045,all_windows,qualified_attack_window,10,8,0.8,True,0.1883798986673355,0.9781295657157898,0.9999988079071045,0.4403950572013855,0.04106615111231804,0.9781295657157898,0.9999988079071045,0.4403950572013855,0.04106615111231804,
data_pps_ready/ppsalt/modalt_pps_3f67a7b3.csv,ok,381,16,1,modified_altitude,1,modified_altitude,0.9963459968566895,all_windows,qualified_attack_window,16,8,0.5,True,0.4806709289550781,0.982269823551178,0.9963459968566895,0.01794145070016384,0.01914384588599205,0.982269823551178,0.9963459968566895,0.01794145070016384,0.01914384588599205,
data_pps_ready/ppsalt/modalt_pps_3f67d5ec.csv,ok,401,18,1,modified_altitude,1,modified_altitude,0.9999994039535522,all_windows,qualified_attack_window,18,8,0.4444444444444444,True,0.5141037106513977,0.9886553287506104,0.9999994039535522,0.1602158397436142,0.024826668202877045,0.9886553287506104,0.9999994039535522,0.1602158397436142,0.024826668202877045,
data_pps_ready/ppsalt/modalt_pps_3f6eb08e.csv,ok,341,14,1,modified_altitude,1,modified_altitude,0.9931005239486694,all_windows,qualified_attack_window,14,7,0.5,True,0.45903199911117554,0.9714533090591431,0.9931005239486694,0.07805626094341278,0.1038937121629715,0.9714533090591431,0.9931005239486694,0.07805626094341278,0.1038937121629715,
data_pps_ready/ppsalt/modalt_pps_3f6f3ab3.csv,ok,325,13,1,modified_altitude,1,modified_altitude,0.9992077350616455,all_windows,qualified_attack_window,13,8,0.6153846153846154,True,0.35735252499580383,0.9936331510543823,0.9992077350616455,0.038301341235637665,0.04180943965911865,0.9936331510543823,0.9992077350616455,0.038301341235637665,0.04180943965911865,
data_pps_ready/ppsalt/modalt_pps_3f73ba3f.csv,ok,242,8,1,modified_altitude,1,modified_altitude,0.9995531439781189,all_windows,qualified_attack_window,8,8,1.0,True,7.377654469564732e-07,5.901825716136955e-06,0.9995531439781189,0.055406540632247925,1.6822956916406895e-10,5.901825716136955e-06,0.9995531439781189,0.055406540632247925,1.6822956916406895e-10,
data_pps_ready/ppsalt/modalt_pps_3f76d97b.csv,ok,408,18,1,modified_altitude,1,modified_altitude,0.9999903440475464,all_windows,qualified_attack_window,18,7,0.3888888888888889,True,0.55692058801651,0.990067720413208,0.9999903440475464,0.10474186390638351,0.03625974804162979,0.990067720413208,0.9999903440475464,0.10474186390638351,0.03625974804162979,
data_pps_ready/ppsalt/modalt_pps_3f77a52d.csv,ok,331,13,1,modified_altitude,1,modified_altitude,0.9999988079071045,all_windows,qualified_attack_window,13,9,0.6923076923076923,True,0.2934875190258026,0.958914577960968,0.9999988079071045,0.4392716586589813,0.03590305149555206,0.958914577960968,0.9999988079071045,0.4392716586589813,0.03590305149555206,
data_pps_ready/ppsalt/modalt_pps_3f82a0d7.csv,ok,282,10,1,modified_altitude,1,modified_altitude,0.9999998807907104,all_windows,qualified_attack_window,10,7,0.7,True,0.2727873921394348,0.9474124312400818,0.9999998807907104,0.2563723623752594,0.11117804050445557,0.9474124312400818,0.9999998807907104,0.2563723623752594,0.11117804050445557,
data_pps_ready/ppsalt/modalt_pps_3f835069.csv,ok,476,22,1,modified_altitude,1,modified_altitude,0.9999991655349731,all_windows,qualified_attack_window,22,10,0.45454545454545453,True,0.4944351315498352,0.9831523299217224,0.9999991655349731,0.18652136623859406,0.0508970245718956,0.9831523299217224,0.9999991655349731,0.18652136623859406,0.0508970245718956,
data_pps_ready/ppsalt/modalt_pps_3f872baf.csv,ok,285,10,1,modified_altitude,1,modified_altitude,0.9284582734107971,all_windows,qualified_attack_window,10,8,0.8,True,0.19215884804725647,0.9684296250343323,0.9284582734107971,0.4469347894191742,0.016902800649404526,0.9684296250343323,0.9284582734107971,0.4469347894191742,0.016902800649404526,
data_pps_ready/ppsalt/modalt_pps_3f8a28fd.csv,ok,297,11,1,modified_altitude,1,modified_altitude,0.999609649181366,all_windows,qualified_attack_window,11,7,0.6363636363636364,True,0.31806889176368713,0.9412717819213867,0.999609649181366,0.0874643325805664,0.11459459364414215,0.9412717819213867,0.999609649181366,0.0874643325805664,0.11459459364414215,
data_pps_ready/ppsalt/modalt_pps_3f8e33ee.csv,ok,294,11,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,11,7,0.6363636363636364,True,0.332020103931427,0.989207923412323,1.0,0.02340170554816723,0.10260141640901566,0.989207923412323,1.0,0.02340170554816723,0.10260141640901566,
data_pps_ready/ppsalt/modalt_pps_3f8f2d43.csv,ok,393,17,1,modified_altitude,1,modified_altitude,0.9999890327453613,all_windows,qualified_attack_window,17,9,0.5294117647058824,True,0.4033115804195404,0.9833335280418396,0.9999890327453613,0.04465832561254501,0.47794896364212036,0.9833335280418396,0.9999890327453613,0.04465832561254501,0.47794896364212036,
data_pps_ready/ppsalt/modalt_pps_3f91efe4.csv,ok,394,17,1,modified_altitude,1,modified_altitude,0.857698380947113,all_windows,qualified_attack_window,17,9,0.5294117647058824,True,0.4351196885108948,0.9183399081230164,0.857698380947113,0.8148393630981445,0.09774881601333618,0.9183399081230164,0.857698380947113,0.8148393630981445,0.09774881601333618,
data_pps_ready/ppsalt/modalt_pps_3f935e62.csv,ok,428,19,1,modified_altitude,1,modified_altitude,0.9999998807907104,all_windows,qualified_attack_window,19,9,0.47368421052631576,True,0.4966036081314087,0.9766459465026855,0.9999998807907104,0.06545885652303696,0.029508551582694054,0.9766459465026855,0.9999998807907104,0.06545885652303696,0.029508551582694054,
data_pps_ready/ppsalt/modalt_pps_3f967712.csv,ok,282,10,1,modified_altitude,1,modified_altitude,0.9966158866882324,all_windows,qualified_attack_window,10,5,0.5,True,0.4060653746128082,0.9509668946266174,0.9966158866882324,0.1631229668855667,0.14065909385681152,0.9509668946266174,0.9966158866882324,0.1631229668855667,0.14065909385681152,
data_pps_ready/ppsalt/modalt_pps_inf_14.csv,ok,293,11,1,modified_altitude,1,modified_altitude,0.9998923540115356,all_windows,qualified_attack_window,11,7,0.6363636363636364,True,0.3408266305923462,0.9822158813476562,0.9998923540115356,0.025294136255979538,0.029352260753512383,0.9822158813476562,0.9998923540115356,0.025294136255979538,0.029352260753512383,
data_pps_ready/ppsalt/modalt_pps_inf_16.csv,ok,504,24,1,modified_altitude,1,modified_altitude,0.9999002814292908,all_windows,qualified_attack_window,24,15,0.625,True,0.36602845788002014,0.9833958148956299,0.9999002814292908,0.07162605226039886,0.987454891204834,0.9833958148956299,0.9999002814292908,0.07162605226039886,0.987454891204834,
data_pps_ready/ppsauth/auth_pps_3e3a56df.csv,ok,341,14,0,authentic,0,authentic,0.977386474609375,all_windows,no_qualified_attack_window,14,0,0.0,True,0.8919076919555664,0.977386474609375,0.07013796269893646,0.05952131003141403,0.10060100257396698,0.977386474609375,0.07013796269893646,0.05952131003141403,0.10060100257396698,
data_pps_ready/ppsauth/auth_pps_3e3b27f0.csv,ok,464,22,0,authentic,2,modified_speed,0.6982342004776001,all_windows,qualified_attack_window,22,2,0.09090909090909091,False,0.7953379154205322,0.9814226627349854,0.06330462545156479,0.6982342004776001,0.12842930853366852,0.9814226627349854,0.06330462545156479,0.6982342004776001,0.12842930853366852,
data_pps_ready/ppsauth/auth_pps_3e3d62fc.csv,ok,399,17,0,authentic,0,authentic,0.9500221610069275,all_windows,no_qualified_attack_window,17,0,0.0,True,0.8028044700622559,0.9500221610069275,0.10972777754068375,0.3241522014141083,0.11160343140363693,0.9500221610069275,0.10972777754068375,0.3241522014141083,0.11160343140363693,
data_pps_ready/ppsauth/auth_pps_3e3e764c.csv,ok,387,17,0,authentic,0,authentic,0.9782705307006836,all_windows,no_qualified_attack_window,17,0,0.0,True,0.8749184608459473,0.9782705307006836,0.11027419567108154,0.057826001197099686,0.09357964247465134,0.9782705307006836,0.11027419567108154,0.057826001197099686,0.09357964247465134,
data_pps_ready/ppsauth/auth_pps_3e47d351.csv,ok,453,21,0,authentic,0,authentic,0.9947794079780579,all_windows,no_qualified_attack_window,21,0,0.0,True,0.8919963836669922,0.9947794079780579,0.1425909847021103,0.050043802708387375,0.1412762850522995,0.9947794079780579,0.1425909847021103,0.050043802708387375,0.1412762850522995,
data_pps_ready/ppsauth/auth_pps_3e4c020c.csv,ok,397,17,0,authentic,2,modified_speed,0.7768580317497253,all_windows,qualified_attack_window,17,1,0.058823529411764705,False,0.7956240177154541,0.9354494214057922,0.15272684395313263,0.7768580317497253,0.11764844506978989,0.9354494214057922,0.15272684395313263,0.7768580317497253,0.11764844506978989,
data_pps_ready/ppsauth/auth_pps_3e4c278e.csv,ok,432,20,0,authentic,0,authentic,0.9785895943641663,all_windows,no_qualified_attack_window,20,0,0.0,True,0.8942592740058899,0.9785895943641663,0.10962038487195969,0.05826961621642113,0.07625310122966766,0.9785895943641663,0.10962038487195969,0.05826961621642113,0.07625310122966766,
data_pps_ready/ppsauth/auth_pps_3e4f2065.csv,ok,261,9,0,authentic,0,authentic,0.8630988597869873,all_windows,no_qualified_attack_window,9,0,0.0,True,0.7838284373283386,0.8630988597869873,0.21949675679206848,0.10571485012769699,0.08934333920478821,0.8630988597869873,0.21949675679206848,0.10571485012769699,0.08934333920478821,
data_pps_ready/ppsauth/auth_pps_3e511fac.csv,ok,298,11,0,authentic,0,authentic,0.9893251061439514,all_windows,no_qualified_attack_window,11,0,0.0,True,0.8904209136962891,0.9893251061439514,0.11806051433086395,0.07050671428442001,0.07815025746822357,0.9893251061439514,0.11806051433086395,0.07050671428442001,0.07815025746822357,
data_pps_ready/ppsauth/auth_pps_3e5468f7.csv,ok,618,31,0,authentic,0,authentic,0.9626703858375549,all_windows,no_qualified_attack_window,31,0,0.0,True,0.9078535437583923,0.9626703858375549,0.13986940681934357,0.07286714017391205,0.14270929992198944,0.9626703858375549,0.13986940681934357,0.07286714017391205,0.14270929992198944,
data_pps_ready/ppsauth/auth_pps_3e54a0d8.csv,ok,364,15,0,authentic,0,authentic,0.9875507354736328,all_windows,no_qualified_attack_window,15,0,0.0,True,0.863456130027771,0.9875507354736328,0.06491845846176147,0.04652567207813263,0.14357268810272217,0.9875507354736328,0.06491845846176147,0.04652567207813263,0.14357268810272217,
data_pps_ready/ppsauth/auth_pps_3e56e862.csv,ok,272,10,0,authentic,0,authentic,0.9889743328094482,all_windows,no_qualified_attack_window,10,0,0.0,True,0.9007463455200195,0.9889743328094482,0.07555584609508514,0.07191124558448792,0.05368054658174515,0.9889743328094482,0.07555584609508514,0.07191124558448792,0.05368054658174515,
data_pps_ready/ppsauth/auth_pps_3e58bd01.csv,ok,538,26,0,authentic,3,modified_position,0.45672541856765747,all_windows,qualified_attack_window,26,1,0.038461538461538464,False,0.8569995164871216,0.997657299041748,0.08563905209302902,0.04443373158574104,0.45672541856765747,0.997657299041748,0.08563905209302902,0.04443373158574104,0.45672541856765747,
data_pps_ready/ppsauth/auth_pps_3e5d58c6.csv,ok,301,11,0,authentic,0,authentic,0.9788886904716492,all_windows,no_qualified_attack_window,11,0,0.0,True,0.8531312346458435,0.9788886904716492,0.10129638016223907,0.056984540075063705,0.1274675875902176,0.9788886904716492,0.10129638016223907,0.056984540075063705,0.1274675875902176,
data_pps_ready/ppsauth/auth_pps_3e626c7b.csv,ok,281,10,0,authentic,0,authentic,0.9774104952812195,all_windows,no_qualified_attack_window,10,0,0.0,True,0.7592764496803284,0.9774104952812195,0.3164392113685608,0.19764487445354462,0.0993504598736763,0.9774104952812195,0.3164392113685608,0.19764487445354462,0.0993504598736763,
data_pps_ready/ppsauth/auth_pps_3e6850ee.csv,ok,292,11,0,authentic,0,authentic,0.9627873301506042,all_windows,no_qualified_attack_window,11,0,0.0,True,0.8752853274345398,0.9627873301506042,0.06273805350065231,0.03484204411506653,0.1365349441766739,0.9627873301506042,0.06273805350065231,0.03484204411506653,0.1365349441766739,
data_pps_ready/ppsauth/auth_pps_3e68c61a.csv,ok,455,21,0,authentic,0,authentic,0.9857268929481506,all_windows,no_qualified_attack_window,21,0,0.0,True,0.9035054445266724,0.9857268929481506,0.12091350555419922,0.06465081125497818,0.0909256637096405,0.9857268929481506,0.12091350555419922,0.06465081125497818,0.0909256637096405,
data_pps_ready/ppsauth/auth_pps_3e68fe2b.csv,ok,390,17,0,authentic,0,authentic,0.9806631207466125,all_windows,no_qualified_attack_window,17,0,0.0,True,0.8992908596992493,0.9806631207466125,0.1433485448360443,0.06539065390825272,0.0737421065568924,0.9806631207466125,0.1433485448360443,0.06539065390825272,0.0737421065568924,
data_pps_ready/ppsauth/auth_pps_3e6a9fd2.csv,ok,435,20,0,authentic,0,authentic,0.9936164617538452,all_windows,no_qualified_attack_window,20,0,0.0,True,0.9110560417175293,0.9936164617538452,0.06287974119186401,0.03357026353478432,0.1081715002655983,0.9936164617538452,0.06287974119186401,0.03357026353478432,0.1081715002655983,
data_pps_ready/ppsauth/auth_pps_3e6d76dc.csv,ok,366,15,0,authentic,0,authentic,0.9694721698760986,all_windows,no_qualified_attack_window,15,0,0.0,True,0.8780943751335144,0.9694721698760986,0.14305555820465088,0.07424671202898026,0.08836370706558228,0.9694721698760986,0.14305555820465088,0.07424671202898026,0.08836370706558228,
data_pps_ready/ppsauth/auth_pps_3e7390c7.csv,ok,489,23,0,authentic,0,authentic,0.9967993497848511,all_windows,no_qualified_attack_window,23,0,0.0,True,0.9365330338478088,0.9967993497848511,0.08374283462762833,0.05128163844347,0.08180968463420868,0.9967993497848511,0.08374283462762833,0.05128163844347,0.08180968463420868,
data_pps_ready/ppsauth/auth_pps_3e74e618.csv,ok,479,22,0,authentic,0,authentic,0.9940707087516785,all_windows,no_qualified_attack_window,22,0,0.0,True,0.943842351436615,0.9940707087516785,0.08015576750040054,0.05740947648882866,0.08765014261007309,0.9940707087516785,0.08015576750040054,0.05740947648882866,0.08765014261007309,
data_pps_ready/ppsauth/auth_pps_3e7fed81.csv,ok,329,13,0,authentic,2,modified_speed,0.9396811127662659,all_windows,qualified_attack_window,13,3,0.23076923076923078,False,0.6425278186798096,0.9791414737701416,0.20453384518623352,0.9396811127662659,0.05860377848148346,0.9791414737701416,0.20453384518623352,0.9396811127662659,0.05860377848148346,
data_pps_ready/ppsauth/auth_pps_3e82b0f2.csv,ok,316,12,0,authentic,0,authentic,0.9815180897712708,all_windows,no_qualified_attack_window,12,0,0.0,True,0.8706070780754089,0.9815180897712708,0.13172145187854767,0.06576865166425705,0.09715326875448227,0.9815180897712708,0.13172145187854767,0.06576865166425705,0.09715326875448227,
data_pps_ready/ppsauth/auth_pps_3e86cbf8.csv,ok,269,9,0,authentic,0,authentic,0.9585691094398499,all_windows,no_qualified_attack_window,9,0,0.0,True,0.8838561773300171,0.9585691094398499,0.08288457989692688,0.041984349489212036,0.06423220783472061,0.9585691094398499,0.08288457989692688,0.041984349489212036,0.06423220783472061,
data_pps_ready/ppsauth/auth_pps_3e881e55.csv,ok,275,10,0,authentic,3,modified_position,0.7306267619132996,all_windows,qualified_attack_window,10,3,0.3,False,0.6093147993087769,0.9801320433616638,0.021175134927034378,0.017855176702141762,0.7306267619132996,0.9801320433616638,0.021175134927034378,0.017855176702141762,0.7306267619132996,
data_pps_ready/ppsauth/auth_pps_3e8af529.csv,ok,317,12,0,authentic,0,authentic,0.9998558163642883,all_windows,no_qualified_attack_window,12,0,0.0,True,0.8651320338249207,0.9998558163642883,0.1343836933374405,0.11264636367559433,0.12307317554950714,0.9998558163642883,0.1343836933374405,0.11264636367559433,0.12307317554950714,
data_pps_ready/ppsauth/auth_pps_3e8b84a2.csv,ok,436,20,0,authentic,0,authentic,0.987675130367279,all_windows,no_qualified_attack_window,20,0,0.0,True,0.9088433980941772,0.987675130367279,0.1798301637172699,0.055809035897254944,0.12817426025867462,0.987675130367279,0.1798301637172699,0.055809035897254944,0.12817426025867462,
data_pps_ready/ppsauth/auth_pps_3e8e6711.csv,ok,306,12,0,authentic,0,authentic,0.9806668162345886,all_windows,no_qualified_attack_window,12,0,0.0,True,0.8575926423072815,0.9806668162345886,0.14467258751392365,0.07973447442054749,0.09429878741502762,0.9806668162345886,0.14467258751392365,0.07973447442054749,0.09429878741502762,
data_pps_ready/ppsauth/auth_pps_3e96ab36.csv,ok,413,18,0,authentic,0,authentic,0.989107072353363,all_windows,no_qualified_attack_window,18,0,0.0,True,0.8890663981437683,0.989107072353363,0.12953528761863708,0.08317097276449203,0.10243283957242966,0.989107072353363,0.12953528761863708,0.08317097276449203,0.10243283957242966,
data_pps_ready/ppsauth/auth_pps_3e9ac6c9.csv,ok,269,9,0,authentic,0,authentic,0.9681564569473267,all_windows,no_qualified_attack_window,9,0,0.0,True,0.8326179385185242,0.9681564569473267,0.13735994696617126,0.06893129646778107,0.07848799228668213,0.9681564569473267,0.13735994696617126,0.06893129646778107,0.07848799228668213,
