csv_path,status,rows,window_count,true_label,true_label_name,predicted_label,predicted_label_name,score,decision_scope,decision_reason,decision_window_count,attack_window_count,attack_window_fraction,correct_if_labeled,authentic_score_mean,authentic_score_max,modified_altitude_score_max,modified_speed_score_max,modified_position_score_max,all_authentic_score_max,all_modified_altitude_score_max,all_modified_speed_score_max,all_modified_position_score_max,error
data_ceb_ready/cebalt/modalt_ceb_3f69dc6c.csv,ok,314,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,8,0.6666666666666666,True,0.33098721504211426,0.9965165257453918,1.0,0.0033953662496060133,0.003471348201856017,0.9965165257453918,1.0,0.0033953662496060133,0.003471348201856017,
data_ceb_ready/cebalt/modalt_ceb_3f6a8c81.csv,ok,353,15,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,15,9,0.6,True,0.3946289122104645,0.992671549320221,1.0,0.012776020914316177,0.010811551474034786,0.992671549320221,1.0,0.012776020914316177,0.010811551474034786,
data_ceb_ready/cebalt/modalt_ceb_3f6b7a50.csv,ok,275,10,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,10,6,0.6,True,0.3971575200557709,0.9978240728378296,1.0,0.002646856941282749,0.006438671611249447,0.9978240728378296,1.0,0.002646856941282749,0.006438671611249447,
data_ceb_ready/cebalt/modalt_ceb_3f6c81f9.csv,ok,307,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,9,0.75,True,0.24295686185359955,0.9880565404891968,1.0,0.01109145674854517,0.019067205488681793,0.9880565404891968,1.0,0.01109145674854517,0.019067205488681793,
data_ceb_ready/cebalt/modalt_ceb_3f6cd163.csv,ok,326,13,1,modified_altitude,1,modified_altitude,0.5534361004829407,all_windows,qualified_attack_window,13,2,0.15384615384615385,True,0.778498649597168,0.9620521068572998,0.5534361004829407,0.06120190769433975,0.028261039406061172,0.9620521068572998,0.5534361004829407,0.06120190769433975,0.028261039406061172,
data_ceb_ready/cebalt/modalt_ceb_3f6e2201.csv,ok,345,14,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,14,8,0.5714285714285714,True,0.4169107973575592,0.9881161451339722,1.0,0.006815318018198013,0.04034360125660896,0.9881161451339722,1.0,0.006815318018198013,0.04034360125660896,
data_ceb_ready/cebalt/modalt_ceb_3f6eb604.csv,ok,391,17,1,modified_altitude,0,authentic,0.9911841750144958,all_windows,no_qualified_attack_window,17,0,0.0,False,0.939202606678009,0.9911841750144958,0.11589181423187256,0.03815048560500145,0.032733384519815445,0.9911841750144958,0.11589181423187256,0.03815048560500145,0.032733384519815445,
data_ceb_ready/cebalt/modalt_ceb_3f6eccae.csv,ok,349,14,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,14,7,0.5,True,0.4802252948284149,0.9751631021499634,1.0,0.015279112383723259,0.031694233417510986,0.9751631021499634,1.0,0.015279112383723259,0.031694233417510986,
data_ceb_ready/cebalt/modalt_ceb_3f716810.csv,ok,279,10,1,modified_altitude,1,modified_altitude,0.9991787075996399,all_windows,qualified_attack_window,10,5,0.5,True,0.44609078764915466,0.9664986729621887,0.9991787075996399,0.07266627252101898,0.031475525349378586,0.9664986729621887,0.9991787075996399,0.07266627252101898,0.031475525349378586,
data_ceb_ready/cebalt/modalt_ceb_3f719644.csv,ok,315,12,1,modified_altitude,0,authentic,0.9951578378677368,all_windows,no_qualified_attack_window,12,0,0.0,False,0.9575461745262146,0.9951578378677368,0.05827217549085617,0.030463198199868202,0.03117263689637184,0.9951578378677368,0.05827217549085617,0.030463198199868202,0.03117263689637184,
data_ceb_ready/cebalt/modalt_ceb_3f71ab4b.csv,ok,291,11,1,modified_altitude,0,authentic,0.9898862838745117,all_windows,no_qualified_attack_window,11,0,0.0,False,0.9301865100860596,0.9898862838745117,0.07746168226003647,0.08873522281646729,0.029756782576441765,0.9898862838745117,0.07746168226003647,0.08873522281646729,0.029756782576441765,
data_ceb_ready/cebalt/modalt_ceb_3f729c4e.csv,ok,551,27,1,modified_altitude,1,modified_altitude,0.9986035823822021,all_windows,qualified_attack_window,27,8,0.2962962962962963,True,0.653281033039093,0.9933305978775024,0.9986035823822021,0.03336184844374657,0.14150302112102509,0.9933305978775024,0.9986035823822021,0.03336184844374657,0.14150302112102509,
data_ceb_ready/cebalt/modalt_ceb_3f72a6e6.csv,ok,537,26,1,modified_altitude,1,modified_altitude,0.9999998807907104,all_windows,qualified_attack_window,26,10,0.38461538461538464,True,0.5931907296180725,0.9961925745010376,0.9999998807907104,0.030727384611964226,0.09378174692392349,0.9961925745010376,0.9999998807907104,0.030727384611964226,0.09378174692392349,
data_ceb_ready/cebalt/modalt_ceb_3f759f46.csv,ok,339,14,1,modified_altitude,1,modified_altitude,0.9999996423721313,all_windows,qualified_attack_window,14,8,0.5714285714285714,True,0.41072508692741394,0.9861018657684326,0.9999996423721313,0.029803887009620667,0.014540818519890308,0.9861018657684326,0.9999996423721313,0.029803887009620667,0.014540818519890308,
data_ceb_ready/cebalt/modalt_ceb_3f75e508.csv,ok,323,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,8,0.6153846153846154,True,0.3778289556503296,0.9913848638534546,1.0,0.009195673279464245,0.012385653331875801,0.9913848638534546,1.0,0.009195673279464245,0.012385653331875801,
data_ceb_ready/cebalt/modalt_ceb_3f7731ae.csv,ok,330,13,1,modified_altitude,1,modified_altitude,0.9999980926513672,all_windows,qualified_attack_window,13,8,0.6153846153846154,True,0.382795512676239,0.9982850551605225,0.9999980926513672,0.0010496866889297962,0.02387627772986889,0.9982850551605225,0.9999980926513672,0.0010496866889297962,0.02387627772986889,
data_ceb_ready/cebalt/modalt_ceb_3f785fc2.csv,ok,370,16,1,modified_altitude,1,modified_altitude,0.9999948740005493,all_windows,qualified_attack_window,16,10,0.625,True,0.3639737367630005,0.9834112524986267,0.9999948740005493,0.048329953104257584,0.08628827333450317,0.9834112524986267,0.9999948740005493,0.048329953104257584,0.08628827333450317,
data_ceb_ready/cebalt/modalt_ceb_3f7cdc38.csv,ok,271,9,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,9,8,0.8888888888888888,True,0.10885842889547348,0.9714857339859009,1.0,0.0068969703279435635,0.27496781945228577,0.9714857339859009,1.0,0.0068969703279435635,0.27496781945228577,
data_ceb_ready/cebalt/modalt_ceb_3f7ceed2.csv,ok,315,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,7,0.5833333333333334,True,0.36686840653419495,0.9500532746315002,1.0,0.06182628124952316,0.024721814319491386,0.9500532746315002,1.0,0.06182628124952316,0.024721814319491386,
data_ceb_ready/cebalt/modalt_ceb_3f7d8e86.csv,ok,335,13,1,modified_altitude,1,modified_altitude,0.9999998807907104,all_windows,qualified_attack_window,13,10,0.7692307692307693,True,0.22714096307754517,0.990699827671051,0.9999998807907104,0.0046826740726828575,0.01466862391680479,0.990699827671051,0.9999998807907104,0.0046826740726828575,0.01466862391680479,
data_ceb_ready/cebalt/modalt_ceb_3f7db5a0.csv,ok,320,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,5,0.38461538461538464,True,0.5868241190910339,0.9956687688827515,1.0,0.06333202123641968,0.03499482572078705,0.9956687688827515,1.0,0.06333202123641968,0.03499482572078705,
data_ceb_ready/cebalt/modalt_ceb_3f80bed0.csv,ok,329,13,1,modified_altitude,1,modified_altitude,0.9999889135360718,all_windows,qualified_attack_window,13,9,0.6923076923076923,True,0.3223978579044342,0.9616023898124695,0.9999889135360718,0.03313453868031502,0.06304048746824265,0.9616023898124695,0.9999889135360718,0.03313453868031502,0.06304048746824265,
data_ceb_ready/cebalt/modalt_ceb_3f80ee7e.csv,ok,365,15,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,15,7,0.4666666666666667,True,0.5233028531074524,0.9976643323898315,1.0,0.01742960512638092,0.016727425158023834,0.9976643323898315,1.0,0.01742960512638092,0.016727425158023834,
data_ceb_ready/cebalt/modalt_ceb_3f8149db.csv,ok,309,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,7,0.5833333333333334,True,0.4050821363925934,0.990414023399353,1.0,0.01226022094488144,0.009728114120662212,0.990414023399353,1.0,0.01226022094488144,0.009728114120662212,
data_ceb_ready/cebalt/modalt_ceb_3f82ea74.csv,ok,378,16,1,modified_altitude,1,modified_altitude,0.9999936819076538,all_windows,qualified_attack_window,16,8,0.5,True,0.4754125773906708,0.9942429661750793,0.9999936819076538,0.1095748171210289,0.0074637169018387794,0.9942429661750793,0.9999936819076538,0.1095748171210289,0.0074637169018387794,
data_ceb_ready/cebauth/auth_ceb_3e31b26e.csv,ok,374,16,0,authentic,0,authentic,0.9913849830627441,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9467788338661194,0.9913849830627441,0.07202056050300598,0.03900493308901787,0.05105413496494293,0.9913849830627441,0.07202056050300598,0.03900493308901787,0.05105413496494293,
data_ceb_ready/cebauth/auth_ceb_3e333998.csv,ok,351,14,0,authentic,0,authentic,0.9936256408691406,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9558547139167786,0.9936256408691406,0.04474426433444023,0.025347242131829262,0.024469299241900444,0.9936256408691406,0.04474426433444023,0.025347242131829262,0.024469299241900444,
data_ceb_ready/cebauth/auth_ceb_3e3a6fe9.csv,ok,336,14,0,authentic,0,authentic,0.9997840523719788,all_windows,no_qualified_attack_window,14,0,0.0,True,0.962137758731842,0.9997840523719788,0.03476917743682861,0.038770098239183426,0.02747104875743389,0.9997840523719788,0.03476917743682861,0.038770098239183426,0.02747104875743389,
data_ceb_ready/cebauth/auth_ceb_3e3af6b6.csv,ok,281,10,0,authentic,3,modified_position,0.8306244611740112,all_windows,qualified_attack_window,10,3,0.3,False,0.7183631062507629,0.9945611357688904,0.034983400255441666,0.02997230552136898,0.8306244611740112,0.9945611357688904,0.034983400255441666,0.02997230552136898,0.8306244611740112,
data_ceb_ready/cebauth/auth_ceb_3e3cf40d.csv,ok,429,19,0,authentic,3,modified_position,0.6696121096611023,all_windows,qualified_attack_window,19,2,0.10526315789473684,False,0.8597055673599243,0.9998477697372437,0.19563136994838715,0.02101341262459755,0.6696121096611023,0.9998477697372437,0.19563136994838715,0.02101341262459755,0.6696121096611023,
data_ceb_ready/cebauth/auth_ceb_3e3d2ac0.csv,ok,332,13,0,authentic,0,authentic,0.9929885864257812,all_windows,no_qualified_attack_window,13,0,0.0,True,0.906671404838562,0.9929885864257812,0.11253737658262253,0.06901291012763977,0.1854521930217743,0.9929885864257812,0.11253737658262253,0.06901291012763977,0.1854521930217743,
data_ceb_ready/cebauth/auth_ceb_3e3d6a76.csv,ok,315,12,0,authentic,0,authentic,0.9993273019790649,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9494926333427429,0.9993273019790649,0.041023388504981995,0.039963316172361374,0.0673760175704956,0.9993273019790649,0.041023388504981995,0.039963316172361374,0.0673760175704956,
data_ceb_ready/cebauth/auth_ceb_3e3d76da.csv,ok,280,10,0,authentic,0,authentic,0.9845924973487854,all_windows,no_qualified_attack_window,10,0,0.0,True,0.8860422372817993,0.9845924973487854,0.34095871448516846,0.06520891189575195,0.03457621484994888,0.9845924973487854,0.34095871448516846,0.06520891189575195,0.03457621484994888,
data_ceb_ready/cebauth/auth_ceb_3e40837d.csv,ok,505,24,0,authentic,0,authentic,0.9985026717185974,all_windows,no_qualified_attack_window,24,0,0.0,True,0.9782517552375793,0.9985026717185974,0.0399213582277298,0.027386220172047615,0.06111682578921318,0.9985026717185974,0.0399213582277298,0.027386220172047615,0.06111682578921318,
data_ceb_ready/cebauth/auth_ceb_3e4486ec.csv,ok,297,11,0,authentic,0,authentic,0.9887319803237915,all_windows,no_qualified_attack_window,11,0,0.0,True,0.9268783926963806,0.9887319803237915,0.06879954785108566,0.06786951422691345,0.04091866314411163,0.9887319803237915,0.06879954785108566,0.06786951422691345,0.04091866314411163,
data_ceb_ready/cebauth/auth_ceb_3e451feb.csv,ok,325,13,0,authentic,2,modified_speed,0.9868205785751343,all_windows,qualified_attack_window,13,7,0.5384615384615384,False,0.4701334834098816,0.9778459668159485,0.056394536048173904,0.9868205785751343,0.032236650586128235,0.9778459668159485,0.056394536048173904,0.9868205785751343,0.032236650586128235,
data_ceb_ready/cebauth/auth_ceb_3e493aea.csv,ok,304,12,0,authentic,0,authentic,0.9933608770370483,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9594271183013916,0.9933608770370483,0.05610120669007301,0.04958730936050415,0.024382831528782845,0.9933608770370483,0.05610120669007301,0.04958730936050415,0.024382831528782845,
data_ceb_ready/cebauth/auth_ceb_3e4bb0ba.csv,ok,379,16,0,authentic,0,authentic,0.9906895756721497,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9663868546485901,0.9906895756721497,0.020649714395403862,0.016740163788199425,0.05597525089979172,0.9906895756721497,0.020649714395403862,0.016740163788199425,0.05597525089979172,
data_ceb_ready/cebauth/auth_ceb_3e501ab1.csv,ok,363,15,0,authentic,0,authentic,0.9880266785621643,all_windows,no_qualified_attack_window,15,0,0.0,True,0.8682378530502319,0.9880266785621643,0.15112493932247162,0.07552140951156616,0.05903011932969093,0.9880266785621643,0.15112493932247162,0.07552140951156616,0.05903011932969093,
data_ceb_ready/cebauth/auth_ceb_3e50b1fe.csv,ok,340,14,0,authentic,0,authentic,0.969498336315155,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9405668377876282,0.969498336315155,0.028815211728215218,0.016988974064588547,0.1652999222278595,0.969498336315155,0.028815211728215218,0.016988974064588547,0.1652999222278595,
data_ceb_ready/cebauth/auth_ceb_3e53b807.csv,ok,338,14,0,authentic,0,authentic,0.9939278364181519,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9622307419776917,0.9939278364181519,0.046809665858745575,0.028215333819389343,0.0516267865896225,0.9939278364181519,0.046809665858745575,0.028215333819389343,0.0516267865896225,
data_ceb_ready/cebauth/auth_ceb_3e5425d4.csv,ok,368,16,0,authentic,0,authentic,0.9965239763259888,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9539443254470825,0.9965239763259888,0.07157276570796967,0.04846761003136635,0.03994849696755409,0.9965239763259888,0.07157276570796967,0.04846761003136635,0.03994849696755409,
data_ceb_ready/cebauth/auth_ceb_3e546be4.csv,ok,349,14,0,authentic,0,authentic,0.9828386902809143,all_windows,no_qualified_attack_window,14,0,0.0,True,0.8249682188034058,0.9828386902809143,0.2939772307872772,0.06270568072795868,0.07843119651079178,0.9828386902809143,0.2939772307872772,0.06270568072795868,0.07843119651079178,
data_ceb_ready/cebauth/auth_ceb_3e579969.csv,ok,368,16,0,authentic,0,authentic,0.9811564087867737,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9184461236000061,0.9811564087867737,0.18050207197666168,0.0443619005382061,0.04921653866767883,0.9811564087867737,0.18050207197666168,0.0443619005382061,0.04921653866767883,
data_ceb_ready/cebauth/auth_ceb_3e5f3e78.csv,ok,331,13,0,authentic,0,authentic,0.9878019690513611,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9431852698326111,0.9878019690513611,0.04955970495939255,0.03441597521305084,0.02782747708261013,0.9878019690513611,0.04955970495939255,0.03441597521305084,0.02782747708261013,
data_ceb_ready/cebauth/auth_ceb_3e628723.csv,ok,413,18,0,authentic,0,authentic,0.9863764643669128,all_windows,no_qualified_attack_window,18,0,0.0,True,0.9236432313919067,0.9863764643669128,0.36996138095855713,0.04711225628852844,0.032961778342723846,0.9863764643669128,0.36996138095855713,0.04711225628852844,0.032961778342723846,
data_ceb_ready/cebauth/auth_ceb_3e66722b.csv,ok,274,10,0,authentic,0,authentic,0.9952396154403687,all_windows,no_qualified_attack_window,10,0,0.0,True,0.9432632327079773,0.9952396154403687,0.05793669447302818,0.030770666897296906,0.03277898207306862,0.9952396154403687,0.05793669447302818,0.030770666897296906,0.03277898207306862,
data_ceb_ready/cebauth/auth_ceb_3e68cadd.csv,ok,325,13,0,authentic,0,authentic,0.9797954559326172,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9054907560348511,0.9797954559326172,0.1337408721446991,0.05080314725637436,0.14044691622257233,0.9797954559326172,0.1337408721446991,0.05080314725637436,0.14044691622257233,
data_ceb_ready/cebauth/auth_ceb_3e68edcb.csv,ok,296,11,0,authentic,0,authentic,0.9920859932899475,all_windows,no_qualified_attack_window,11,0,0.0,True,0.9717515707015991,0.9920859932899475,0.015126739628612995,0.014256027527153492,0.03219379857182503,0.9920859932899475,0.015126739628612995,0.014256027527153492,0.03219379857182503,
data_ceb_ready/cebauth/auth_ceb_3e6c9276.csv,ok,369,16,0,authentic,0,authentic,0.9884682297706604,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9251023530960083,0.9884682297706604,0.0904075875878334,0.05369861051440239,0.045483045279979706,0.9884682297706604,0.0904075875878334,0.05369861051440239,0.045483045279979706,
data_ceb_ready/cebauth/auth_ceb_3e6d4241.csv,ok,327,13,0,authentic,0,authentic,0.9882341027259827,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9339637160301208,0.9882341027259827,0.06275256723165512,0.03957793861627579,0.04643993079662323,0.9882341027259827,0.06275256723165512,0.03957793861627579,0.04643993079662323,
data_ceb_ready/cebauth/auth_ceb_3e703572.csv,ok,324,13,0,authentic,0,authentic,0.9978902339935303,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9490055441856384,0.9978902339935303,0.06565763801336288,0.03541238605976105,0.07210178673267365,0.9978902339935303,0.06565763801336288,0.03541238605976105,0.07210178673267365,
data_ceb_ready/cebauth/auth_ceb_3e7480bb.csv,ok,313,12,0,authentic,0,authentic,0.9896336197853088,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9084952473640442,0.9896336197853088,0.12816739082336426,0.07823723554611206,0.03886685147881508,0.9896336197853088,0.12816739082336426,0.07823723554611206,0.03886685147881508,
data_ceb_ready/cebauth/auth_ceb_3e74cb8a.csv,ok,274,10,0,authentic,0,authentic,0.9843795299530029,all_windows,no_qualified_attack_window,10,0,0.0,True,0.9496413469314575,0.9843795299530029,0.03998534008860588,0.020222431048750877,0.05093679204583168,0.9843795299530029,0.03998534008860588,0.020222431048750877,0.05093679204583168,
data_ceb_ready/cebauth/auth_ceb_3e77701f.csv,ok,410,18,0,authentic,0,authentic,0.9948910474777222,all_windows,no_qualified_attack_window,18,0,0.0,True,0.9718570709228516,0.9948910474777222,0.03676578029990196,0.021736053749918938,0.04828212410211563,0.9948910474777222,0.03676578029990196,0.021736053749918938,0.04828212410211563,
data_ceb_ready/cebauth/auth_ceb_3e87840a.csv,ok,322,13,0,authentic,0,authentic,0.9797977805137634,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9154517650604248,0.9797977805137634,0.08537089824676514,0.156301349401474,0.06534674763679504,0.9797977805137634,0.08537089824676514,0.156301349401474,0.06534674763679504,
data_ceb_ready/cebauth/auth_ceb_3e8c2986.csv,ok,379,16,0,authentic,0,authentic,0.9945688247680664,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9662446975708008,0.9945688247680664,0.037594985216856,0.024443041533231735,0.03669071942567825,0.9945688247680664,0.037594985216856,0.024443041533231735,0.03669071942567825,
data_ceb_ready/cebauth/auth_ceb_3e8e726d.csv,ok,374,16,0,authentic,0,authentic,0.9967117309570312,all_windows,no_qualified_attack_window,16,0,0.0,True,0.962820291519165,0.9967117309570312,0.034396227449178696,0.02100067213177681,0.05422830209136009,0.9967117309570312,0.034396227449178696,0.02100067213177681,0.05422830209136009,
data_ceb_ready/cebauth/auth_ceb_3e8f83e0.csv,ok,318,12,0,authentic,0,authentic,0.9847367405891418,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9123521447181702,0.9847367405891418,0.08323656767606735,0.07984314113855362,0.04339592903852463,0.9847367405891418,0.08323656767606735,0.07984314113855362,0.04339592903852463,
data_ceb_ready/cebauth/auth_ceb_3e8fc79a.csv,ok,297,11,0,authentic,0,authentic,0.9721362590789795,all_windows,no_qualified_attack_window,11,0,0.0,True,0.8072904944419861,0.9721362590789795,0.06334318965673447,0.45559871196746826,0.04276203736662865,0.9721362590789795,0.06334318965673447,0.45559871196746826,0.04276203736662865,
data_ceb_ready/cebauth/auth_ceb_3e92469e.csv,ok,325,13,0,authentic,0,authentic,0.9854045510292053,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9483365416526794,0.9854045510292053,0.07713844627141953,0.04331574961543083,0.046155381947755814,0.9854045510292053,0.07713844627141953,0.04331574961543083,0.046155381947755814,
data_ceb_ready/cebauth/auth_ceb_3e9395bd.csv,ok,294,11,0,authentic,0,authentic,0.9889461398124695,all_windows,no_qualified_attack_window,11,0,0.0,True,0.9373929500579834,0.9889461398124695,0.056474197655916214,0.031613294035196304,0.03622925281524658,0.9889461398124695,0.056474197655916214,0.031613294035196304,0.03622925281524658,
data_ceb_ready/cebauth/auth_ceb_3e93b2d9.csv,ok,306,12,0,authentic,0,authentic,0.9791128635406494,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9356586933135986,0.9791128635406494,0.11022581905126572,0.040331970900297165,0.04243485629558563,0.9791128635406494,0.11022581905126572,0.040331970900297165,0.04243485629558563,
data_ceb_ready/cebauth/auth_ceb_3e9641ad.csv,ok,368,16,0,authentic,0,authentic,0.9984278082847595,all_windows,no_qualified_attack_window,16,0,0.0,True,0.948276162147522,0.9984278082847595,0.06756109744310379,0.03670556843280792,0.055057592689991,0.9984278082847595,0.06756109744310379,0.03670556843280792,0.055057592689991,
data_ceb_ready/cebauth/auth_ceb_3e9a215f.csv,ok,345,14,0,authentic,0,authentic,0.9962490797042847,all_windows,no_qualified_attack_window,14,0,0.0,True,0.9342107772827148,0.9962490797042847,0.07341192662715912,0.07347482442855835,0.043515343219041824,0.9962490797042847,0.07341192662715912,0.07347482442855835,0.043515343219041824,
data_ceb_ready/cebauth/auth_ceb_3e9af3eb.csv,ok,380,16,0,authentic,0,authentic,0.9934359788894653,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9607639312744141,0.9934359788894653,0.03769432008266449,0.029409389942884445,0.033074382692575455,0.9934359788894653,0.03769432008266449,0.029409389942884445,0.033074382692575455,
data_ceb_ready/cebauth/auth_ceb_3e9b47c3.csv,ok,356,15,0,authentic,0,authentic,0.9729087352752686,all_windows,no_qualified_attack_window,15,0,0.0,True,0.8856901526451111,0.9729087352752686,0.1350484937429428,0.1101769208908081,0.05300033837556839,0.9729087352752686,0.1350484937429428,0.1101769208908081,0.05300033837556839,
data_ceb_ready/cebauth/auth_ceb_3e9eab00.csv,ok,407,18,0,authentic,0,authentic,0.9907339215278625,all_windows,no_qualified_attack_window,18,0,0.0,True,0.9294898509979248,0.9907339215278625,0.23661240935325623,0.027629859745502472,0.05293362960219383,0.9907339215278625,0.23661240935325623,0.027629859745502472,0.05293362960219383,
data_ceb_ready/cebauth/auth_ceb_3e9f288f.csv,ok,396,17,0,authentic,0,authentic,0.9945338368415833,all_windows,no_qualified_attack_window,17,0,0.0,True,0.9587570428848267,0.9945338368415833,0.045409590005874634,0.05299340933561325,0.06162648648023605,0.9945338368415833,0.045409590005874634,0.05299340933561325,0.06162648648023605,
data_ceb_ready/cebauth/auth_ceb_3e9f427d.csv,ok,300,11,0,authentic,0,authentic,0.9926882982254028,all_windows,no_qualified_attack_window,11,0,0.0,True,0.9727218747138977,0.9926882982254028,0.016738563776016235,0.01311033871024847,0.023154152557253838,0.9926882982254028,0.016738563776016235,0.01311033871024847,0.023154152557253838,
data_ceb_ready/cebauth/auth_ceb_3ea16829.csv,ok,371,16,0,authentic,0,authentic,0.9966191053390503,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9589494466781616,0.9966191053390503,0.04403289407491684,0.025811301544308662,0.046256087720394135,0.9966191053390503,0.04403289407491684,0.025811301544308662,0.046256087720394135,
data_ceb_ready/cebauth/auth_ceb_3ea18fc1.csv,ok,354,15,0,authentic,0,authentic,0.9952120780944824,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9571182131767273,0.9952120780944824,0.07701960951089859,0.042726047337055206,0.04451098293066025,0.9952120780944824,0.07701960951089859,0.042726047337055206,0.04451098293066025,
data_ceb_ready/cebauth/auth_ceb_3ea27a49.csv,ok,326,13,0,authentic,0,authentic,0.992243230342865,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9281401038169861,0.992243230342865,0.0705244168639183,0.04875261336565018,0.047206055372953415,0.992243230342865,0.0705244168639183,0.04875261336565018,0.047206055372953415,
data_ceb_ready/cebauth/auth_ceb_3ea4e474.csv,ok,357,15,0,authentic,0,authentic,0.9925232529640198,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9303656220436096,0.9925232529640198,0.07712814211845398,0.059986621141433716,0.06395197659730911,0.9925232529640198,0.07712814211845398,0.059986621141433716,0.06395197659730911,
data_ceb_ready/cebauth/auth_ceb_3ea56fc5.csv,ok,272,10,0,authentic,0,authentic,0.9517819285392761,all_windows,no_qualified_attack_window,10,0,0.0,True,0.9069951772689819,0.9517819285392761,0.0681176409125328,0.05295519530773163,0.03294168785214424,0.9517819285392761,0.0681176409125328,0.05295519530773163,0.03294168785214424,
data_ceb_ready/cebauth/auth_ceb_3ea617f2.csv,ok,311,12,0,authentic,0,authentic,0.9881061315536499,all_windows,no_qualified_attack_window,12,0,0.0,True,0.9509392380714417,0.9881061315536499,0.0535772368311882,0.037407662719488144,0.047867003828287125,0.9881061315536499,0.0535772368311882,0.037407662719488144,0.047867003828287125,
data_ceb_ready/cebauth/auth_ceb_3ea85858.csv,ok,368,16,0,authentic,0,authentic,0.9962138533592224,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9587804079055786,0.9962138533592224,0.05232595279812813,0.033173996955156326,0.06270242482423782,0.9962138533592224,0.05232595279812813,0.033173996955156326,0.06270242482423782,
data_ceb_ready/cebauth/auth_ceb_3eac3581.csv,ok,321,13,0,authentic,0,authentic,0.9974186420440674,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9255102872848511,0.9974186420440674,0.08145475387573242,0.06768383830785751,0.057686250656843185,0.9974186420440674,0.08145475387573242,0.06768383830785751,0.057686250656843185,
data_ceb_ready/cebauth/auth_ceb_3eac426b.csv,ok,326,13,0,authentic,0,authentic,0.9960101246833801,all_windows,no_qualified_attack_window,13,0,0.0,True,0.9503856897354126,0.9960101246833801,0.060282010585069656,0.039745528250932693,0.044625233858823776,0.9960101246833801,0.060282010585069656,0.039745528250932693,0.044625233858823776,
data_ceb_ready/cebauth/auth_ceb_3eb0c211.csv,ok,381,16,0,authentic,0,authentic,0.9918025135993958,all_windows,no_qualified_attack_window,16,0,0.0,True,0.9633877277374268,0.9918025135993958,0.03783424198627472,0.02620795927941799,0.04125739261507988,0.9918025135993958,0.03783424198627472,0.02620795927941799,0.04125739261507988,
data_ceb_ready/cebauth/auth_ceb_3eb1117e.csv,ok,315,12,0,authentic,0,authentic,0.9908693432807922,all_windows,no_qualified_attack_window,12,0,0.0,True,0.8978900909423828,0.9908693432807922,0.12027938663959503,0.07818499952554703,0.06339829415082932,0.9908693432807922,0.12027938663959503,0.07818499952554703,0.06339829415082932,
data_ceb_ready/cebauth/auth_ceb_3eb43ed1.csv,ok,354,15,0,authentic,0,authentic,0.9945023059844971,all_windows,no_qualified_attack_window,15,0,0.0,True,0.9447593688964844,0.9945023059844971,0.04399438574910164,0.0457276850938797,0.0529390387237072,0.9945023059844971,0.04399438574910164,0.0457276850938797,0.0529390387237072,
