csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
data_ceb_ready/cebalt/modalt_ceb_3e9395bd.csv,10,160,288,1,modified_altitude,5.6816261349013075e-05,0.9997579455375671,0.00015050783986225724,3.473813922028057e-05
data_ceb_ready/cebalt/modalt_ceb_3e93b2d9.csv,0,0,128,0,authentic,0.9791128635406494,0.0060777137987315655,0.003592119785025716,0.011217305436730385
data_ceb_ready/cebalt/modalt_ceb_3e93b2d9.csv,1,16,144,0,authentic,0.9739794731140137,0.009171470068395138,0.005543695762753487,0.011305434629321098
data_ceb_ready/cebalt/modalt_ceb_3e93b2d9.csv,2,32,160,1,modified_altitude,1.3374105378716195e-08,0.9997124075889587,3.617966797264671e-07,0.0002871626347769052
data_ceb_ready/cebalt/modalt_ceb_3e93b2d9.csv,3,48,176,1,modified_altitude,5.007890130041142e-16,0.9999998807907104,2.5494528363423363e-11,1.114878784846951e-07
data_ceb_ready/cebalt/modalt_ceb_3e93b2d9.csv,4,64,192,1,modified_altitude,8.580085884265847e-16,0.9999998807907104,3.7382263951002415e-11,1.1858546145049331e-07
data_ceb_ready/cebalt/modalt_ceb_3e93b2d9.csv,5,80,208,1,modified_altitude,1.4327997465983142e-15,0.9999998807907104,4.853492607814758e-11,1.4684857774227567e-07
data_ceb_ready/cebalt/modalt_ceb_3e93b2d9.csv,6,96,224,1,modified_altitude,4.6264041724105795e-15,0.9999997615814209,1.070683056103583e-10,1.8023483505658078e-07
data_ceb_ready/cebalt/modalt_ceb_3e93b2d9.csv,7,112,240,1,modified_altitude,8.883064063784554e-15,0.9999997615814209,1.1559016244166997e-10,2.361805826467389e-07
data_ceb_ready/cebalt/modalt_ceb_3e93b2d9.csv,8,128,256,1,modified_altitude,5.0576567673515926e-14,0.9999997615814209,3.9203870705328825e-10,2.789386712720443e-07
data_ceb_ready/cebalt/modalt_ceb_3e93b2d9.csv,9,144,272,1,modified_altitude,3.0625492647515934e-14,0.9999997615814209,3.1325997351672186e-10,1.8264447021465458e-07
data_ceb_ready/cebalt/modalt_ceb_3e93b2d9.csv,10,160,288,1,modified_altitude,1.0970463648618534e-08,0.9999855756759644,1.3319324352778494e-05,1.0659672398105613e-06
data_ceb_ready/cebalt/modalt_ceb_3e93b2d9.csv,11,176,304,0,authentic,0.9738143086433411,0.0168900266289711,0.007110356818884611,0.0021853067446500063
data_ceb_ready/cebalt/modalt_ceb_3e9641ad.csv,0,0,128,0,authentic,0.9837644100189209,0.00590134784579277,0.0036376137286424637,0.006696621887385845
data_ceb_ready/cebalt/modalt_ceb_3e9641ad.csv,1,16,144,1,modified_altitude,3.18880850613823e-08,0.9999319314956665,9.436872460355517e-06,5.85950147069525e-05
data_ceb_ready/cebalt/modalt_ceb_3e9641ad.csv,2,32,160,1,modified_altitude,8.844212462439012e-16,1.0,1.5222269278414302e-10,4.2026444546650055e-09
data_ceb_ready/cebalt/modalt_ceb_3e9641ad.csv,3,48,176,1,modified_altitude,5.808080567125504e-16,1.0,4.80354957199669e-11,3.069319731707765e-08
data_ceb_ready/cebalt/modalt_ceb_3e9641ad.csv,4,64,192,1,modified_altitude,3.212375628835486e-16,1.0,4.222067487291703e-11,1.9008359330996427e-08
data_ceb_ready/cebalt/modalt_ceb_3e9641ad.csv,5,80,208,1,modified_altitude,1.1748543913577382e-15,1.0,8.781168153726426e-11,3.726052355546017e-08
data_ceb_ready/cebalt/modalt_ceb_3e9641ad.csv,6,96,224,1,modified_altitude,3.5415360202702964e-15,0.9999998807907104,1.0068694489273611e-10,9.924261945570834e-08
data_ceb_ready/cebalt/modalt_ceb_3e9641ad.csv,7,112,240,1,modified_altitude,6.1087533347200206e-15,0.9999998807907104,1.729210941103787e-10,7.589426331833238e-08
data_ceb_ready/cebalt/modalt_ceb_3e9641ad.csv,8,128,256,1,modified_altitude,1.6856196207717597e-14,0.9999998807907104,5.236800992847179e-10,1.2506787072652514e-07
data_ceb_ready/cebalt/modalt_ceb_3e9641ad.csv,9,144,272,1,modified_altitude,1.1438261893204071e-08,0.999960720539093,1.907944124468486e-06,3.7472316762432456e-05
data_ceb_ready/cebalt/modalt_ceb_3e9641ad.csv,10,160,288,0,authentic,0.9945217370986938,0.0024264701642096043,0.001090648234821856,0.0019611262250691652
data_ceb_ready/cebalt/modalt_ceb_3e9641ad.csv,11,176,304,0,authentic,0.9830677509307861,0.009050417691469193,0.00494570704177022,0.0029362444765865803
data_ceb_ready/cebalt/modalt_ceb_3e9641ad.csv,12,192,320,0,authentic,0.9946423768997192,0.0017717410810291767,0.0018607501406222582,0.0017251298995688558
data_ceb_ready/cebalt/modalt_ceb_3e9641ad.csv,13,208,336,0,authentic,0.9962022304534912,0.001837481977418065,0.0010561889503151178,0.000904078537132591
data_ceb_ready/cebalt/modalt_ceb_3e9641ad.csv,14,224,352,0,authentic,0.9984278082847595,0.0007452330901287496,0.0002749888808466494,0.0005520166014321148
data_ceb_ready/cebalt/modalt_ceb_3e9641ad.csv,15,240,368,0,authentic,0.9948854446411133,0.001481266226619482,0.00031711001065559685,0.0033161991741508245
data_ceb_ready/cebalt/modalt_ceb_3e9a215f.csv,0,0,128,0,authentic,0.9401984214782715,0.025834741070866585,0.025914764031767845,0.008052068762481213
data_ceb_ready/cebalt/modalt_ceb_3e9a215f.csv,1,16,144,0,authentic,0.9107261896133423,0.03857005015015602,0.03710049390792847,0.013603247702121735
data_ceb_ready/cebalt/modalt_ceb_3e9a215f.csv,2,32,160,0,authentic,0.8898545503616333,0.04344247281551361,0.04520006477832794,0.021502938121557236
data_ceb_ready/cebalt/modalt_ceb_3e9a215f.csv,3,48,176,0,authentic,0.9242023229598999,0.034647077322006226,0.024570180103182793,0.01658036559820175
data_ceb_ready/cebalt/modalt_ceb_3e9a215f.csv,4,64,192,0,authentic,0.8820670247077942,0.04719080030918121,0.03192594647407532,0.03881607577204704
data_ceb_ready/cebalt/modalt_ceb_3e9a215f.csv,5,80,208,0,authentic,0.8550646901130676,0.06535907834768295,0.03998612239956856,0.039590101689100266
data_ceb_ready/cebalt/modalt_ceb_3e9a215f.csv,6,96,224,0,authentic,0.8594828248023987,0.05174681544303894,0.051951177418231964,0.03681914508342743
data_ceb_ready/cebalt/modalt_ceb_3e9a215f.csv,7,112,240,0,authentic,0.8202551007270813,0.07341192662715912,0.07347482442855835,0.032858144491910934
data_ceb_ready/cebalt/modalt_ceb_3e9a215f.csv,8,128,256,0,authentic,0.9331009387969971,0.02727777510881424,0.01905863918364048,0.02056272141635418
data_ceb_ready/cebalt/modalt_ceb_3e9a215f.csv,9,144,272,0,authentic,0.9856307506561279,0.004759560339152813,0.0037390918005257845,0.005870600696653128
data_ceb_ready/cebalt/modalt_ceb_3e9a215f.csv,10,160,288,0,authentic,0.9962490797042847,0.0011712174164131284,0.0012192761059850454,0.0013604739215224981
data_ceb_ready/cebalt/modalt_ceb_3e9a215f.csv,11,176,304,0,authentic,0.9776222705841064,0.01191614754498005,0.005216788034886122,0.005244850181043148
data_ceb_ready/cebalt/modalt_ceb_3e9a215f.csv,12,192,320,0,authentic,0.9871035218238831,0.005061829462647438,0.003968074917793274,0.003866681130602956
data_ceb_ready/cebalt/modalt_ceb_3e9a215f.csv,13,208,336,0,authentic,0.9905835390090942,0.0041871885769069195,0.0016451124101877213,0.0035841604694724083
data_ceb_ready/cebalt/modalt_ceb_3e9af3eb.csv,0,0,128,0,authentic,0.9840919971466064,0.004484581295400858,0.005270907189697027,0.00615242263302207
data_ceb_ready/cebalt/modalt_ceb_3e9af3eb.csv,1,16,144,0,authentic,0.9797482490539551,0.0050027328543365,0.005889153573662043,0.009359849616885185
data_ceb_ready/cebalt/modalt_ceb_3e9af3eb.csv,2,32,160,1,modified_altitude,0.15238015353679657,0.6623804569244385,0.01964500918984413,0.16559451818466187
data_ceb_ready/cebalt/modalt_ceb_3e9af3eb.csv,3,48,176,1,modified_altitude,6.0557379660678475e-15,1.0,4.0936454226425667e-10,3.3752325379055037e-09
data_ceb_ready/cebalt/modalt_ceb_3e9af3eb.csv,4,64,192,1,modified_altitude,5.797698590170126e-16,1.0,1.6391235591051156e-11,4.091456418109374e-08
data_ceb_ready/cebalt/modalt_ceb_3e9af3eb.csv,5,80,208,1,modified_altitude,7.773108066296019e-16,1.0,1.982923721055574e-11,4.809717779608036e-08
data_ceb_ready/cebalt/modalt_ceb_3e9af3eb.csv,6,96,224,1,modified_altitude,9.148239586383774e-16,1.0,2.6679235209936536e-11,4.060483860257591e-08
data_ceb_ready/cebalt/modalt_ceb_3e9af3eb.csv,7,112,240,1,modified_altitude,5.689316171766847e-15,0.9999998807907104,9.205058937311605e-11,1.126195456890855e-07
data_ceb_ready/cebalt/modalt_ceb_3e9af3eb.csv,8,128,256,1,modified_altitude,1.5951881810372277e-14,0.9999997615814209,8.492058445330741e-11,2.7120157142235257e-07
data_ceb_ready/cebalt/modalt_ceb_3e9af3eb.csv,9,144,272,1,modified_altitude,1.8057172036377474e-14,0.9999997615814209,1.7179314915072297e-10,2.660542293142498e-07
data_ceb_ready/cebalt/modalt_ceb_3e9af3eb.csv,10,160,288,1,modified_altitude,9.088416868044402e-14,0.9999995231628418,4.1996595090409983e-10,4.389500247725664e-07
data_ceb_ready/cebalt/modalt_ceb_3e9af3eb.csv,11,176,304,0,authentic,0.9601107835769653,0.015650002285838127,0.00985232274979353,0.014386897906661034
data_ceb_ready/cebalt/modalt_ceb_3e9af3eb.csv,12,192,320,0,authentic,0.9917615652084351,0.0024242030922323465,0.0013170846505090594,0.004497065674513578
data_ceb_ready/cebalt/modalt_ceb_3e9af3eb.csv,13,208,336,0,authentic,0.9916083216667175,0.0026764553040266037,0.001360508380457759,0.004354674834758043
data_ceb_ready/cebalt/modalt_ceb_3e9af3eb.csv,14,224,352,0,authentic,0.9934359788894653,0.0021125676576048136,0.0009060640004463494,0.0035453378222882748
data_ceb_ready/cebalt/modalt_ceb_3e9af3eb.csv,15,240,368,0,authentic,0.9871283769607544,0.006169584579765797,0.0030181577894836664,0.003683942835777998
data_ceb_ready/cebalt/modalt_ceb_3e9b47c3.csv,0,0,128,0,authentic,0.9729087352752686,0.010977545753121376,0.009488408453762531,0.006625296548008919
data_ceb_ready/cebalt/modalt_ceb_3e9b47c3.csv,1,16,144,0,authentic,0.9344148635864258,0.03119753673672676,0.018779657781124115,0.015607933513820171
data_ceb_ready/cebalt/modalt_ceb_3e9b47c3.csv,2,32,160,0,authentic,0.9333809614181519,0.027363596484065056,0.018993018195033073,0.02026244066655636
data_ceb_ready/cebalt/modalt_ceb_3e9b47c3.csv,3,48,176,0,authentic,0.925914466381073,0.029409760609269142,0.021618206053972244,0.023057539016008377
data_ceb_ready/cebalt/modalt_ceb_3e9b47c3.csv,4,64,192,0,authentic,0.9005134105682373,0.042147208005189896,0.031471893191337585,0.025867585092782974
data_ceb_ready/cebalt/modalt_ceb_3e9b47c3.csv,5,80,208,1,modified_altitude,3.179927154928208e-10,0.9999991655349731,6.780407488804485e-07,1.1365482777137004e-07
data_ceb_ready/cebalt/modalt_ceb_3e9b47c3.csv,6,96,224,1,modified_altitude,3.1725675420091193e-09,0.9999971389770508,2.261569306938327e-06,6.314165830190177e-07
data_ceb_ready/cebalt/modalt_ceb_3e9b47c3.csv,7,112,240,1,modified_altitude,7.065216856005918e-09,0.9999957084655762,3.3073345093725948e-06,1.0029151553681004e-06
data_ceb_ready/cebalt/modalt_ceb_3e9b47c3.csv,8,128,256,1,modified_altitude,3.739053155982219e-08,0.9999849796295166,1.4091097000346053e-05,8.82391759660095e-07
data_ceb_ready/cebalt/modalt_ceb_3e9b47c3.csv,9,144,272,1,modified_altitude,9.322879179762822e-08,0.9999774098396301,2.076678538287524e-05,1.7946556454262463e-06
data_ceb_ready/cebalt/modalt_ceb_3e9b47c3.csv,10,160,288,1,modified_altitude,3.1939510591882936e-08,0.9999945163726807,4.868851647188421e-06,6.737511171195365e-07
data_ceb_ready/cebalt/modalt_ceb_3e9b47c3.csv,11,176,304,1,modified_altitude,4.1370515901917315e-08,0.9999892711639404,8.657136277179234e-06,2.073369614663534e-06
data_ceb_ready/cebalt/modalt_ceb_3e9b47c3.csv,12,192,320,1,modified_altitude,0.0001774285192368552,0.9947723746299744,0.005004462786018848,4.573646583594382e-05
data_ceb_ready/cebalt/modalt_ceb_3e9b47c3.csv,13,208,336,0,authentic,0.8141866326332092,0.11290387809276581,0.05200750380754471,0.020901957526803017
data_ceb_ready/cebalt/modalt_ceb_3e9b47c3.csv,14,224,352,0,authentic,0.8242615461349487,0.10310351103544235,0.05002192407846451,0.02261294610798359
data_ceb_ready/cebalt/modalt_ceb_3e9eab00.csv,0,0,128,0,authentic,0.9797003865242004,0.006480993237346411,0.004277635365724564,0.009541003964841366
data_ceb_ready/cebalt/modalt_ceb_3e9eab00.csv,1,16,144,0,authentic,0.9907339215278625,0.002976916264742613,0.002366152126342058,0.003922890871763229
data_ceb_ready/cebalt/modalt_ceb_3e9eab00.csv,2,32,160,0,authentic,0.9796927571296692,0.009078087285161018,0.007210028823465109,0.004019178915768862
data_ceb_ready/cebalt/modalt_ceb_3e9eab00.csv,3,48,176,0,authentic,0.9852481484413147,0.0046555716544389725,0.0059956456534564495,0.004100481513887644
data_ceb_ready/cebalt/modalt_ceb_3e9eab00.csv,4,64,192,0,authentic,0.9841454029083252,0.0038075142074376345,0.0044556776992976665,0.007591404486447573
data_ceb_ready/cebalt/modalt_ceb_3e9eab00.csv,5,80,208,0,authentic,0.984117329120636,0.004929388407617807,0.0056471992284059525,0.005306077655404806
data_ceb_ready/cebalt/modalt_ceb_3e9eab00.csv,6,96,224,0,authentic,0.97113037109375,0.011225954629480839,0.010219150222837925,0.007424418814480305
data_ceb_ready/cebalt/modalt_ceb_3e9eab00.csv,7,112,240,0,authentic,0.9083076119422913,0.038629200309515,0.027629859745502472,0.02543339505791664
data_ceb_ready/cebalt/modalt_ceb_3e9eab00.csv,8,128,256,0,authentic,0.8842149972915649,0.03718559071421623,0.025665797293186188,0.05293362960219383
data_ceb_ready/cebalt/modalt_ceb_3e9eab00.csv,9,144,272,0,authentic,0.8925538659095764,0.04566977918148041,0.029503455385565758,0.03227294608950615
data_ceb_ready/cebalt/modalt_ceb_3e9eab00.csv,10,160,288,1,modified_altitude,0.0288633294403553,0.9290888905525208,0.03909909725189209,0.0029486692510545254
data_ceb_ready/cebalt/modalt_ceb_3e9eab00.csv,11,176,304,1,modified_altitude,1.8467206245986745e-05,0.9998770952224731,9.250640869140625e-05,1.18567413665005e-05
data_ceb_ready/cebalt/modalt_ceb_3e9eab00.csv,12,192,320,1,modified_altitude,2.624644730531145e-05,0.9996704459190369,0.0002980112622026354,5.333301487553399e-06
data_ceb_ready/cebalt/modalt_ceb_3e9eab00.csv,13,208,336,1,modified_altitude,1.0135170668945648e-05,0.999790608882904,0.00019838281150441617,9.250368862012692e-07
data_ceb_ready/cebalt/modalt_ceb_3e9eab00.csv,14,224,352,1,modified_altitude,4.8205325953176725e-08,0.9999934434890747,6.598401796509279e-06,1.5842976708313472e-08
data_ceb_ready/cebalt/modalt_ceb_3e9eab00.csv,15,240,368,1,modified_altitude,1.190641185644381e-07,0.999994158744812,5.6655730986676645e-06,4.8477730274498754e-08
data_ceb_ready/cebalt/modalt_ceb_3e9eab00.csv,16,256,384,1,modified_altitude,8.526385499862954e-07,0.9999902248382568,8.307807547680568e-06,6.761375743735698e-07
data_ceb_ready/cebalt/modalt_ceb_3e9eab00.csv,17,272,400,1,modified_altitude,0.3171403408050537,0.6324779987335205,0.002615745645016432,0.04776596277952194
data_ceb_ready/cebalt/modalt_ceb_3e9f288f.csv,0,0,128,0,authentic,0.9711868166923523,0.014348426833748817,0.007613733876496553,0.006850978825241327
data_ceb_ready/cebalt/modalt_ceb_3e9f288f.csv,1,16,144,0,authentic,0.963763952255249,0.016660232096910477,0.01238969899713993,0.007186065427958965
data_ceb_ready/cebalt/modalt_ceb_3e9f288f.csv,2,32,160,0,authentic,0.9632923603057861,0.016123604029417038,0.01537295337766409,0.005211083218455315
data_ceb_ready/cebalt/modalt_ceb_3e9f288f.csv,3,48,176,0,authentic,0.9635818600654602,0.013852320611476898,0.014838160015642643,0.00772781390696764
data_ceb_ready/cebalt/modalt_ceb_3e9f288f.csv,4,64,192,0,authentic,0.9588282108306885,0.015800898894667625,0.012447323650121689,0.012923525646328926
data_ceb_ready/cebalt/modalt_ceb_3e9f288f.csv,5,80,208,1,modified_altitude,0.39797139167785645,0.45154374837875366,0.10770370066165924,0.042781226336956024
data_ceb_ready/cebalt/modalt_ceb_3e9f288f.csv,6,96,224,1,modified_altitude,4.094232792795083e-07,0.9997957348823547,0.00018968481163028628,1.4189032299327664e-05
data_ceb_ready/cebalt/modalt_ceb_3e9f288f.csv,7,112,240,1,modified_altitude,3.4310835417272756e-06,0.9996171593666077,0.0002947335597127676,8.464785059913993e-05
data_ceb_ready/cebalt/modalt_ceb_3e9f288f.csv,8,128,256,1,modified_altitude,1.954164645212586e-06,0.999738872051239,0.00014829444990027696,0.00011093783541582525
data_ceb_ready/cebalt/modalt_ceb_3e9f288f.csv,9,144,272,1,modified_altitude,1.0402391170671876e-09,0.9999653697013855,3.466062116785906e-05,4.5517850821852335e-08
data_ceb_ready/cebalt/modalt_ceb_3e9f288f.csv,10,160,288,1,modified_altitude,2.9675453717611933e-13,0.9999998807907104,6.597115742579263e-08,1.2163570151102476e-10
data_ceb_ready/cebalt/modalt_ceb_3e9f288f.csv,11,176,304,1,modified_altitude,7.015891909318075e-14,1.0,1.6288592696867e-09,3.456656350042664e-10
data_ceb_ready/cebalt/modalt_ceb_3e9f288f.csv,12,192,320,1,modified_altitude,1.5022390883329129e-13,1.0,3.9805247986635095e-09,1.5971531874825473e-09
data_ceb_ready/cebalt/modalt_ceb_3e9f288f.csv,13,208,336,1,modified_altitude,1.5476574015405031e-12,1.0,5.702765548676325e-08,8.86098486252429e-11
data_ceb_ready/cebalt/modalt_ceb_3e9f288f.csv,14,224,352,1,modified_altitude,1.822829803765913e-10,0.9999980926513672,1.8610098777571693e-06,7.648622291078766e-10
data_ceb_ready/cebalt/modalt_ceb_3e9f288f.csv,15,240,368,1,modified_altitude,8.970212661552068e-08,0.9999646544456482,3.5269029467599466e-05,1.0067044975414774e-08
data_ceb_ready/cebalt/modalt_ceb_3e9f288f.csv,16,256,384,1,modified_altitude,0.00022743661247659475,0.9987004995346069,0.001068397774361074,3.675034577099723e-06
data_ceb_ready/cebalt/modalt_ceb_3e9f427d.csv,0,0,128,0,authentic,0.9715185761451721,0.008650572970509529,0.00691024586558342,0.012920539826154709
data_ceb_ready/cebalt/modalt_ceb_3e9f427d.csv,1,16,144,0,authentic,0.9305395483970642,0.02639639377593994,0.015106825157999992,0.02795710787177086
data_ceb_ready/cebalt/modalt_ceb_3e9f427d.csv,2,32,160,1,modified_altitude,1.533600979541916e-08,0.9993810653686523,4.724132054434449e-07,0.0006184124504216015
data_ceb_ready/cebalt/modalt_ceb_3e9f427d.csv,3,48,176,1,modified_altitude,2.3821404037164227e-16,0.9999998807907104,9.057504746223799e-12,6.160234988783486e-08
data_ceb_ready/cebalt/modalt_ceb_3e9f427d.csv,4,64,192,1,modified_altitude,3.114859637293855e-16,0.9999998807907104,1.0507912248658435e-11,7.196304352419247e-08
data_ceb_ready/cebalt/modalt_ceb_3e9f427d.csv,5,80,208,1,modified_altitude,8.50481059563895e-16,0.9999998807907104,2.3938977536386297e-11,1.2203629751184053e-07
data_ceb_ready/cebalt/modalt_ceb_3e9f427d.csv,6,96,224,1,modified_altitude,3.519703322538343e-15,0.9999996423721313,2.7048188341871615e-11,3.23185901152101e-07
data_ceb_ready/cebalt/modalt_ceb_3e9f427d.csv,7,112,240,1,modified_altitude,7.25443400555019e-15,0.9999997615814209,4.045772744598608e-11,2.8543072971842776e-07
data_ceb_ready/cebalt/modalt_ceb_3e9f427d.csv,8,128,256,1,modified_altitude,1.813742163186624e-14,0.9999995231628418,6.170724348164569e-11,4.4091606810070516e-07
data_ceb_ready/cebalt/modalt_ceb_3e9f427d.csv,9,144,272,1,modified_altitude,2.2649129750515473e-13,0.9999998807907104,3.069527132470995e-10,6.055863366327685e-08
data_ceb_ready/cebalt/modalt_ceb_3e9f427d.csv,10,160,288,3,modified_position,0.19391955435276031,0.11164113879203796,0.001629964797757566,0.6928094029426575
data_ceb_ready/cebalt/modalt_ceb_3ea16829.csv,0,0,128,0,authentic,0.963312566280365,0.011299439705908298,0.011530441232025623,0.013857598416507244
data_ceb_ready/cebalt/modalt_ceb_3ea16829.csv,1,16,144,0,authentic,0.9574607014656067,0.011643935926258564,0.013440095819532871,0.017455248162150383
data_ceb_ready/cebalt/modalt_ceb_3ea16829.csv,2,32,160,1,modified_altitude,5.348601006538445e-10,0.9999983310699463,1.0019875844591297e-06,6.807705403844011e-07
data_ceb_ready/cebalt/modalt_ceb_3ea16829.csv,3,48,176,1,modified_altitude,3.77162656661767e-09,0.9999961853027344,2.387440645179595e-06,1.4535612535837572e-06
data_ceb_ready/cebalt/modalt_ceb_3ea16829.csv,4,64,192,1,modified_altitude,3.876932996860205e-09,0.9999959468841553,2.6801808417076245e-06,1.3195023029766162e-06
data_ceb_ready/cebalt/modalt_ceb_3ea16829.csv,5,80,208,1,modified_altitude,2.7443478600730487e-09,0.9999960660934448,2.985940227517858e-06,9.504635727353161e-07
data_ceb_ready/cebalt/modalt_ceb_3ea16829.csv,6,96,224,1,modified_altitude,5.344952924701829e-08,0.9999788403511047,1.404957401973661e-05,7.127471235435223e-06
data_ceb_ready/cebalt/modalt_ceb_3ea16829.csv,7,112,240,1,modified_altitude,4.6138175946452975e-08,0.999984085559845,1.0182370715483557e-05,5.776961188530549e-06
data_ceb_ready/cebalt/modalt_ceb_3ea16829.csv,8,128,256,1,modified_altitude,5.163723670875697e-08,0.9999803900718689,1.7166776160593145e-05,2.4460214262944646e-06
data_ceb_ready/cebalt/modalt_ceb_3ea16829.csv,9,144,272,1,modified_altitude,0.4226844012737274,0.46919918060302734,0.10198444128036499,0.006132109090685844
data_ceb_ready/cebalt/modalt_ceb_3ea16829.csv,10,160,288,0,authentic,0.9966191053390503,0.0014670469099655747,0.0007010696572251618,0.0012128297239542007
data_ceb_ready/cebalt/modalt_ceb_3ea16829.csv,11,176,304,0,authentic,0.9905024766921997,0.005770082585513592,0.0019622724503278732,0.0017651721136644483
data_ceb_ready/cebalt/modalt_ceb_3ea16829.csv,12,192,320,0,authentic,0.9719298481941223,0.01725206896662712,0.006570243742316961,0.004247946664690971
data_ceb_ready/cebalt/modalt_ceb_3ea16829.csv,13,208,336,0,authentic,0.945700466632843,0.04403289407491684,0.0056953513994812965,0.004571316298097372
data_ceb_ready/cebalt/modalt_ceb_3ea16829.csv,14,224,352,0,authentic,0.9820395112037659,0.01457278337329626,0.0017875009216368198,0.0016002217307686806
data_ceb_ready/cebalt/modalt_ceb_3ea16829.csv,15,240,368,0,authentic,0.9928445816040039,0.005644813645631075,0.001085730385966599,0.0004250204365234822
data_ceb_ready/cebalt/modalt_ceb_3ea18fc1.csv,0,0,128,0,authentic,0.9952120780944824,0.0009737637010402977,0.0005762951914221048,0.0032377601601183414
data_ceb_ready/cebalt/modalt_ceb_3ea18fc1.csv,1,16,144,0,authentic,0.9877120852470398,0.00387413427233696,0.002883708104491234,0.005530118010938168
data_ceb_ready/cebalt/modalt_ceb_3ea18fc1.csv,2,32,160,0,authentic,0.9876845479011536,0.003981797955930233,0.0030899865087121725,0.005243722349405289
data_ceb_ready/cebalt/modalt_ceb_3ea18fc1.csv,3,48,176,0,authentic,0.9878817796707153,0.0036878236569464207,0.0032473558094352484,0.005183099769055843
data_ceb_ready/cebalt/modalt_ceb_3ea18fc1.csv,4,64,192,1,modified_altitude,3.193448264937615e-06,0.9997836947441101,0.0001646793243708089,4.8437290388392285e-05
data_ceb_ready/cebalt/modalt_ceb_3ea18fc1.csv,5,80,208,1,modified_altitude,8.264205320074325e-08,0.9998598694801331,2.6847326353163226e-06,0.00013742198643740267
data_ceb_ready/cebalt/modalt_ceb_3ea18fc1.csv,6,96,224,1,modified_altitude,6.5023382050900455e-15,1.0,4.753777926858049e-10,1.0386558280117697e-08
data_ceb_ready/cebalt/modalt_ceb_3ea18fc1.csv,7,112,240,1,modified_altitude,2.8881921912405056e-15,1.0,3.7761013760295725e-10,5.452086337953688e-09
data_ceb_ready/cebalt/modalt_ceb_3ea18fc1.csv,8,128,256,1,modified_altitude,2.5718424108032642e-14,1.0,9.506091469546618e-10,2.093261919355882e-08
data_ceb_ready/cebalt/modalt_ceb_3ea18fc1.csv,9,144,272,1,modified_altitude,1.1916776091846874e-14,1.0,3.3345914918214703e-10,2.0690798407940747e-08
data_ceb_ready/cebalt/modalt_ceb_3ea18fc1.csv,10,160,288,1,modified_altitude,2.528986778836933e-14,1.0,3.6771921618772296e-10,3.344582566455756e-08
data_ceb_ready/cebalt/modalt_ceb_3ea18fc1.csv,11,176,304,1,modified_altitude,2.3081829077730397e-14,1.0,2.405929067084145e-10,2.7812735226007135e-08
data_ceb_ready/cebalt/modalt_ceb_3ea18fc1.csv,12,192,320,1,modified_altitude,1.895882917324343e-07,0.9999606609344482,3.110952093265951e-05,8.0184463513433e-06
data_ceb_ready/cebalt/modalt_ceb_3ea18fc1.csv,13,208,336,1,modified_altitude,4.925100682839911e-08,0.9999769926071167,1.5179771253315266e-05,7.767811439407524e-06
data_ceb_ready/cebalt/modalt_ceb_3ea18fc1.csv,14,224,352,0,authentic,0.9698294997215271,0.015472739934921265,0.010405207984149456,0.004292525351047516
data_ceb_ready/cebalt/modalt_ceb_3ea27a49.csv,0,0,128,1,modified_altitude,1.6941983757555072e-16,1.0,1.6541171210526784e-11,6.369759386615215e-09
data_ceb_ready/cebalt/modalt_ceb_3ea27a49.csv,1,16,144,1,modified_altitude,2.2793582495230337e-16,1.0,1.790711502691611e-11,8.088751002333083e-09
data_ceb_ready/cebalt/modalt_ceb_3ea27a49.csv,2,32,160,1,modified_altitude,5.281281660470493e-16,1.0,2.563202948502319e-11,1.4389343050424941e-08
data_ceb_ready/cebalt/modalt_ceb_3ea27a49.csv,3,48,176,1,modified_altitude,4.34433007781584e-16,1.0,2.871428615713878e-11,1.1424559964723358e-08
data_ceb_ready/cebalt/modalt_ceb_3ea27a49.csv,4,64,192,1,modified_altitude,4.821794873947005e-16,1.0,2.660438536139509e-11,1.2800197346507503e-08
data_ceb_ready/cebalt/modalt_ceb_3ea27a49.csv,5,80,208,1,modified_altitude,3.259282407630298e-15,1.0,1.511894082151244e-10,2.5349685017772572e-08
data_ceb_ready/cebalt/modalt_ceb_3ea27a49.csv,6,96,224,1,modified_altitude,8.130318589053866e-15,1.0,1.2848966335354817e-09,7.061461193558216e-09
data_ceb_ready/cebalt/modalt_ceb_3ea27a49.csv,7,112,240,1,modified_altitude,1.832147790992167e-05,0.9925556182861328,0.007297294680029154,0.00012879568384960294
data_ceb_ready/cebalt/modalt_ceb_3ea27a49.csv,8,128,256,0,authentic,0.9521747827529907,0.019357023760676384,0.013115421868860722,0.015352840535342693
data_ceb_ready/cebalt/modalt_ceb_3ea27a49.csv,9,144,272,0,authentic,0.992243230342865,0.0031774272210896015,0.001785474014468491,0.002793752821162343
data_ceb_ready/cebalt/modalt_ceb_3ea27a49.csv,10,160,288,0,authentic,0.9900608062744141,0.004707524552941322,0.0023759223986417055,0.002855770057067275
data_ceb_ready/cebalt/modalt_ceb_3ea27a49.csv,11,176,304,0,authentic,0.9806773066520691,0.006414434406906366,0.0032934017945080996,0.009614836424589157
